Client Name:	3658
Session Type:	Alpha Theta 2Ch
Number of Channels:	2
Start Session:	
Time	Alpha Reward Frequency	Theta Reward Frequency	Feedback Crossover	Dominant Frequency	Reward Amplitude	Reward Threshold	Reward Percent	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 2-5 Amplitude	Inhibit 2-5 Threshold	Inhibit 2-5 Percent	Inhibit 15-30 Amplitude	Inhibit 15-30 Threshold	Inhibit 15-30 Percent	HR	GSR	Temp
18:55:03	10.0000	7.0000	100.0000	9.4250	6.1040	9.7663	0.1900	4.1812	7.1416	0.0000	5.8903	10.5293	0.1900	9.4306	10.2852	0.4500		-2.4	-2.433	-2.43
18:55:04	10.0000	7.0000	100.0000	9.5100	6.3176	9.8274	0.1900	6.5923	7.1416	0.3500	7.2637	10.6514	0.1600	6.9890	10.4378	0.0000		-2.4	-2.433	-2.43
18:55:05	10.0000	7.0000	100.0000	9.6050	8.6981	9.8274	0.2500	5.9514	7.1416	0.2500	5.7682	10.6819	0.0000	8.6371	10.4378	0.0000		-2.4	-2.433	-2.43
18:55:06	10.0000	7.0000	99.0000	9.6050	14.9852	9.8579	1.0000	7.1111	7.1111	0.3800	6.5312	10.6819	0.0000	8.4845	10.4378	0.0000		-2.4	-2.433	-2.43
18:55:07	10.0000	7.0000	91.0000	9.6550	14.3443	10.0105	0.7700	10.9871	7.0196	0.9000	3.6624	10.6819	0.0000	9.4306	10.4378	0.2900		-2.4	-2.433	-2.43
18:55:08	10.0000	7.0000	84.0000	9.6550	11.9332	9.9800	0.7000	8.1488	7.0196	0.5800	4.8526	10.6819	0.0000	8.9728	10.6209	0.2500		-2.4	-2.433	-2.43
18:55:09	10.0000	7.0000	76.0000	9.6100	9.3696	10.0715	0.4800	5.5851	7.0501	0.0000	4.8526	10.6819	0.0000	6.1040	10.6514	0.0000		-2.4	-2.433	-2.43
18:55:10	10.0000	7.0000	68.0000	9.7450	9.2170	10.0715	0.3800	5.4936	7.0501	0.1200	5.0968	10.6819	0.0000	6.3481	10.6514	0.0000		-2.4	-2.433	-2.43
18:55:11	10.0000	7.0000	61.0000	9.7850	8.2098	10.0715	0.0000	6.2260	7.0501	0.3500	5.5546	10.6819	0.0000	5.4936	10.6514	0.0000		-2.4	-2.433	-2.43
18:55:12	10.0000	7.0000	53.0000	9.7350	7.8741	10.0715	0.2900	8.1793	7.1111	0.7000	8.1183	10.6819	0.0600	5.1884	10.6514	0.0000		-2.4	-2.433	-2.43
18:55:13	10.0000	7.0000	45.0000	9.7350	9.7663	10.0715	0.3200	5.8293	7.0806	0.0600	4.9137	10.6819	0.0000	6.2260	10.6514	0.0000		-2.4	-2.433	-2.43
18:55:14	10.0000	7.0000	37.0000	9.7900	4.9442	9.8274	0.0000	4.7000	7.0196	0.0000	4.4254	10.6819	0.0000	6.1955	10.6514	0.0000		-2.4	-2.433	-2.43
18:55:15	10.0000	7.0000	30.0000	9.7800	4.3948	9.7969	0.0000	3.9371	6.9585	0.0000	6.1650	10.6819	0.0000	6.0124	10.6514	0.0000		-2.4	-2.433	-2.43
18:55:16	10.0000	7.0000	22.0000	9.6150	6.9585	9.7358	0.0000	4.0897	6.9280	0.0000	4.4864	10.6209	0.0000	8.5150	10.6514	0.0000		-2.4	-2.433	-2.43
18:55:17	10.0000	7.0000	14.0000	9.6150	7.3858	9.6748	0.3500	3.6624	6.8670	0.0000	3.2961	10.4988	0.0000	7.4468	10.6514	0.0000		-2.4	-2.433	-2.43
18:55:18	10.0000	7.0000	6.0000	9.6850	4.7611	9.4917	0.0000	5.8598	6.7754	0.2900	4.1812	10.4988	0.0000	12.2079	10.7124	0.5400		-2.4	-2.433	-2.43
18:55:19	10.0000	7.0000	0.0000	9.7500	9.6137	9.3391	0.4800	5.2189	6.6838	0.0000	6.4702	10.4988	0.0000	17.2132	11.2923	1.0000		-2.4	-2.433	-2.43
18:55:20	10.0000	7.0000	0.0000	9.7600	10.3462	9.3391	0.5800	5.8903	6.6533	0.4500	5.2494	10.4988	0.0000	10.3157	11.9943	0.2500		-2.4	-2.433	-2.43
18:55:21	10.0000	7.0000	0.0000	9.7450	8.5455	9.5222	0.2900	5.1884	6.6533	0.2900	5.6462	10.3767	0.0000	11.3534	12.1774	0.4500		-2.4	-2.433	-2.43
18:55:22	10.0000	7.0000	0.0000	9.8950	6.5007	9.5527	0.0000	4.0591	6.6533	0.0000	4.2728	10.2547	0.0000	11.5670	13.6729	0.0900		-2.4	-2.433	-2.43
18:55:23	10.0000	7.0000	0.0000	9.9500	5.1578	9.5222	0.0000	5.7988	6.6228	0.2200	4.4254	10.2547	0.0000	11.5365	13.7949	0.2200		-2.4	-2.433	-2.43
18:55:24	10.0000	7.0000	0.0000	9.7650	9.0033	9.3085	0.3800	5.1273	6.5923	0.1600	5.7682	10.2547	0.0000	15.2904	14.7411	0.5100		-2.4	-2.433	-2.43
18:55:25	10.0000	7.0000	0.0000	9.7350	10.5904	9.2780	0.7000	5.1884	6.5007	0.1900	6.3481	10.2547	0.0000	13.7339	15.1073	0.2200		-2.4	-2.433	-2.43
18:55:26	10.0000	7.0000	0.0000	9.9450	6.3786	9.2475	0.0300	5.4020	6.4702	0.3500	5.6156	10.2547	0.0000	10.5904	15.1683	0.0000		-2.4	-2.433	-2.43
18:55:27	10.0000	7.0000	0.0000	9.9300	6.1650	9.2780	0.2900	6.0429	6.5007	0.2900	4.3643	10.2547	0.0000	12.5436	15.1683	0.0600		-2.4	-2.433	-2.43
18:55:28	10.0000	7.0000	0.0000	9.7950	5.0663	9.1865	0.0000	4.7611	6.4397	0.0000	6.2260	10.1936	0.0000	13.5203	15.1989	0.0000		-2.4	-2.433	-2.43
18:55:29	10.0000	7.0000	0.0000	9.7150	8.6066	9.2475	0.4100	9.9800	6.4397	0.8000	3.9981	10.1936	0.0000	9.9800	15.1989	0.0000		-2.4	-2.433	-2.43
18:55:30	10.0000	7.0000	0.0000	9.5300	5.1884	9.2780	0.0000	4.5169	6.4702	0.0600	5.2189	10.1936	0.0000	9.2170	15.1989	0.0000		-2.4	-2.433	-2.43
18:55:31	10.0000	7.0000	0.0000	9.3500	3.9371	9.1254	0.0000	4.9747	6.3786	0.0000	6.8059	10.1936	0.0000	8.1183	15.1989	0.0000		-2.4	-2.433	-2.43
18:55:32	10.0000	7.0000	0.0000	8.9700	7.1722	8.9423	0.2200	6.7449	6.3176	0.6400	4.6390	10.1936	0.0000	6.0734	15.1989	0.0000		-2.4	-2.433	-2.43
18:55:33	10.0000	7.0000	0.0000	8.8700	8.8202	8.9118	0.4100	7.2027	6.3481	0.5100	5.6462	10.1936	0.0000	6.7449	15.1989	0.0000		-2.4	-2.433	-2.43
18:55:34	10.0000	7.0000	0.0000	8.8650	8.3319	9.0644	0.4100	5.1273	6.4092	0.2200	6.0734	10.1936	0.0000	9.8274	15.1989	0.0000		-2.4	-2.433	-2.43
18:55:35	10.0000	7.0000	0.0000	8.7800	3.7234	9.0949	0.0000	3.5708	6.4397	0.0000	4.3643	10.1936	0.0000	6.9280	15.1989	0.0000		-2.4	-2.433	-2.43
18:55:36	10.0000	7.0000	0.0000	8.5400	3.5708	9.0339	0.0000	2.8689	6.3786	0.0000	2.3500	10.1936	0.0000	4.7306	15.1989	0.0000		-2.4	-2.433	-2.43
18:55:37	10.0000	7.0000	9.0000	8.5250	4.9747	8.8813	0.0000	4.8832	6.2566	0.1900	4.3643	10.1936	0.0000	4.2728	15.1989	0.0000		-2.4	-2.433	-2.43
18:55:38	10.0000	7.0000	17.0000	8.4400	5.0968	8.5761	0.0000	4.1202	6.1345	0.0300	6.1955	10.1936	0.0000	6.9890	15.1989	0.0000		-2.4	-2.433	-2.43
18:55:39	10.0000	7.0000	24.0000	7.9650	6.8975	8.3319	0.2900	6.6533	6.0734	0.4500	6.1955	10.1326	0.0000	11.2008	15.1989	0.0000		-2.4	-2.433	-2.43
18:55:40	10.0000	7.0000	32.0000	8.0850	19.3801	8.3014	1.0000	10.9261	6.1040	1.0000	9.1559	10.1326	0.2500	9.4917	15.1989	0.0000		-2.4	-2.433	-2.43
18:55:41	10.0000	7.0000	40.0000	8.2800	10.3767	8.3929	0.6400	6.9280	6.1955	0.5800	7.0196	10.2241	0.0300	8.6676	15.1989	0.0000		-2.4	-2.433	-2.43
18:55:42	10.0000	7.0000	47.0000	8.5150	9.1559	8.5455	0.6100	5.4020	6.1650	0.2200	5.0052	10.2241	0.0000	9.3391	15.1989	0.0000		-2.4	-2.433	-2.43
18:55:43	10.0000	7.0000	55.0000	8.6100	12.7573	8.7592	0.6700	7.5689	6.1955	0.6100	4.5474	9.9495	0.0000	7.6910	15.1989	0.0000		-2.4	-2.433	-2.43
18:55:44	10.0000	7.0000	62.0000	8.6600	10.7735	8.8507	0.8700	8.1488	6.2871	0.7000	4.5169	9.8884	0.0000	9.4001	15.1989	0.0000		-2.4	-2.433	-2.43
18:55:45	10.0000	7.0000	70.0000	8.7000	7.1111	8.9118	0.2200	5.1273	6.2566	0.0000	5.5241	9.8884	0.1200	8.9423	15.1989	0.0000		-2.4	-2.433	-2.43
18:55:46	10.0000	7.0000	78.0000	8.8950	12.8183	8.8813	0.7700	8.0877	6.1955	0.8300	6.8975	10.0410	0.1200	8.2709	15.1989	0.0000		-2.4	-2.433	-2.43
18:55:47	10.0000	7.0000	86.0000	8.9000	13.2761	9.0949	1.0000	9.5222	6.3176	1.0000	6.2871	10.0715	0.0000	7.7520	15.1989	0.0000		-2.4	-2.433	-2.43
18:55:48	10.0000	7.0000	93.0000	9.0950	10.9566	9.2780	0.9000	9.9495	6.3786	0.8300	8.5150	9.9800	0.0000	8.3319	15.1073	0.0000		-2.4	-2.433	-2.43
18:55:49	10.0000	7.0000	100.0000	9.4900	5.6767	9.1559	0.0000	5.9819	6.3481	0.3200	5.0663	9.6137	0.0000	7.9657	14.6495	0.0000		-2.4	-2.433	-2.43
18:55:50	10.0000	7.0000	100.0000	9.4050	9.0949	9.0644	0.5800	6.6533	6.4092	0.7000	7.6910	9.3391	0.2200	10.0715	14.5885	0.0000		-2.4	-2.433	-2.43
18:55:51	10.0000	7.0000	100.0000	9.3100	6.4092	9.1254	0.0000	4.5169	6.4397	0.0000	3.0825	9.4306	0.0000	8.0267	14.5885	0.0000		-2.4	-2.433	-2.43
18:55:52	10.0000	7.0000	100.0000	9.2450	5.4630	9.0644	0.0000	5.8598	6.3786	0.2500	4.1202	9.4306	0.0000	8.6981	14.5885	0.0000		-2.4	-2.433	-2.43
18:55:53	10.0000	7.0000	100.0000	9.0700	7.3247	8.9423	0.1900	6.1040	6.3481	0.4500	5.2189	9.4306	0.0000	6.2260	14.5885	0.0000		-2.4	-2.433	-2.43
18:55:54	10.0000	7.0000	100.0000	9.0200	7.3247	8.8507	0.2900	3.6929	6.3176	0.0000	6.5312	9.4306	0.0000	7.2942	14.5885	0.0000		-2.4	-2.433	-2.43
18:55:55	10.0000	7.0000	100.0000	9.1500	4.8832	8.6371	0.0000	3.4487	6.1955	0.0000	5.2799	9.3696	0.0000	8.8813	14.5885	0.0000		-2.4	-2.433	-2.43
18:55:56	10.0000	7.0000	100.0000	9.3000	7.3858	8.4845	0.2900	5.9819	6.1040	0.3800	3.8150	9.1254	0.0000	8.7897	14.5885	0.0000		-2.4	-2.433	-2.43
18:55:57	10.0000	7.0000	100.0000	9.3100	10.9261	8.5455	0.5800	5.8903	6.1345	0.2900	4.7916	9.1254	0.0000	8.3014	14.5885	0.0000		-2.4	-2.433	-2.43
18:55:58	10.0000	7.0000	100.0000	9.3650	9.4917	8.4540	0.6700	4.7000	6.0734	0.0000	4.9747	9.1254	0.0000	7.6299	14.5885	0.0000		-2.4	-2.433	-2.43
18:55:59	10.0000	7.0000	100.0000	9.5550	4.9442	8.5150	0.1200	4.1507	6.0429	0.0000	3.7234	9.1254	0.0000	7.2637	14.5885	0.0000		-2.4	-2.433	-2.43
18:56:00	10.0000	7.0000	100.0000	9.6700	11.8417	8.4540	0.9300	5.8293	5.9819	0.4500	3.0215	9.1254	0.0000	7.5994	14.5885	0.0000		-2.4	-2.433	-2.43
18:56:01	10.0000	7.0000	100.0000	9.8550	10.2241	8.3929	0.8000	6.5312	5.9514	0.7000	5.7682	9.1254	0.0000	7.3553	14.5885	0.0000		-2.4	-2.433	-2.43
18:56:02	10.0000	7.0000	100.0000	10.0550	9.1254	8.4540	0.5100	9.5832	6.0124	1.0000	5.8598	9.0949	0.0000	7.5079	14.5885	0.0000		-2.4	-2.433	-2.43
18:56:03	10.0000	7.0000	100.0000	10.1750	7.0196	8.4540	0.2500	7.3247	6.1040	1.0000	4.6390	9.0339	0.0000	7.0501	14.5885	0.0000		-2.4	-2.433	-2.43
18:56:04	10.0000	7.0000	100.0000	10.1650	14.6800	8.4845	0.9000	9.0949	6.1650	1.0000	5.2494	8.8202	0.0000	8.0877	14.5885	0.0000		-2.4	-2.433	-2.43
18:56:05	10.0000	7.0000	100.0000	10.0700	6.4397	8.5455	0.1900	7.6299	6.1955	0.6400	6.3786	8.9118	0.1900	6.6533	14.5885	0.0000		-2.4	-2.433	-2.43
18:56:06	10.0000	7.0000	100.0000	9.8300	6.5007	8.4540	0.2500	7.6910	6.1955	0.7700	4.9747	8.9423	0.0000	5.4325	14.5885	0.0000		-2.4	-2.433	-2.43
18:56:07	10.0000	7.0000	100.0000	9.7450	6.2871	8.3014	0.0600	7.0501	6.1650	0.6400	5.7377	8.9423	0.0000	6.3786	14.5885	0.0000		-2.4	-2.433	-2.43
18:56:08	10.0000	7.0000	96.0000	9.6350	10.1326	8.1488	0.7700	4.2423	6.1040	0.0000	5.3104	8.9423	0.0000	6.6228	14.5885	0.0000		-2.4	-2.433	-2.43
18:56:09	10.0000	7.0000	88.0000	9.6550	6.4397	8.0877	0.2200	3.9065	6.0429	0.1900	5.4936	8.9423	0.0000	6.3786	14.5885	0.0000		-2.4	-2.433	-2.43
18:56:10	10.0000	7.0000	81.0000	9.6800	10.9871	8.0877	0.6400	6.8059	6.0734	0.6100	5.1578	8.9423	0.0000	8.0572	14.5885	0.0000		-2.4	-2.433	-2.43
18:56:11	10.0000	7.0000	73.0000	9.5800	9.5527	8.0877	0.5800	10.8345	6.0734	0.7700	6.5312	8.9423	0.0300	17.8846	14.6800	0.6700		-2.4	-2.433	-2.43
18:56:12	10.0000	7.0000	66.0000	9.4400	23.4697	8.1488	1.0000	10.8345	6.1345	1.0000	10.2547	8.9423	0.6100	20.5093	15.3515	1.0000		-2.4	-2.433	-2.43
18:56:13	10.0000	7.0000	58.0000	9.4150	18.2203	8.2709	0.9000	9.5832	6.1955	1.0000	14.4969	9.1559	1.0000	19.5327	16.9385	0.8300		-2.4	-2.433	-2.43
18:56:14	10.0000	7.0000	50.0000	9.5750	8.0572	8.3624	0.5100	7.8131	6.2871	0.8000	7.9962	9.5527	0.1600	20.6924	18.9528	0.6400		-2.4	-2.433	-2.43
18:56:15	10.0000	7.0000	43.0000	9.1300	12.1774	8.4845	0.8300	6.6228	6.4092	0.5400	5.1273	9.5832	0.0000	14.5885	19.2885	0.0000		-2.4	-2.433	-2.43
18:56:16	10.0000	7.0000	35.0000	9.3100	9.5222	8.6371	0.5400	7.3858	6.4702	0.7700	4.7000	9.5832	0.0000	14.2222	19.2885	0.0000		-2.4	-2.433	-2.43
18:56:17	10.0000	7.0000	28.0000	9.4350	8.1488	8.7592	0.3200	5.0663	6.5312	0.0900	6.4092	9.5832	0.0600	9.2780	19.2885	0.0000		-2.4	-2.433	-2.43
18:56:18	10.0000	7.0000	20.0000	9.5650	7.5994	8.7592	0.3800	5.4325	6.5312	0.0000	8.8813	9.7663	0.4800	9.6137	19.2885	0.0000		-2.4	-2.433	-2.43
18:56:19	10.0000	7.0000	12.0000	9.5450	3.8150	8.7592	0.0000	3.0215	6.5007	0.0000	7.0806	10.0105	0.1900	7.7825	18.7697	0.0000		-2.4	-2.433	-2.43
18:56:20	10.0000	7.0000	5.0000	9.3400	8.0877	8.6676	0.3200	5.2189	6.4702	0.1900	4.4864	10.0410	0.0000	9.1865	18.4950	0.0000		-2.4	-2.433	-2.43
18:56:21	10.0000	7.0000	0.0000	9.3850	9.5832	8.6066	0.7400	8.6066	6.4702	0.9000	5.2494	10.0410	0.0000	10.3157	18.4950	0.0000		-2.4	-2.433	-2.43
18:56:22	10.0000	7.0000	0.0000	9.3250	7.8131	8.6676	0.2900	5.4630	6.5312	0.0900	5.0663	10.0410	0.0000	10.6514	18.4950	0.0000		-2.4	-2.433	-2.43
18:56:23	10.0000	7.0000	0.0000	9.2450	8.3929	8.7592	0.4100	6.4092	6.5312	0.4500	6.6838	10.0410	0.0000	9.6748	18.4950	0.0000		-2.4	-2.433	-2.43
18:56:24	10.0000	7.0000	0.0000	9.1950	11.3534	8.8813	0.7000	7.2332	6.5923	0.6100	8.7287	10.0410	0.0000	9.8884	18.4950	0.0000		-2.4	-2.433	-2.43
18:56:25	10.0000	7.0000	0.0000	9.5850	7.6605	8.8813	0.3800	5.6462	6.6533	0.2200	5.9819	10.0410	0.0000	7.1111	18.0982	0.0000		-2.4	-2.433	-2.43
18:56:26	10.0000	7.0000	0.0000	9.5900	7.7215	8.8202	0.1600	4.7611	6.6533	0.1200	7.2332	10.0410	0.0000	6.8364	18.0067	0.0000		-2.4	-2.433	-2.43
18:56:27	10.0000	7.0000	0.0000	9.5700	17.5184	8.8813	1.0000	12.7268	6.6533	1.0000	8.1488	10.0410	0.0000	7.9046	18.0067	0.0000		-2.4	-2.433	-2.43
18:56:28	10.0000	7.0000	0.0000	9.4950	7.1722	8.9728	0.1600	8.1488	6.7754	0.5400	6.1040	10.0410	0.0000	7.1111	18.0067	0.0000		-2.4	-2.433	-2.43
18:56:29	10.0000	7.0000	0.0000	9.3450	5.0052	8.9423	0.0600	3.7539	6.7754	0.0900	5.1273	10.0410	0.0000	5.3410	18.0067	0.0000		-2.4	-2.433	-2.43
18:56:30	10.0000	7.0000	0.0000	9.3400	16.2060	9.0033	1.0000	12.8183	6.7449	1.0000	5.3410	10.0410	0.0000	8.1183	18.0067	0.0000		-2.4	-2.433	-2.43
18:56:31	10.0000	7.0000	0.0000	9.2300	9.9800	9.1559	0.4500	8.7287	6.8670	0.6700	6.3481	10.0410	0.0000	9.9495	18.0067	0.0000		-2.4	-2.433	-2.43
18:56:32	10.0000	7.0000	0.0000	9.2300	17.3352	9.2780	1.0000	11.6280	6.9585	0.7000	5.3104	10.0410	0.0000	10.6514	18.0067	0.0000		-2.4	-2.433	-2.43
18:56:33	10.0000	7.0000	0.0000	9.2400	12.1164	9.5222	0.7400	9.1254	6.9890	0.9600	5.4020	10.0410	0.0000	6.5312	18.0067	0.0000		-2.4	-2.433	-2.43
18:56:34	10.0000	7.0000	0.0000	9.2000	6.5007	9.4001	0.1900	7.2332	7.0501	0.4500	6.6838	10.0410	0.1900	7.8741	18.0067	0.0000		-2.4	-2.433	-2.43
18:56:35	10.0000	7.0000	0.0000	9.1000	17.3047	9.5527	1.0000	14.9547	7.1111	1.0000	8.4845	10.1326	0.0600	10.8650	18.0067	0.0000		-2.4	-2.433	-2.43
18:56:36	10.0000	7.0000	0.0000	8.9500	10.4988	9.7053	0.4800	8.6371	7.2637	0.7400	5.0052	10.1326	0.0000	9.8579	18.0067	0.0000		-2.4	-2.433	-2.43
18:56:37	10.0000	7.0000	0.0000	8.8950	11.3839	9.7358	0.5400	6.4397	7.3247	0.2500	4.3338	10.1326	0.0000	10.1631	18.0067	0.0000		-2.4	-2.433	-2.43
18:56:38	10.0000	7.0000	0.0000	8.9250	10.8956	9.8884	0.6100	7.3553	7.3553	0.5100	4.1202	10.1326	0.0000	9.3085	18.0067	0.0000		-2.4	-2.433	-2.43
18:56:39	10.0000	7.0000	8.0000	9.0750	13.0625	10.1021	1.0000	7.9351	7.4468	0.6400	3.6013	10.1326	0.0000	8.5761	18.0067	0.0000		-2.4	-2.433	-2.43
18:56:40	10.0000	7.0000	16.0000	9.2400	15.5346	10.2852	1.0000	11.0787	7.4773	0.7700	5.9819	10.1021	0.0000	8.9118	18.0067	0.0000		-2.4	-2.433	-2.43
18:56:41	10.0000	7.0000	23.0000	9.2950	13.7034	10.2852	1.0000	8.1793	7.4468	0.8000	4.7306	9.9495	0.0000	8.3014	18.0067	0.0000		-2.4	-2.433	-2.43
18:56:42	10.0000	7.0000	31.0000	9.2950	11.3534	10.4988	0.6400	7.5079	7.5384	0.6100	6.3481	9.9495	0.0000	8.0877	18.0067	0.0000		-2.4	-2.433	-2.43
18:56:43	10.0000	7.0000	39.0000	9.2900	6.7449	10.4072	0.0000	7.7825	7.5384	0.5400	3.4487	9.9495	0.0000	7.7825	18.0067	0.0000		-2.4	-2.433	-2.43
18:56:44	10.0000	7.0000	46.0000	9.2450	9.6443	10.2852	0.3800	7.7215	7.5689	0.5400	4.8526	9.9495	0.0000	8.6066	18.0067	0.0000		-2.4	-2.433	-2.43
18:56:45	10.0000	7.0000	54.0000	9.2950	11.2313	10.2852	0.6400	8.7592	7.5994	0.6700	4.7611	9.9495	0.0000	8.5150	18.0067	0.0000		-2.4	-2.433	-2.43
18:56:46	10.0000	7.0000	62.0000	9.3050	16.2670	10.5598	0.6700	8.4845	7.6910	0.4100	5.7988	9.7969	0.0000	6.6228	18.0067	0.0000		-2.4	-2.433	-2.43
18:56:47	10.0000	7.0000	70.0000	9.3500	10.2852	10.3462	0.4500	5.2494	7.5994	0.0000	5.6767	9.7663	0.0000	6.8670	18.0067	0.0000		-2.4	-2.433	-2.43
18:56:48	10.0000	7.0000	77.0000	9.4000	7.2637	10.1936	0.0600	5.3410	7.4773	0.0600	5.7072	9.7663	0.0000	5.2799	18.0067	0.0000		-2.4	-2.433	-2.43
18:56:49	10.0000	7.0000	85.0000	9.3600	10.4072	10.1326	0.4500	7.6605	7.4773	0.5800	5.5241	9.7663	0.0000	7.2637	18.0067	0.0000		-2.4	-2.433	-2.43
18:56:50	10.0000	7.0000	93.0000	9.2550	13.8255	10.1936	0.6400	7.5994	7.5079	0.4500	4.4559	9.7053	0.0000	7.8131	18.0067	0.0000		-2.4	-2.433	-2.43
18:56:51	10.0000	7.0000	100.0000	9.3000	10.9871	10.4378	0.6400	11.1702	7.5994	0.9600	4.7611	9.5527	0.0000	6.1040	18.0067	0.0000		-2.4	-2.433	-2.43
18:56:52	10.0000	7.0000	100.0000	9.2850	7.8131	10.5293	0.2200	6.8059	7.6299	0.0600	5.3104	9.5527	0.0600	9.6748	18.0067	0.0000		-2.4	-2.433	-2.43
18:56:53	10.0000	7.0000	100.0000	9.2700	15.8093	10.6819	0.9000	9.0339	7.6910	0.6400	14.3443	9.9800	0.8700	19.1359	18.7697	0.6700		-2.4	-2.433	-2.43
18:56:54	10.0000	7.0000	100.0000	9.4550	9.3391	10.8650	0.4100	7.5384	7.7520	0.1900	5.4630	10.4378	0.0000	18.7086	19.3801	0.3800		-2.4	-2.433	-2.43
18:56:55	10.0000	7.0000	100.0000	9.6350	4.4254	10.8345	0.0000	5.4936	7.7825	0.0000	4.9747	10.4378	0.0000	11.4449	19.4716	0.0000		-2.4	-2.433	-2.43
18:56:56	10.0000	7.0000	100.0000	9.5300	6.8670	10.8345	0.0000	5.0052	7.7825	0.0000	6.3786	10.4378	0.0000	9.7358	19.4716	0.0000		-2.4	-2.433	-2.43
18:56:57	10.0000	7.0000	100.0000	9.5400	4.3643	10.7735	0.0000	3.8150	7.7215	0.0000	4.4559	10.4378	0.0000	8.7287	19.4716	0.0000		-2.4	-2.433	-2.43
18:56:58	10.0000	7.0000	100.0000	9.5100	6.0124	10.6819	0.0000	7.1722	7.6910	0.4800	6.0124	10.4378	0.1200	9.8274	19.4716	0.0000		-2.4	-2.433	-2.43
18:56:59	10.0000	7.0000	100.0000	9.3700	10.2852	10.6514	0.4800	9.1559	7.7825	0.6100	11.9027	11.0176	0.5800	8.9423	19.4716	0.0000		-2.4	-2.434	-2.44
18:57:00	10.0000	7.0000	100.0000	9.2850	8.7897	10.6819	0.0600	14.2527	7.9046	1.0000	9.1559	11.7806	0.3500	22.9204	19.8684	0.9000		-2.4	-2.433	-2.43
18:57:01	10.0000	7.0000	100.0000	9.1550	5.7377	10.5904	0.0000	5.0052	7.9657	0.0300	5.1884	11.9027	0.0000	16.1145	20.5703	0.2900		-2.4	-2.433	-2.43
18:57:02	10.0000	7.0000	100.0000	9.0150	9.0033	10.3767	0.3500	8.4235	7.9657	0.7000	8.3929	11.9027	0.0000	18.5866	20.6619	0.2900		-2.4	-2.432	-2.43
18:57:03	10.0000	7.0000	100.0000	8.8750	18.4034	10.3767	0.7700	16.7859	7.9962	0.7700	10.8650	11.9943	0.3200	29.5432	21.4859	0.7700		-2.4	-2.433	-2.43
18:57:04	10.0000	7.0000	100.0000	8.8950	15.8093	10.5598	0.2500	14.0391	8.0267	0.1600	11.9332	12.1469	0.2200	35.4335	22.4931	0.5800		-2.4	-2.433	-2.43
18:57:05	10.0000	7.0000	100.0000	8.7250	11.3228	10.6209	0.6400	7.3553	8.0572	0.4100	9.7663	12.3605	0.3500	34.5179	23.9886	0.9300		-2.4	-2.432	-2.43
18:57:06	10.0000	7.0000	100.0000	8.8900	7.7215	10.5904	0.2900	9.0644	8.0267	0.6400	9.1559	12.7878	0.0900	27.8340	25.9113	0.9600		-2.4	-2.433	-2.43
18:57:07	10.0000	7.0000	100.0000	8.9400	5.9208	10.6209	0.0000	5.4630	7.9962	0.0000	4.6390	12.8183	0.0000	23.8970	27.5289	0.0600		-2.4	-2.433	-2.43
18:57:08	10.0000	7.0000	100.0000	8.7050	5.7072	10.6209	0.0000	4.9137	7.9351	0.0000	4.8832	12.8183	0.0000	19.1054	27.5594	0.0000		-2.4	-2.433	-2.43
18:57:09	10.0000	7.0000	100.0000	8.7750	7.0806	10.5598	0.0900	7.4163	7.9046	0.4100	9.0949	12.8183	0.0000	14.2527	27.5594	0.0000		-2.4	-2.433	-2.43
18:57:10	10.0000	7.0000	100.0000	8.6150	9.1254	10.4683	0.3800	7.2942	7.9657	0.3200	9.7358	12.8183	0.0600	15.6567	27.5594	0.0000		-2.4	-2.433	-2.43
18:57:11	10.0000	7.0000	100.0000	8.6350	8.8202	10.5598	0.2900	5.5241	7.9657	0.1200	5.3104	12.8488	0.0000	14.4664	27.5594	0.0000		-2.4	-2.433	-2.43
18:57:12	10.0000	7.0000	100.0000	8.8800	9.0949	10.5598	0.3500	8.0877	7.9351	0.5800	5.5546	12.8488	0.0000	14.6495	27.5594	0.0000		-2.4	-2.433	-2.43
18:57:13	10.0000	7.0000	100.0000	9.1250	7.5384	10.3767	0.0000	6.1650	7.8436	0.0900	3.8150	12.7878	0.0000	13.7644	27.5594	0.0000		-2.4	-2.433	-2.43
18:57:14	10.0000	7.0000	100.0000	9.0600	7.6605	10.1021	0.0000	3.7234	7.7215	0.0000	4.9442	12.3300	0.0000	14.4053	27.5594	0.0000		-2.4	-2.433	-2.43
18:57:15	10.0000	7.0000	100.0000	9.0500	15.0463	10.0715	0.8300	6.8975	7.6910	0.2900	5.3410	12.1164	0.0000	14.1001	27.5594	0.0000		-2.4	-2.433	-2.43
18:57:16	10.0000	7.0000	95.0000	8.9900	18.1288	10.2241	1.0000	7.4163	7.6910	0.2900	4.5780	12.1164	0.0000	14.5885	27.5594	0.0000		-2.4	-2.433	-2.43
18:57:17	10.0000	7.0000	87.0000	9.0650	8.4540	10.2547	0.3800	6.4702	7.6910	0.2200	6.0429	12.1164	0.0000	13.1540	27.5594	0.0000		-2.4	-2.433	-2.43
18:57:18	10.0000	7.0000	80.0000	9.2550	15.5956	10.4072	0.9300	8.4845	7.6910	0.6100	6.4702	12.1164	0.0000	12.7878	27.5594	0.0000		-2.4	-2.433	-2.43
