Client Name:	3658
Session Type:	Alpha Theta 2Ch
Number of Channels:	2
Start Session:	
Time	Alpha Reward Frequency	Theta Reward Frequency	Feedback Crossover	Dominant Frequency	Reward Amplitude	Reward Threshold	Reward Percent	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 2-5 Amplitude	Inhibit 2-5 Threshold	Inhibit 2-5 Percent	Inhibit 15-30 Amplitude	Inhibit 15-30 Threshold	Inhibit 15-30 Percent	HR	GSR	Temp
12:42:09	10.0000	7.0000	0.0000	9.2850	4.6085	6.2260	0.1600	2.5637	3.8455	0.1900	3.5098	6.5007	0.0000	4.2423	6.0429	0.0000		-2.4	-2.424	-2.42
12:42:10	10.0000	7.0000	0.0000	9.4000	3.8760	6.2260	0.0000	3.1130	3.8455	0.2900	2.6552	6.5007	0.0000	3.6013	6.0429	0.0000		-2.4	-2.424	-2.42
12:42:11	10.0000	7.0000	0.0000	9.5350	3.2046	6.1955	0.0000	2.3500	3.8455	0.0000	1.6175	6.5007	0.0000	3.3877	6.0429	0.0000		-2.4	-2.425	-2.42
12:42:12	10.0000	7.0000	0.0000	9.6550	4.5474	6.0429	0.2200	4.6695	3.8150	0.6400	2.8383	6.5007	0.0000	4.7306	6.0429	0.0000		-2.4	-2.424	-2.42
12:42:13	10.0000	7.0000	0.0000	9.6150	7.1111	6.0124	0.3800	5.9208	3.8150	0.8300	4.5169	6.5007	0.0000	4.6085	6.0429	0.0000		-2.4	-2.425	-2.42
12:42:14	10.0000	7.0000	0.0000	9.6150	6.1040	6.0429	0.3500	3.0825	3.8455	0.1200	3.6929	6.5007	0.0000	4.4254	6.0429	0.0000		-2.4	-2.424	-2.42
12:42:15	10.0000	7.0000	0.0000	9.6900	3.2961	6.0734	0.0000	2.3805	3.8455	0.0000	2.3195	6.5007	0.0000	3.5098	6.0429	0.0000		-2.4	-2.425	-2.42
12:42:16	10.0000	7.0000	0.0000	9.6750	5.5851	6.0734	0.3500	3.7234	3.8455	0.3500	3.1435	6.5007	0.0000	4.3338	6.0429	0.0000		-2.4	-2.425	-2.42
12:42:17	10.0000	7.0000	0.0000	9.6750	5.5851	6.1040	0.2900	3.2351	3.8760	0.2900	3.4793	6.5007	0.0000	3.1435	6.0429	0.0000		-2.4	-2.424	-2.42
12:42:18	10.0000	7.0000	0.0000	9.7050	5.1884	6.0429	0.0900	3.2351	3.8760	0.1600	2.8383	6.5007	0.0000	4.3948	6.0429	0.0000		-2.4	-2.424	-2.42
12:42:19	10.0000	7.0000	0.0000	9.6800	3.4487	5.9514	0.0000	2.4721	3.8760	0.0000	5.0663	6.5007	0.0300	3.7845	6.0124	0.0000		-2.4	-2.425	-2.42
12:42:20	10.0000	7.0000	0.0000	9.5650	3.2961	5.9208	0.0000	2.6857	3.8455	0.0000	5.6462	6.5923	0.3500	3.6624	6.0124	0.0000		-2.4	-2.424	-2.42
12:42:21	10.0000	7.0000	0.0000	9.1500	5.0052	5.9208	0.3500	2.9299	3.8455	0.2900	2.8994	6.6228	0.0000	4.6695	6.0124	0.1200		-2.4	-2.424	-2.42
12:42:22	10.0000	7.0000	0.0000	9.0500	13.5508	5.9514	0.8300	5.1273	3.8760	0.5800	2.7163	6.6228	0.0000	5.1884	6.1040	0.1900		-2.4	-2.424	-2.42
12:42:23	10.0000	7.0000	0.0000	9.1750	5.7682	6.0429	0.5100	5.1884	3.9065	0.5800	2.8689	6.6228	0.0000	4.3948	6.1345	0.0000		-2.4	-2.424	-2.42
12:42:24	10.0000	7.0000	9.0000	9.1850	6.1955	6.0734	0.3800	4.1507	3.9676	0.4500	3.3877	6.6228	0.0000	4.3643	6.1345	0.0000		-2.4	-2.424	-2.42
12:42:25	10.0000	7.0000	16.0000	9.0750	10.9566	6.1955	1.0000	7.1111	4.0286	1.0000	3.6319	6.6228	0.0000	5.3715	6.1345	0.0000		-2.4	-2.424	-2.42
12:42:26	10.0000	7.0000	24.0000	9.1150	8.3319	6.3481	0.5800	5.1273	4.1202	0.5100	4.2423	6.6228	0.0000	4.4864	6.1345	0.0000		-2.4	-2.424	-2.42
12:42:27	10.0000	7.0000	31.0000	9.0800	2.7468	6.4092	0.0000	2.6552	4.1507	0.0000	2.5026	6.6228	0.0000	3.5708	6.1345	0.0000		-2.4	-2.424	-2.42
12:42:28	10.0000	7.0000	39.0000	9.0500	6.1955	6.3786	0.3800	3.6319	4.1202	0.4800	2.7773	6.5923	0.0000	3.9371	6.1345	0.0000		-2.4	-2.424	-2.42
12:42:29	10.0000	7.0000	47.0000	9.0500	5.1273	6.3481	0.1200	3.2351	4.1202	0.2900	2.7468	6.5007	0.0000	4.3033	6.1345	0.0000		-2.4	-2.424	-2.42
12:42:30	10.0000	7.0000	54.0000	9.0500	9.6137	6.4092	0.7400	4.3643	4.1507	0.4800	1.9533	6.5007	0.0000	3.8760	6.1345	0.0000		-2.4	-2.424	-2.42
12:42:31	10.0000	7.0000	62.0000	9.3900	9.7663	6.5312	0.8300	4.7306	4.1812	0.6100	2.7773	6.4702	0.0000	4.2423	6.1040	0.0000		-2.4	-2.424	-2.42
12:42:32	10.0000	7.0000	70.0000	9.4550	7.3553	6.6228	0.5100	4.7916	4.1812	0.5400	2.3195	6.4092	0.0000	5.0052	6.1040	0.0000		-2.4	-2.424	-2.42
12:42:33	10.0000	7.0000	77.0000	9.4400	9.1254	6.7144	0.8700	4.1812	4.2117	0.4100	2.5331	6.2260	0.0000	4.5780	5.9514	0.0000		-2.4	-2.424	-2.42
12:42:34	10.0000	7.0000	85.0000	9.5600	10.3462	6.7449	0.9000	7.2332	4.2117	0.8700	3.1435	6.0429	0.0000	5.8293	5.8293	0.5400		-2.4	-2.424	-2.42
12:42:35	10.0000	7.0000	93.0000	9.6000	3.9981	6.8364	0.0900	3.0520	4.2423	0.2500	2.7773	6.0429	0.0000	2.9604	5.8598	0.0000		-2.4	-2.425	-2.42
12:42:36	10.0000	7.0000	100.0000	9.5950	4.1507	6.8670	0.0000	3.0520	4.2117	0.0000	2.3195	5.9819	0.0000	3.4793	5.8598	0.0000		-2.4	-2.424	-2.42
12:42:37	10.0000	7.0000	100.0000	9.6200	1.6175	6.8059	0.0000	2.2890	4.2117	0.0000	1.8312	5.9208	0.0000	3.6624	5.8598	0.0600		-2.4	-2.423	-2.42
12:42:38	10.0000	7.0000	100.0000	9.4400	3.6013	6.7449	0.0000	3.6013	4.2117	0.4500	2.6247	5.7377	0.0000	7.2637	5.8598	0.9000		-2.4	-2.425	-2.42
12:42:39	10.0000	7.0000	100.0000	9.6450	4.3033	6.7449	0.2500	4.7916	4.1812	0.4800	4.2117	5.5241	0.3500	7.1416	5.8903	0.4100		-2.4	-2.424	-2.42
12:42:40	10.0000	7.0000	100.0000	9.5050	7.5994	6.7449	0.7400	7.1111	4.1812	1.0000	4.3948	5.6156	0.1600	9.2780	6.1650	1.0000		-2.4	-2.424	-2.42
12:42:41	10.0000	7.0000	100.0000	9.3800	10.2241	6.7449	1.0000	9.8579	4.2117	1.0000	3.9065	5.6462	0.0000	9.3391	6.5923	1.0000		-2.4	-2.424	-2.42
12:42:42	10.0000	7.0000	100.0000	9.2650	5.0968	6.6838	0.3500	4.3948	4.1812	0.4100	3.6624	5.5546	0.0000	6.5923	6.9890	0.3200		-2.4	-2.424	-2.42
12:42:43	10.0000	7.0000	100.0000	9.2850	10.4072	6.6533	0.8000	5.9208	4.2423	1.0000	3.4487	5.4936	0.0000	9.6137	7.6605	0.8300		-2.4	-2.425	-2.42
12:42:44	10.0000	7.0000	100.0000	9.3100	3.4487	6.6533	0.0000	3.4793	4.3033	0.0600	3.3267	5.4936	0.0000	7.2942	7.9351	0.3200		-2.4	-2.424	-2.42
12:42:45	10.0000	7.0000	100.0000	9.1900	4.9442	6.6533	0.0000	7.4163	4.3338	0.8000	8.7287	5.6462	0.8300	6.4702	8.1183	0.0300		-2.4	-2.425	-2.42
12:42:46	10.0000	7.0000	100.0000	8.7650	4.6695	6.6228	0.0300	2.9299	4.3948	0.1900	2.6247	5.8598	0.0000	6.9585	8.1183	0.0000		-2.4	-2.424	-2.42
12:42:47	10.0000	7.0000	100.0000	8.4800	4.9442	6.5312	0.1900	4.5169	4.3948	0.4500	4.3948	5.8598	0.0000	5.7988	8.1183	0.0000		-2.4	-2.425	-2.42
12:42:48	10.0000	7.0000	100.0000	8.5600	4.9137	6.4397	0.0000	2.2585	4.4254	0.0000	3.0215	5.8598	0.0000	5.5851	8.1183	0.0000		-2.4	-2.425	-2.42
12:42:49	10.0000	7.0000	100.0000	8.5500	3.7234	6.3481	0.0000	2.3500	4.4254	0.0000	2.4416	5.8598	0.0000	7.9351	8.2709	0.2900		-2.4	-2.424	-2.42
12:42:50	10.0000	7.0000	100.0000	8.7650	2.8994	6.2566	0.0000	4.7611	4.4559	0.8000	4.1202	5.8598	0.0000	6.9890	8.3929	0.0600		-2.4	-2.424	-2.42
12:42:51	10.0000	7.0000	100.0000	8.6450	3.8760	6.1345	0.0000	3.9981	4.4864	0.4500	3.0825	5.8598	0.0000	6.9585	8.4235	0.0000		-2.4	-2.424	-2.42
12:42:52	10.0000	7.0000	100.0000	8.5650	3.2351	5.9819	0.0000	3.0825	4.4864	0.0600	3.5708	5.8598	0.0000	5.6156	8.4235	0.0000		-2.4	-2.424	-2.42
12:42:53	10.0000	7.0000	100.0000	8.4250	4.0897	5.8598	0.0000	3.8455	4.4254	0.3800	3.8455	5.8598	0.0000	6.8364	8.4235	0.0000		-2.4	-2.425	-2.42
12:42:54	10.0000	7.0000	100.0000	8.4500	5.7072	5.7988	0.5400	3.0825	4.3643	0.0000	2.1974	5.8598	0.0000	6.5923	8.4235	0.0000		-2.4	-2.425	-2.42
12:42:55	10.0000	7.0000	100.0000	8.7150	7.8131	5.7988	0.8700	3.6319	4.2728	0.2200	2.5331	5.8598	0.0000	8.8507	8.4845	0.6700		-2.4	-2.424	-2.42
12:42:56	10.0000	7.0000	100.0000	9.2750	5.1578	5.7988	0.3800	5.3715	4.2728	0.7700	3.3267	5.8598	0.0000	8.8202	8.7592	0.5800		-2.4	-2.424	-2.42
12:42:57	10.0000	7.0000	100.0000	9.7500	6.4702	5.7988	0.5400	5.4020	4.3033	0.6700	4.5169	5.8903	0.3500	10.0410	9.2475	0.8700		-2.4	-2.425	-2.42
12:42:58	10.0000	7.0000	100.0000	10.0300	9.3085	5.8903	0.8300	6.5923	4.3643	0.7700	3.6319	5.9208	0.0000	12.8183	9.6748	0.6400		-2.4	-2.425	-2.42
12:42:59	10.0000	7.0000	100.0000	9.8700	3.9981	5.8903	0.0000	3.3572	4.3033	0.2200	2.5331	5.9208	0.0000	4.7611	9.8274	0.0000		-2.4	-2.425	-2.42
12:43:00	10.0000	7.0000	100.0000	9.7800	7.0806	5.9514	0.6100	5.7682	4.3338	1.0000	2.7163	5.9208	0.0000	7.5689	9.8274	0.0000		-2.4	-2.424	-2.42
12:43:01	10.0000	7.0000	100.0000	10.0100	5.6156	5.9819	0.3500	4.7611	4.4254	0.6400	4.2423	5.9819	0.1900	8.5150	9.8274	0.0000		-2.4	-2.424	-2.42
12:43:02	10.0000	7.0000	100.0000	10.2800	7.7520	6.0124	0.6700	4.7611	4.4254	0.4800	2.5331	5.9208	0.0000	8.8202	9.8274	0.0000		-2.4	-2.424	-2.42
12:43:03	10.0000	7.0000	100.0000	10.4300	5.9514	5.9819	0.4100	4.4254	4.4254	0.4100	2.2890	5.9208	0.0000	8.7592	9.8274	0.0300		-2.4	-2.424	-2.42
12:43:04	10.0000	7.0000	100.0000	10.4500	7.7215	5.9819	0.6700	3.9981	4.4559	0.4800	3.1130	5.9208	0.0000	10.0410	10.0410	0.5400		-2.4	-2.424	-2.42
12:43:05	10.0000	7.0000	98.0000	10.4250	9.7663	6.0124	0.9000	7.7520	4.4864	1.0000	6.0734	5.8598	0.4500	14.9547	10.4683	1.0000		-2.4	-2.425	-2.42
12:43:06	10.0000	7.0000	90.0000	10.4550	9.4917	6.0124	1.0000	7.4773	4.4864	1.0000	4.6085	5.9514	0.1200	14.3443	11.2618	1.0000		-2.4	-2.424	-2.42
12:43:07	10.0000	7.0000	83.0000	10.2700	12.4826	6.0124	1.0000	7.5689	4.5474	1.0000	4.2423	5.9819	0.0600	13.6729	12.4826	0.9000		-2.4	-2.425	-2.42
12:43:08	10.0000	7.0000	75.0000	9.9700	8.9118	6.0124	0.9600	9.3696	4.5474	1.0000	3.7234	5.9819	0.0000	11.5365	13.3066	0.2500		-2.4	-2.424	-2.42
12:43:09	10.0000	7.0000	68.0000	9.8850	10.0715	6.0734	1.0000	5.4630	4.6390	0.8000	3.4182	5.9819	0.0000	13.5508	13.5508	0.4500		-2.4	-2.424	-2.42
12:43:10	10.0000	7.0000	60.0000	9.8250	11.1092	6.2260	1.0000	4.5780	4.6695	0.5100	5.0663	5.9819	0.0300	11.1092	13.7339	0.0900		-2.4	-2.424	-2.42
12:43:11	10.0000	7.0000	52.0000	9.8750	9.2780	6.4702	1.0000	4.4559	4.7306	0.3800	3.3572	5.9819	0.0000	11.3228	13.7644	0.0000		-2.4	-2.424	-2.42
12:43:12	10.0000	7.0000	45.0000	9.8600	9.0033	6.8059	0.8000	3.8455	4.7306	0.0000	3.2351	5.9819	0.0000	9.6137	13.7644	0.0000		-2.4	-2.425	-2.42
12:43:13	10.0000	7.0000	37.0000	9.9050	6.8059	6.9585	0.5800	4.6695	4.6695	0.2900	3.8455	6.0429	0.1900	8.8507	13.7644	0.0000		-2.4	-2.424	-2.42
12:43:14	10.0000	7.0000	30.0000	9.7600	4.9747	6.9585	0.0600	3.8455	4.6695	0.2500	3.3267	6.0734	0.0000	6.4092	13.7644	0.0000		-2.4	-2.425	-2.42
12:43:15	10.0000	7.0000	22.0000	9.6450	8.7897	6.9585	0.6400	6.0734	4.7000	0.9000	3.0215	6.0734	0.0000	12.2995	13.7949	0.2900		-2.4	-2.424	-2.42
12:43:16	10.0000	7.0000	15.0000	9.5200	9.3085	7.2637	0.6400	5.9514	4.7916	0.7400	4.1507	6.0734	0.0000	9.6748	13.8865	0.0000		-2.4	-2.424	-2.42
12:43:17	10.0000	7.0000	7.0000	9.5500	3.9676	7.2637	0.0000	3.6624	4.8526	0.3200	2.9604	6.0734	0.0000	11.3839	13.8865	0.0000		-2.4	-2.424	-2.42
12:43:18	10.0000	7.0000	0.0000	9.5600	4.4864	7.2637	0.1900	4.0286	4.8526	0.4500	3.3572	6.0734	0.0000	9.9495	13.8865	0.0000		-2.4	-2.424	-2.42
12:43:19	10.0000	7.0000	0.0000	9.7500	7.7520	7.3858	0.3800	4.8832	4.8832	0.5400	2.5942	5.9819	0.0000	9.4001	13.8865	0.0000		-2.4	-2.424	-2.42
12:43:20	10.0000	7.0000	0.0000	9.8250	6.5007	7.4163	0.2500	4.3338	4.9137	0.4500	3.6319	5.8598	0.0000	9.8579	13.8865	0.0000		-2.4	-2.424	-2.42
12:43:21	10.0000	7.0000	0.0000	9.9050	5.7377	7.5079	0.2200	5.3104	4.9747	0.5100	3.0520	5.7988	0.0000	7.4468	13.8865	0.0000		-2.4	-2.424	-2.42
12:43:22	10.0000	7.0000	0.0000	9.8800	8.3319	7.3858	0.5100	4.8832	4.9747	0.2900	2.7773	5.7988	0.0000	9.6137	13.8865	0.0000		-2.4	-2.424	-2.42
12:43:23	10.0000	7.0000	0.0000	9.9800	5.3410	7.3858	0.0900	5.3104	5.0052	0.7700	3.5098	5.7988	0.0000	9.9495	13.8865	0.0000		-2.4	-2.424	-2.42
12:43:24	10.0000	7.0000	0.0000	9.9650	7.3553	7.2942	0.4500	6.3786	5.0052	1.0000	3.3877	5.7988	0.0000	9.4917	13.8865	0.0000		-2.4	-2.424	-2.42
12:43:25	10.0000	7.0000	0.0000	10.0200	8.3319	7.3553	0.8300	4.6390	5.0358	0.2900	3.5708	5.7988	0.0000	11.0176	13.8865	0.0000		-2.4	-2.424	-2.42
12:43:26	10.0000	7.0000	0.0000	10.0200	14.4359	7.3247	1.0000	9.9800	5.0052	1.0000	4.3033	5.7988	0.0000	11.1397	13.8865	0.0000		-2.4	-2.424	-2.42
12:43:27	10.0000	7.0000	0.0000	9.9950	10.1021	7.5079	0.7000	7.5384	5.0663	0.7000	5.3715	5.8293	0.2900	9.0949	13.8865	0.0000		-2.4	-2.425	-2.42
12:43:28	10.0000	7.0000	0.0000	9.9850	4.7000	7.5689	0.1200	4.0591	5.0968	0.2900	3.1741	5.8903	0.0000	7.7825	13.8865	0.0000		-2.4	-2.425	-2.42
12:43:29	10.0000	7.0000	0.0000	9.9100	9.7969	7.6299	0.9600	6.3481	5.0968	0.8700	7.2332	5.9514	0.5100	11.4754	13.8865	0.0600		-2.4	-2.424	-2.42
12:43:30	10.0000	7.0000	0.0000	9.8700	11.2313	7.7825	1.0000	7.4468	5.1884	1.0000	4.7000	6.2871	0.2200	10.2241	13.9781	0.2200		-2.4	-2.424	-2.42
12:43:31	10.0000	7.0000	0.0000	9.6700	7.9046	7.8131	0.6700	5.1884	5.2494	0.4500	4.5169	6.3481	0.0000	8.8507	14.0086	0.0000		-2.4	-2.424	-2.42
12:43:32	10.0000	7.0000	0.0000	9.6250	6.7449	7.7825	0.2900	5.5241	5.2494	0.6700	2.7163	6.3481	0.0000	9.6443	14.0086	0.0000		-2.4	-2.424	-2.42
12:43:33	10.0000	7.0000	0.0000	9.4500	7.4468	7.7215	0.6100	6.1650	5.2799	0.7000	4.5780	6.3481	0.0000	11.6891	14.0086	0.0000		-2.4	-2.424	-2.42
12:43:34	10.0000	7.0000	0.0000	9.4250	16.0534	7.7825	1.0000	8.2098	5.3104	1.0000	3.9371	6.3481	0.0000	11.4449	14.0086	0.0000		-2.4	-2.424	-2.42
12:43:35	10.0000	7.0000	2.0000	9.4100	6.3176	7.8131	0.2200	4.4559	5.3104	0.1600	3.2656	6.3481	0.0000	12.4216	14.0086	0.0000		-2.4	-2.424	-2.42
12:43:36	10.0000	7.0000	10.0000	9.3800	7.4773	7.8131	0.3800	6.1345	5.3410	0.7000	5.0358	6.3481	0.0300	9.0949	14.0086	0.0000		-2.4	-2.424	-2.42
12:43:37	10.0000	7.0000	17.0000	9.4000	10.8345	7.9351	0.9600	6.3481	5.4020	0.7400	3.0215	6.3481	0.0000	8.9423	14.0086	0.0000		-2.4	-2.424	-2.42
12:43:38	10.0000	7.0000	25.0000	9.3450	10.0105	8.1183	0.6100	7.9962	5.4630	0.6700	4.4254	6.3481	0.0000	9.5832	14.0086	0.0000		-2.4	-2.425	-2.42
12:43:39	10.0000	7.0000	33.0000	9.3400	6.8975	8.1793	0.2500	6.2566	5.4936	0.7000	3.9065	6.3176	0.0000	8.7592	14.0086	0.0000		-2.4	-2.424	-2.42
12:43:40	10.0000	7.0000	40.0000	9.3300	11.3228	8.2403	1.0000	8.4235	5.5241	1.0000	5.0968	6.1345	0.0000	9.7053	14.0086	0.0000		-2.4	-2.424	-2.42
12:43:41	10.0000	7.0000	48.0000	9.3300	12.7878	8.3319	1.0000	8.5455	5.5241	1.0000	3.8760	6.1345	0.0000	10.8650	14.0086	0.0000		-2.4	-2.424	-2.42
12:43:42	10.0000	7.0000	55.0000	9.2450	9.1865	8.3624	0.8000	5.1273	5.5241	0.3200	2.5331	6.1345	0.0000	8.8813	14.0086	0.0000		-2.4	-2.424	-2.42
12:43:43	10.0000	7.0000	63.0000	9.2850	10.8345	8.4540	0.9000	7.2942	5.5241	1.0000	2.8689	6.1345	0.0000	8.5150	14.0086	0.0000		-2.4	-2.424	-2.42
12:43:44	10.0000	7.0000	70.0000	9.2400	10.4378	8.5455	0.8700	7.2637	5.6462	0.7400	3.8150	6.1345	0.0000	9.8884	14.0086	0.0000		-2.4	-2.424	-2.42
12:43:45	10.0000	7.0000	78.0000	9.1750	6.9280	8.6371	0.0000	5.6462	5.6767	0.5100	4.3643	5.9819	0.0000	8.6371	14.0086	0.0000		-2.4	-2.425	-2.42
12:43:46	10.0000	7.0000	86.0000	9.2300	4.5474	8.6371	0.0000	3.0215	5.6767	0.0000	3.0520	5.8598	0.0000	7.6605	14.0086	0.0000		-2.4	-2.425	-2.42
12:43:47	10.0000	7.0000	94.0000	9.3950	6.2871	8.6371	0.0000	5.5241	5.6462	0.4800	3.5403	5.8598	0.0000	8.3929	14.0086	0.0000		-2.4	-2.424	-2.42
12:43:48	10.0000	7.0000	100.0000	9.3750	3.8760	8.6371	0.0000	4.0286	5.6767	0.0000	2.4416	5.8598	0.0000	7.5384	14.0086	0.0000		-2.4	-2.424	-2.42
12:43:49	10.0000	7.0000	100.0000	9.2300	3.0520	8.6371	0.0000	3.2046	5.6767	0.0000	3.2351	5.8598	0.0600	8.9728	14.0086	0.0000		-2.4	-2.425	-2.42
12:43:50	10.0000	7.0000	100.0000	9.2550	5.7988	8.6371	0.0000	3.6013	5.6767	0.0000	3.8150	5.8598	0.1200	8.1488	14.0086	0.0000		-2.4	-2.425	-2.42
12:43:51	10.0000	7.0000	100.0000	9.3050	6.1955	8.6371	0.0000	3.6929	5.6767	0.0000	5.9208	5.9208	0.5100	9.6137	14.0086	0.0000		-2.4	-2.424	-2.42
12:43:52	10.0000	7.0000	100.0000	9.4250	5.4020	8.6371	0.0000	4.0286	5.6767	0.0000	4.4559	6.0734	0.2500	7.7825	14.0086	0.0000		-2.4	-2.424	-2.42
12:43:53	10.0000	7.0000	100.0000	9.4250	6.3786	8.6371	0.2200	5.6156	5.7072	0.5100	4.2423	6.1040	0.0000	8.9118	14.0086	0.0000		-2.4	-2.424	-2.42
12:43:54	10.0000	7.0000	100.0000	9.4750	2.5026	8.6371	0.0000	2.5942	5.7682	0.0000	3.4793	6.1040	0.0000	8.1488	14.0086	0.0000		-2.4	-2.425	-2.42
12:43:55	10.0000	7.0000	100.0000	9.7150	3.9065	8.6371	0.0000	3.3267	5.7682	0.0000	3.4487	6.1040	0.0000	7.2637	14.0086	0.0000		-2.4	-2.423	-2.42
12:43:56	10.0000	7.0000	100.0000	9.8850	4.4559	8.5761	0.0000	3.8150	5.7072	0.0000	4.1202	6.1040	0.0000	8.3014	14.0086	0.0000		-2.4	-2.424	-2.42
12:43:57	10.0000	7.0000	100.0000	9.7650	6.7449	8.5455	0.0000	4.7306	5.6462	0.1900	2.5637	6.0734	0.0000	7.4773	14.0086	0.0000		-2.4	-2.424	-2.42
12:43:58	10.0000	7.0000	100.0000	9.8250	4.4559	8.4235	0.0000	6.6228	5.6462	0.9300	3.0215	6.0429	0.0000	8.0877	13.8560	0.0000		-2.4	-2.424	-2.42
12:43:59	10.0000	7.0000	100.0000	9.8900	4.9747	8.3624	0.0000	3.4487	5.6462	0.0000	3.2046	6.0429	0.0000	7.3553	13.7949	0.0000		-2.4	-2.425	-2.43
12:44:00	10.0000	7.0000	100.0000	10.0050	4.2728	8.3319	0.0000	3.6929	5.6156	0.0000	3.4793	6.0429	0.0000	7.5994	13.7949	0.0000		-2.4	-2.424	-2.42
12:44:01	10.0000	7.0000	100.0000	10.2750	7.5079	8.3319	0.2200	4.3338	5.6156	0.3200	2.3500	5.9514	0.0000	8.2403	13.7949	0.0000		-2.4	-2.424	-2.42
12:44:02	10.0000	7.0000	100.0000	10.3100	6.3176	8.2709	0.0000	5.1273	5.6156	0.2900	3.3877	5.9514	0.0000	8.8202	13.7949	0.0000		-2.4	-2.424	-2.42
12:44:03	10.0000	7.0000	100.0000	10.3000	8.4540	8.2709	0.5100	6.1040	5.6462	0.8700	5.1884	5.9514	0.2200	8.7287	13.7949	0.0000		-2.4	-2.424	-2.42
12:44:04	10.0000	7.0000	100.0000	10.2250	13.9475	8.3014	1.0000	8.3319	5.7988	0.8300	6.5923	6.2566	0.5800	10.8345	13.7949	0.0000		-2.4	-2.424	-2.42
12:44:05	10.0000	7.0000	100.0000	10.0450	7.4163	8.3319	0.3800	4.7000	5.7988	0.2200	5.2494	6.3176	0.2500	8.4235	13.6423	0.0000		-2.4	-2.424	-2.42
12:44:06	10.0000	7.0000	100.0000	9.8200	11.4144	8.2709	0.7000	8.6981	5.7988	1.0000	4.2117	6.2260	0.0000	11.0787	13.3982	0.0000		-2.4	-2.424	-2.42
12:44:07	10.0000	7.0000	100.0000	9.7500	9.4611	8.2709	0.7000	9.0644	5.7682	0.9000	6.1650	6.3176	0.4500	11.3534	13.0930	0.1200		-2.4	-2.424	-2.42
12:44:08	10.0000	7.0000	100.0000	9.6950	8.6676	8.2403	0.6100	5.5851	5.7072	0.4500	4.3338	6.4397	0.0000	10.6514	12.9709	0.0900		-2.4	-2.424	-2.42
12:44:09	10.0000	7.0000	100.0000	9.7800	8.9118	8.2709	0.6700	6.5007	5.6767	0.5800	3.2351	6.4397	0.0000	9.6137	12.8183	0.0000		-2.4	-2.424	-2.42
12:44:10	10.0000	7.0000	100.0000	9.7150	9.9189	8.2709	0.9300	5.8293	5.7072	0.4500	2.9604	6.4397	0.0000	9.6443	12.6962	0.0000		-2.4	-2.424	-2.42
12:44:11	10.0000	7.0000	100.0000	9.5100	5.7072	8.2098	0.0900	6.4092	5.7988	0.5800	4.6085	6.4397	0.0300	11.4144	12.6962	0.1600		-2.4	-2.425	-2.42
12:44:12	10.0000	7.0000	100.0000	9.2950	7.8131	8.0572	0.4500	7.0196	5.8598	0.8000	3.7234	6.4397	0.0000	7.5689	12.6962	0.0000		-2.4	-2.424	-2.42
12:44:13	10.0000	7.0000	100.0000	9.2650	10.7124	8.1183	0.6100	6.4397	5.9514	0.6100	4.1507	6.4397	0.1200	7.8741	12.6962	0.0000		-2.4	-2.424	-2.42
12:44:14	10.0000	7.0000	100.0000	9.2650	5.1273	8.1183	0.2200	4.3643	5.9514	0.2500	3.2961	6.5007	0.0000	7.7215	12.6962	0.0000		-2.4	-2.424	-2.42
12:44:15	10.0000	7.0000	100.0000	9.2250	9.3085	8.2098	0.6400	8.8507	6.0124	1.0000	3.9371	6.5007	0.0000	7.2027	12.6352	0.0000		-2.4	-2.424	-2.42
12:44:16	10.0000	7.0000	100.0000	9.1500	10.4072	8.1793	0.8700	4.4254	6.0124	0.0600	4.7916	6.5007	0.1600	8.8202	12.5131	0.0000		-2.4	-2.425	-2.42
12:44:17	10.0000	7.0000	93.0000	9.2750	7.5689	8.2403	0.3200	4.7916	5.9819	0.0000	2.6552	6.5618	0.0000	8.3624	12.4826	0.0000		-2.4	-2.424	-2.42
12:44:18	10.0000	7.0000	85.0000	9.3650	3.7234	8.2709	0.0000	3.8455	5.9819	0.2200	4.7306	6.5618	0.0000	8.3624	12.4216	0.0000		-2.4	-2.424	-2.42
12:44:19	10.0000	7.0000	78.0000	9.3000	3.1130	8.2098	0.0000	3.4487	6.0429	0.0300	5.5241	6.5618	0.3200	6.2871	12.4216	0.0000		-2.4	-2.425	-2.42
12:44:20	10.0000	7.0000	71.0000	9.2800	13.6729	8.2403	0.7400	8.5761	6.0429	0.7000	7.3247	6.7449	0.5400	14.4664	12.4521	0.6400		-2.4	-2.424	-2.42
12:44:21	10.0000	7.0000	63.0000	9.4200	8.6676	8.3014	0.5100	5.9514	6.0734	0.6100	5.9514	6.9280	0.3200	13.8255	12.7268	0.7400		-2.4	-2.425	-2.42
12:44:22	10.0000	7.0000	55.0000	9.7150	5.4325	8.3014	0.0000	4.8221	6.0734	0.0000	4.4559	7.0196	0.0000	9.3696	12.8183	0.0000		-2.4	-2.425	-2.42
12:44:23	10.0000	7.0000	48.0000	9.7650	5.5546	8.2709	0.0000	3.7234	6.0734	0.0000	4.1507	7.0196	0.0000	9.2475	12.8183	0.0000		-2.4	-2.425	-2.42
12:44:24	10.0000	7.0000	40.0000	9.9800	5.0358	8.2403	0.0000	3.2351	6.0429	0.0000	4.4864	7.0196	0.0000	9.8579	12.8183	0.0000		-2.4	-2.425	-2.42
