Client Name:	3658
Session Type:	Alpha Theta 2Ch
Number of Channels:	2
Start Session:	19.03.2019	18:28:13
Time	Alpha Reward Frequency	Theta Reward Frequency	Feedback Crossover	Dominant Frequency	Reward Amplitude	Reward Threshold	Reward Percent	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 2-5 Amplitude	Inhibit 2-5 Threshold	Inhibit 2-5 Percent	Inhibit 15-30 Amplitude	Inhibit 15-30 Threshold	Inhibit 15-30 Percent	HR	GSR	Temp
20:24:30	10.0000	7.0000	100.0000	4.7000	1.0987	2.5026	0.0000	4.2728	2.7163	0.9300	15.9924	45.7492	0.0000	0.7630	3.9371	0.0000		-2.2	-2.413	-2.41
20:24:31	10.0000	7.0000	100.0000	4.7000	2.1364	2.4721	0.3800	3.8455	2.7773	0.8000	8.8813	45.7492	0.0000	1.0987	3.9371	0.0000		-2.1	-2.412	-2.41
20:24:32	10.0000	7.0000	100.0000	4.8050	0.9766	2.4111	0.0000	1.2818	2.7468	0.0000	3.4793	45.7492	0.0000	0.5799	3.9371	0.0000		-2.1	-2.412	-2.41
20:24:33	10.0000	7.0000	100.0000	4.8650	0.9461	2.3195	0.0000	0.6104	2.7163	0.0000	1.6175	45.7492	0.0000	0.4273	3.9371	0.0000		-2.1	-2.412	-2.41
20:24:34	10.0000	7.0000	100.0000	4.7550	0.8851	2.2890	0.0000	1.4344	2.7163	0.0000	2.1669	45.7492	0.0000	0.6714	3.9371	0.0000		-2.1	-2.412	-2.41
20:24:35	10.0000	7.0000	100.0000	4.6050	0.7630	2.1974	0.0000	1.2818	2.7163	0.0000	2.4721	45.7492	0.0000	0.5799	3.9371	0.0000		-2.1	-2.412	-2.41
20:24:36	10.0000	7.0000	100.0000	4.4950	3.8150	2.1669	0.9000	2.8383	2.7163	0.6100	4.1202	45.7492	0.0000	1.1903	3.9371	0.0000		-2.1	-2.412	-2.41
20:24:37	10.0000	7.0000	100.0000	4.8450	1.6481	2.1669	0.1900	2.7163	2.7163	0.5400	2.8383	45.7492	0.0000	0.8546	3.9371	0.0000		-2.1	-2.410	-2.41
20:24:38	10.0000	7.0000	100.0000	5.1650	2.0143	2.1059	0.6100	2.5637	2.7468	0.4500	1.7701	45.7492	0.0000	0.9461	3.9371	0.0000		-2.2	-2.412	-2.41
20:24:39	10.0000	7.0000	100.0000	5.5700	1.8922	2.0753	0.4800	1.4649	2.6857	0.0000	3.2351	45.7492	0.0000	0.7935	3.9371	0.0000		-2.2	-2.411	-2.41
20:24:40	10.0000	7.0000	100.0000	6.1200	1.4344	2.0448	0.2200	1.1903	2.6552	0.0000	1.4344	45.7492	0.0000	0.5494	3.9371	0.0000		-2.2	-2.411	-2.41
20:24:41	10.0000	7.0000	100.0000	6.7100	0.5494	1.9838	0.0000	0.9156	2.5942	0.0000	1.8922	45.7492	0.0000	0.6104	3.9371	0.0000		-2.2	-2.411	-2.41
20:24:42	10.0000	7.0000	100.0000	6.6550	1.5565	1.9533	0.3500	1.0377	2.5942	0.0000	2.5942	45.7492	0.0000	0.5188	3.9371	0.0000		-2.2	-2.411	-2.41
20:24:43	10.0000	7.0000	100.0000	6.6100	1.4649	1.9227	0.2500	1.0987	2.5331	0.0000	2.1364	45.7492	0.0000	0.9156	3.9371	0.0000		-2.2	-2.411	-2.41
20:24:44	10.0000	7.0000	95.0000	6.9900	0.8240	1.8617	0.0000	0.8851	2.5026	0.0000	2.3195	45.7492	0.0000	0.7020	3.9371	0.0000		-2.2	-2.411	-2.41
20:24:45	10.0000	7.0000	87.0000	7.1900	2.5026	1.8617	0.6100	1.5870	2.4721	0.0000	2.3195	45.7492	0.0000	0.8546	3.9371	0.0000		-2.2	-2.411	-2.41
20:24:46	10.0000	7.0000	80.0000	7.6300	4.6390	1.8617	1.0000	2.7468	2.4416	0.6400	2.4721	45.7492	0.0000	0.9766	3.9371	0.0000		-2.2	-2.411	-2.41
20:24:47	10.0000	7.0000	72.0000	7.6800	1.9227	1.8617	0.3800	0.8851	2.3805	0.0000	2.4416	45.7492	0.0000	0.6714	3.9371	0.0000		-2.2	-2.411	-2.41
20:24:48	10.0000	7.0000	65.0000	7.9300	2.3500	1.8922	0.6100	1.0682	2.3500	0.0000	2.8078	45.7492	0.0000	0.7630	3.9371	0.0000		-2.2	-2.411	-2.41
20:24:49	10.0000	7.0000	57.0000	8.1750	3.4793	1.8922	1.0000	1.5260	2.2890	0.0000	2.9299	45.7492	0.0000	0.9461	3.9371	0.0000		-2.2	-2.411	-2.41
20:24:50	10.0000	7.0000	49.0000	8.2400	1.0987	1.8617	0.0600	0.9461	2.1669	0.0000	2.1669	45.7492	0.0000	0.6714	3.9371	0.0000		-2.2	-2.411	-2.41
20:24:51	10.0000	7.0000	41.0000	7.7700	1.9227	1.8007	0.5100	1.0682	2.0448	0.0000	2.5026	45.7492	0.0000	0.8851	3.9371	0.0000		-2.2	-2.411	-2.41
20:24:52	10.0000	7.0000	34.0000	8.1100	2.7773	1.8007	1.0000	1.2818	2.0448	0.0000	2.1974	45.7492	0.0000	0.7325	3.9371	0.0000		-2.2	-2.411	-2.41
20:24:53	10.0000	7.0000	26.0000	8.6850	2.4416	1.8617	0.6700	1.8922	2.0448	0.3500	4.3338	45.7492	0.0000	0.8240	3.9371	0.0000		-2.2	-2.411	-2.41
20:24:54	10.0000	7.0000	18.0000	8.5800	1.6786	1.8922	0.2900	2.2890	2.0753	0.6100	4.6085	45.7492	0.0000	0.6714	3.9371	0.0000		-2.2	-2.411	-2.41
20:24:55	10.0000	7.0000	11.0000	8.3800	1.7701	1.8922	0.5100	1.7091	2.0753	0.2900	3.1741	45.7492	0.0000	0.7325	3.9371	0.0000		-2.2	-2.411	-2.41
20:24:56	10.0000	7.0000	3.0000	8.4500	3.5708	1.8922	1.0000	2.2585	2.1669	0.5100	2.7773	45.7492	0.0000	0.8240	3.9371	0.0000		-2.2	-2.411	-2.41
20:24:57	10.0000	7.0000	0.0000	8.4000	2.5331	1.9227	0.7400	1.1598	2.1974	0.0000	3.2046	45.7492	0.0000	0.7325	3.9371	0.0000		-2.2	-2.411	-2.41
20:24:58	10.0000	7.0000	0.0000	8.3450	0.9766	1.9533	0.0000	0.7935	2.1669	0.0000	2.7468	45.7492	0.0000	0.6104	3.9371	0.0000		-2.2	-2.411	-2.41
20:24:59	10.0000	7.0000	0.0000	7.9450	0.9461	1.9227	0.0000	1.3124	2.1364	0.0900	1.8007	45.7492	0.0000	0.5799	3.9371	0.0000		-2.2	-2.411	-2.41
20:25:00	10.0000	7.0000	0.0000	7.8350	0.8851	1.9227	0.0000	1.2818	2.1364	0.1900	2.6552	45.7492	0.0000	0.6409	3.9371	0.0000		-2.2	-2.411	-2.41
20:25:01	10.0000	7.0000	0.0000	8.0150	1.7701	1.9227	0.2900	1.8007	2.1669	0.2900	3.0825	45.7492	0.0000	0.8546	3.9371	0.0000		-2.2	-2.410	-2.41
20:25:02	10.0000	7.0000	0.0000	8.1000	1.2513	1.9533	0.2200	1.0072	2.1974	0.0000	3.6624	45.7492	0.0000	0.7020	3.9371	0.0000		-2.2	-2.411	-2.41
20:25:03	10.0000	7.0000	0.0000	7.8300	0.6409	1.9227	0.0000	0.6409	2.1974	0.0000	4.3948	45.7492	0.0000	0.5494	3.9371	0.0000		-2.2	-2.410	-2.41
20:25:04	10.0000	7.0000	0.0000	7.5550	1.7091	1.8922	0.0000	1.0377	2.1974	0.0000	2.4111	45.7492	0.0000	0.6104	3.9371	0.0000		-2.2	-2.410	-2.41
20:25:05	10.0000	7.0000	0.0000	8.2100	2.1364	1.8617	0.5800	1.6175	2.1364	0.1600	2.2279	44.4368	0.0000	0.6409	3.6319	0.0000		-2.2	-2.411	-2.41
20:25:06	10.0000	7.0000	0.0000	8.2800	2.0753	1.8922	0.6100	1.6481	2.1364	0.0300	2.5942	42.9413	0.0000	0.7020	3.5403	0.0000		-2.2	-2.410	-2.41
20:25:07	10.0000	7.0000	0.0000	8.3300	2.0753	1.9227	0.5100	1.4344	2.0753	0.0000	2.8078	42.9413	0.0000	0.7020	3.5403	0.0000		-2.2	-2.411	-2.41
20:25:08	10.0000	7.0000	0.0000	8.2400	3.0215	1.9838	0.9000	1.8007	2.0143	0.2200	3.0825	42.9413	0.0000	0.8851	3.5403	0.0000		-2.2	-2.410	-2.41
20:25:09	10.0000	7.0000	0.0000	8.3700	1.8922	1.9838	0.3800	1.4039	1.9533	0.0000	2.4416	41.1712	0.0000	0.7935	3.3267	0.0000		-2.2	-2.411	-2.41
20:25:10	10.0000	7.0000	0.0000	8.4400	2.1974	1.9533	0.6700	2.0753	1.8922	0.4500	3.6624	34.9146	0.0000	0.7935	2.5942	0.0000		-2.2	-2.411	-2.41
20:25:11	10.0000	7.0000	0.0000	8.7300	4.2423	1.9533	1.0000	2.2585	1.8922	0.8700	3.1130	33.6633	0.0000	1.0072	2.1364	0.0000		-2.2	-2.410	-2.41
20:25:12	10.0000	7.0000	0.0000	8.8400	2.7468	1.9227	0.7700	2.0753	1.8617	0.6100	2.8994	31.0081	0.0000	0.8240	1.5870	0.0000		-2.2	-2.410	-2.41
20:25:13	10.0000	7.0000	0.0000	9.0500	3.4182	1.9227	1.0000	2.3500	1.8617	0.6700	3.1130	28.2918	0.0000	0.8240	1.4649	0.0000		-2.2	-2.411	-2.41
20:25:14	10.0000	7.0000	0.0000	9.6000	3.1130	1.9838	1.0000	2.2890	1.8617	0.7400	2.5637	26.9185	0.0000	0.9461	1.4039	0.0000		-2.2	-2.410	-2.41
20:25:15	10.0000	7.0000	0.0000	9.4950	2.3195	1.9838	0.7400	1.7396	1.8312	0.4800	1.6175	24.0496	0.0000	0.7630	1.3429	0.0000		-2.2	-2.410	-2.41
20:25:16	10.0000	7.0000	0.0000	9.4250	2.4111	2.0143	0.8000	1.4649	1.7701	0.0900	2.6247	22.8593	0.0000	0.7935	1.3124	0.0000		-2.2	-2.411	-2.41
20:25:17	10.0000	7.0000	0.0000	9.3750	2.1364	1.9838	0.7700	1.6481	1.7396	0.6400	3.4487	19.6853	0.0000	0.6104	1.2208	0.0000		-2.2	-2.411	-2.41
20:25:18	10.0000	7.0000	0.0000	9.4050	2.9299	1.9838	0.8300	2.2585	1.7396	0.8000	2.0143	17.7320	0.0000	0.8851	1.1903	0.0000		-2.2	-2.410	-2.41
20:25:19	10.0000	7.0000	0.0000	9.5600	4.1507	2.0448	0.9600	2.0448	1.7396	0.7400	2.6857	15.1378	0.0000	0.9156	1.1903	0.1600		-2.2	-2.410	-2.41
20:25:20	10.0000	7.0000	0.0000	9.5550	1.1598	2.0753	0.0000	1.0987	1.7091	0.0000	2.1059	11.5365	0.0000	0.5188	1.1598	0.0000		-2.2	-2.411	-2.41
20:25:21	10.0000	7.0000	0.0000	9.0850	1.2208	2.0753	0.0000	1.1903	1.6481	0.0000	3.4182	11.1092	0.0000	0.6104	1.1598	0.0000		-2.2	-2.410	-2.41
20:25:22	10.0000	7.0000	0.0000	8.5300	1.2818	2.0753	0.0000	1.3124	1.6481	0.0000	2.5637	8.1793	0.0000	0.6714	1.1598	0.0000		-2.2	-2.411	-2.41
20:25:23	10.0000	7.0000	0.0000	8.0800	0.9156	2.0753	0.0000	1.0072	1.6481	0.0000	1.8922	7.3247	0.0000	0.5188	1.1598	0.0000		-2.2	-2.411	-2.41
20:25:24	10.0000	7.0000	0.0000	7.7200	2.2890	2.0753	0.7400	1.4344	1.6175	0.1600	2.2585	7.3247	0.0000	0.6409	1.1598	0.0000		-2.2	-2.410	-2.41
20:25:25	10.0000	7.0000	0.0000	7.7200	1.6175	2.1059	0.3500	1.2208	1.6481	0.2200	3.0825	7.3247	0.0000	0.5494	1.1598	0.0000		-2.2	-2.410	-2.41
20:25:26	10.0000	7.0000	0.0000	7.4750	1.8922	2.1364	0.4100	2.0143	1.6175	0.6100	2.8383	7.3247	0.0000	0.8240	1.1598	0.0000		-2.2	-2.410	-2.41
20:25:27	10.0000	7.0000	0.0000	7.0300	2.1364	2.1669	0.5400	1.4649	1.6175	0.3800	2.4111	7.3247	0.0000	0.7020	1.1598	0.0000		-2.2	-2.411	-2.41
20:25:28	10.0000	7.0000	0.0000	7.0650	1.0377	2.1669	0.0000	1.1903	1.6175	0.0000	1.7701	6.9585	0.0000	0.4883	1.1292	0.0000		-2.2	-2.411	-2.41
20:25:29	10.0000	7.0000	0.0000	7.0600	0.4273	2.1364	0.0000	1.1292	1.5870	0.0000	2.3500	5.5241	0.0000	0.6104	1.0987	0.0000		-2.2	-2.411	-2.41
20:25:30	10.0000	7.0000	0.0000	6.6700	0.5188	2.1364	0.0000	0.8546	1.5565	0.0600	1.8617	4.9747	0.0000	0.4578	1.0987	0.0000		-2.2	-2.424	-2.42
20:25:31	10.0000	7.0000	6.0000	6.5750	2.0143	2.1364	0.5800	2.7468	1.5565	1.0000	6.1955	4.8526	0.6100	0.7935	1.0987	0.0000		-2.2	-2.418	-2.41
20:25:32	10.0000	7.0000	14.0000	6.6050	1.5870	2.1364	0.0000	1.4649	1.5565	0.3500	2.4111	4.7611	0.0000	0.6409	1.0987	0.0000		-2.2	-2.415	-2.41
20:25:33	10.0000	7.0000	22.0000	6.7500	0.8851	2.1364	0.0000	1.3734	1.5565	0.3500	1.3124	4.7611	0.0000	0.5799	1.0987	0.0000		-2.2	-2.413	-2.41
20:25:34	10.0000	7.0000	29.0000	6.9400	0.5494	2.1364	0.0000	1.0377	1.5565	0.0000	1.8922	4.7611	0.0000	0.7020	1.0987	0.0000		-2.2	-2.412	-2.41
20:25:35	10.0000	7.0000	37.0000	6.4600	0.7935	2.1364	0.0000	1.2818	1.5565	0.2900	2.0753	4.7611	0.0000	0.6409	1.0987	0.0000		-2.2	-2.412	-2.41
20:25:36	10.0000	7.0000	44.0000	6.2600	1.3429	2.1059	0.0000	1.4955	1.5260	0.4800	2.5331	4.7000	0.0000	0.7020	1.0377	0.0000		-2.2	-2.411	-2.41
20:25:37	10.0000	7.0000	52.0000	6.3000	1.2818	2.0753	0.1900	1.8007	1.5260	0.7400	2.1059	4.7000	0.0000	0.7630	1.0377	0.0000		-2.2	-2.411	-2.41
20:25:38	10.0000	7.0000	60.0000	5.8150	0.3968	2.0753	0.0000	0.9156	1.4955	0.1600	2.9604	4.7000	0.0000	0.6104	1.0377	0.0000		-2.2	-2.411	-2.41
20:25:39	10.0000	7.0000	68.0000	5.3800	0.7325	2.0143	0.0000	1.3429	1.5260	0.4500	2.8078	4.7000	0.0900	0.6104	1.0377	0.0000		-2.2	-2.411	-2.41
20:25:40	10.0000	7.0000	75.0000	5.2700	1.0072	1.9838	0.1600	1.3124	1.5260	0.3800	2.6247	4.7611	0.0000	0.7325	1.0377	0.0000		-2.2	-2.410	-2.41
20:25:41	10.0000	7.0000	83.0000	5.4350	2.8689	2.0143	0.7700	1.4649	1.5260	0.4800	2.0143	4.7611	0.0000	0.9461	1.0377	0.4500		-2.2	-2.410	-2.41
20:25:42	10.0000	7.0000	90.0000	6.0650	2.1669	2.0753	0.6100	2.5026	1.5260	0.7700	3.4182	4.7611	0.0000	0.7935	1.0682	0.0000		-2.2	-2.411	-2.41
20:25:43	10.0000	7.0000	98.0000	6.3950	1.0072	2.0753	0.0000	1.7091	1.5565	0.5400	2.5026	4.7611	0.1200	0.8546	1.0682	0.1200		-2.2	-2.411	-2.41
20:25:44	10.0000	7.0000	100.0000	6.4350	2.5942	2.0753	0.7700	4.6085	1.5870	0.9600	10.7430	4.8832	1.0000	1.8922	1.0987	1.0000		-2.2	-2.411	-2.41
20:25:45	10.0000	7.0000	100.0000	6.5100	1.3429	2.1059	0.0000	2.8383	1.5870	0.9000	8.7287	5.3715	1.0000	0.6409	1.0987	0.0000		-2.2	-2.411	-2.41
20:25:46	10.0000	7.0000	100.0000	6.4550	2.2585	2.0448	0.4500	2.0448	1.5870	0.4800	4.0591	5.7988	0.2200	0.8546	1.0987	0.1200		-2.2	-2.411	-2.41
20:25:47	10.0000	7.0000	100.0000	6.5400	4.2117	2.0753	1.0000	2.9604	1.5870	0.9000	3.7539	6.5007	0.1900	0.8546	1.0987	0.0000		-2.2	-2.411	-2.41
20:25:48	10.0000	7.0000	100.0000	7.0650	3.3267	2.1059	0.7000	2.0448	1.6175	0.7700	4.7306	6.7144	0.2500	0.7630	1.0987	0.0000		-2.2	-2.411	-2.41
20:25:49	10.0000	7.0000	100.0000	7.5400	2.2585	2.1059	0.5400	1.8007	1.6481	0.6400	2.1059	7.0196	0.0000	0.6714	1.0987	0.0000		-2.2	-2.410	-2.41
20:25:50	10.0000	7.0000	100.0000	8.0200	1.8312	2.1059	0.3200	1.2208	1.6481	0.0900	2.0753	7.0196	0.0000	0.4883	1.0987	0.0000		-2.2	-2.410	-2.41
20:25:51	10.0000	7.0000	100.0000	8.3800	1.8312	2.1059	0.3800	1.2208	1.6481	0.0000	2.6552	7.0196	0.0000	0.5494	1.0987	0.0000		-2.2	-2.410	-2.41
20:25:52	10.0000	7.0000	100.0000	8.2400	2.3500	2.0753	0.4100	1.8007	1.6481	0.2900	3.0825	7.0196	0.0000	0.7935	1.0987	0.0000		-2.2	-2.410	-2.41
20:25:53	10.0000	7.0000	100.0000	8.2150	3.7845	2.0753	1.0000	2.3195	1.6786	0.7000	2.1669	6.9585	0.0000	0.8546	1.0987	0.0300		-2.2	-2.410	-2.41
20:25:54	10.0000	7.0000	100.0000	8.3500	2.4111	2.1059	0.6400	1.4344	1.6481	0.4500	1.4039	6.6533	0.0000	0.7325	1.0987	0.0000		-2.2	-2.410	-2.41
20:25:55	10.0000	7.0000	100.0000	8.8050	4.7000	2.1364	1.0000	2.0448	1.6481	1.0000	2.1974	6.6533	0.0000	1.0682	1.0987	0.4800		-2.2	-2.410	-2.41
20:25:56	10.0000	7.0000	100.0000	9.3150	2.1974	2.1364	0.2200	1.3734	1.6481	0.1200	1.8617	6.6533	0.0000	0.6714	1.0987	0.0000		-2.2	-2.411	-2.41
20:25:57	10.0000	7.0000	100.0000	9.6850	2.7773	2.1059	0.7000	1.5870	1.6481	0.4800	1.8617	6.6533	0.0000	0.8851	1.0987	0.0900		-2.2	-2.411	-2.41
20:25:58	10.0000	7.0000	100.0000	9.6600	0.8851	2.1059	0.0000	0.7630	1.6786	0.0000	1.4955	6.6533	0.0000	0.4578	1.1292	0.0000		-2.2	-2.411	-2.41
20:25:59	10.0000	7.0000	100.0000	9.6700	0.8546	2.1059	0.0000	1.4955	1.6786	0.4500	1.4039	6.6533	0.0000	0.5188	1.1292	0.0000		-2.2	-2.410	-2.41
20:26:00	10.0000	7.0000	100.0000	9.3400	1.5260	2.1059	0.0000	1.7701	1.6786	0.5400	1.8007	6.6533	0.0000	0.6714	1.1292	0.0000		-2.2	-2.410	-2.41
20:26:01	10.0000	7.0000	94.0000	9.0950	0.6409	2.1059	0.0000	1.0682	1.6786	0.0000	1.4649	6.6533	0.0000	0.6714	1.0987	0.0000		-2.2	-2.411	-2.41
20:26:02	10.0000	7.0000	87.0000	8.6100	2.6247	2.1059	0.6700	1.4344	1.6786	0.0900	2.1059	6.6533	0.0000	0.7325	1.0987	0.0000		-2.2	-2.410	-2.41
20:26:03	10.0000	7.0000	79.0000	8.7250	2.4416	2.1364	0.9300	1.3124	1.6786	0.3500	1.8312	6.6533	0.0000	0.7630	1.0987	0.0000		-2.2	-2.410	-2.41
20:26:04	10.0000	7.0000	71.0000	8.8300	3.3572	2.1974	1.0000	1.7701	1.6786	0.5800	2.7773	6.6533	0.0000	0.9461	1.0987	0.0000		-2.2	-2.410	-2.41
20:26:05	10.0000	7.0000	64.0000	8.8600	3.4182	2.2279	0.8700	1.7701	1.7091	0.5100	1.0682	6.6533	0.0000	0.9156	1.0987	0.0000		-2.2	-2.410	-2.41
20:26:06	10.0000	7.0000	56.0000	8.9000	1.9227	2.2585	0.3800	1.5565	1.7091	0.3500	1.3124	6.6533	0.0000	0.7020	1.0987	0.0000		-2.2	-2.410	-2.41
20:26:07	10.0000	7.0000	49.0000	8.8900	3.0825	2.2585	0.9600	2.3805	1.7091	1.0000	1.8007	6.6533	0.0000	0.9461	1.0987	0.1200		-2.2	-2.410	-2.41
20:26:08	10.0000	7.0000	41.0000	8.8400	3.5708	2.2585	0.9000	2.8689	1.7396	0.9600	2.7468	6.6533	0.0000	1.1598	1.1292	0.5100		-2.2	-2.410	-2.41
20:26:09	10.0000	7.0000	33.0000	8.7450	6.5007	2.2585	1.0000	3.6929	1.7396	1.0000	3.5403	6.6533	0.0000	1.1292	1.1598	0.6100		-2.2	-2.410	-2.41
20:26:10	10.0000	7.0000	25.0000	9.0700	2.8994	2.2890	0.8300	1.8617	1.7701	0.5100	3.2046	6.6533	0.0000	0.8851	1.1903	0.0000		-2.2	-2.410	-2.41
20:26:11	10.0000	7.0000	17.0000	9.2950	2.3195	2.2890	0.4100	1.0987	1.7396	0.0900	2.2585	6.6533	0.0000	0.7325	1.1903	0.0000		-2.2	-2.410	-2.41
20:26:12	10.0000	7.0000	10.0000	9.8200	2.6247	2.2890	0.6400	1.8617	1.7396	0.4100	1.6481	6.6533	0.0000	1.0682	1.1903	0.2900		-2.1	-2.410	-2.41
20:26:13	10.0000	7.0000	2.0000	9.7300	2.9299	2.2890	1.0000	2.5637	1.7396	1.0000	3.2046	6.6533	0.0000	0.8240	1.2208	0.0000		-2.1	-2.410	-2.41
20:26:14	10.0000	7.0000	0.0000	9.5950	2.6247	2.2890	0.5800	2.0143	1.7396	0.5400	2.3805	6.6533	0.0000	0.7020	1.2208	0.0000		-2.1	-2.410	-2.41
20:26:15	10.0000	7.0000	0.0000	9.4800	2.9909	2.2890	1.0000	1.5870	1.7091	0.2900	3.0520	6.6533	0.0000	0.8851	1.2208	0.0000		-2.1	-2.410	-2.41
20:26:16	10.0000	7.0000	0.0000	9.5100	4.1202	2.2890	1.0000	2.1669	1.7091	0.5800	2.8689	6.6533	0.0000	1.0072	1.2208	0.0000		-2.1	-2.410	-2.41
20:26:17	10.0000	7.0000	0.0000	9.5250	3.4182	2.3195	0.8300	2.3500	1.7396	0.9000	5.8598	6.8364	0.4800	1.0072	1.2208	0.0000		-2.1	-2.410	-2.41
20:26:18	10.0000	7.0000	0.0000	9.5500	3.0825	2.3195	0.7000	1.7091	1.7396	0.5100	3.6624	7.1111	0.0000	0.8851	1.2208	0.0000		-2.1	-2.410	-2.41
20:26:19	10.0000	7.0000	0.0000	9.6150	2.2279	2.2890	0.3800	1.6481	1.7091	0.4100	2.2585	7.1111	0.0000	0.6714	1.2208	0.0000		-2.1	-2.410	-2.41
20:26:20	10.0000	7.0000	0.0000	9.6600	1.5565	2.2890	0.0600	1.3429	1.7396	0.2200	2.1974	7.1111	0.0000	0.5494	1.2208	0.0000		-2.1	-2.410	-2.41
20:26:21	10.0000	7.0000	0.0000	9.6750	3.9371	2.3195	1.0000	2.6552	1.7396	1.0000	2.1669	7.1111	0.0000	0.9766	1.2208	0.0600		-2.1	-2.410	-2.41
20:26:22	10.0000	7.0000	0.0000	9.6000	3.4182	2.3805	1.0000	2.6857	1.7701	1.0000	1.9838	7.1111	0.0000	0.8240	1.2208	0.0000		-2.1	-2.410	-2.41
20:26:23	10.0000	7.0000	0.0000	9.5750	2.4416	2.4111	0.4100	2.5331	1.8007	0.6700	2.0448	7.1111	0.0000	0.7020	1.2208	0.0000		-2.1	-2.410	-2.41
20:26:24	10.0000	7.0000	0.0000	9.5000	3.2351	2.4721	0.6700	2.8078	1.8312	0.9000	1.6481	7.1111	0.0000	0.9461	1.2208	0.0000		-2.1	-2.410	-2.41
20:26:25	10.0000	7.0000	0.0000	9.5350	2.4416	2.4721	0.4500	1.8617	1.8617	0.1900	1.8617	7.1111	0.0000	0.6714	1.2208	0.0000		-2.1	-2.410	-2.41
20:26:26	10.0000	7.0000	0.0000	9.4550	2.1059	2.5026	0.0000	1.0987	1.8617	0.0000	1.6786	7.1111	0.0000	0.5188	1.2208	0.0000		-2.1	-2.410	-2.41
20:26:27	10.0000	7.0000	0.0000	9.4400	2.5942	2.5026	0.5800	1.6481	1.8312	0.3200	1.8617	7.1111	0.0000	0.7630	1.2208	0.0000		-2.1	-2.410	-2.41
20:26:28	10.0000	7.0000	0.0000	9.4550	5.2494	2.5331	0.9600	2.8689	1.8617	0.9300	1.6175	7.1111	0.0000	1.1598	1.2208	0.4100		-2.1	-2.410	-2.41
20:26:29	10.0000	7.0000	0.0000	9.4550	2.8994	2.5942	0.5100	1.6786	1.8922	0.2500	1.9227	7.1111	0.0000	0.7630	1.2513	0.0000		-2.1	-2.410	-2.41
20:26:30	10.0000	7.0000	0.0000	9.4150	4.7306	2.6552	0.9300	3.0215	1.8922	1.0000	2.5026	7.1111	0.0000	1.1598	1.2513	0.1900		-2.1	-2.410	-2.41
20:26:31	10.0000	7.0000	0.0000	9.4200	4.7306	2.7163	0.7700	3.3267	1.9533	0.8700	2.8994	6.8670	0.0000	1.0682	1.3124	0.4100		-2.1	-2.410	-2.41
20:26:32	10.0000	7.0000	0.0000	9.4450	3.1130	2.7773	0.6400	2.5942	1.9227	0.8300	2.1059	6.6533	0.0000	1.1292	1.3429	0.2900		-2.1	-2.410	-2.41
20:26:33	10.0000	7.0000	0.0000	9.3650	4.1507	2.8689	0.8700	4.1202	1.9838	0.9000	2.6857	6.6533	0.0000	0.9156	1.3734	0.0000		-2.1	-2.410	-2.41
20:26:34	10.0000	7.0000	0.0000	9.3900	2.4721	2.8994	0.3500	1.4344	1.9838	0.3200	2.5637	6.6533	0.0000	0.7630	1.3734	0.0000		-2.1	-2.410	-2.41
20:26:35	10.0000	7.0000	0.0000	9.3350	2.7773	2.9299	0.3800	1.7701	2.0143	0.2500	3.4793	6.6533	0.0000	0.7325	1.3734	0.0000		-2.1	-2.410	-2.41
20:26:36	10.0000	7.0000	2.0000	9.1700	1.3124	2.9299	0.0000	2.2890	2.0143	0.4500	2.6857	6.6533	0.0300	0.8240	1.3734	0.0000		-2.1	-2.412	-2.41
20:26:37	10.0000	7.0000	9.0000	8.6450	2.5026	2.9299	0.3800	4.4254	2.0143	0.8000	6.7449	7.1111	0.5800	1.0682	1.3734	0.0000		-2.1	-2.410	-2.41
20:26:38	10.0000	7.0000	17.0000	8.2300	1.1903	2.9604	0.0000	1.9533	2.0448	0.5100	4.5474	7.2637	0.0000	0.8240	1.3734	0.0000		-2.1	-2.410	-2.41
20:26:39	10.0000	7.0000	24.0000	7.6950	1.4039	2.9604	0.0000	1.6481	2.0753	0.0900	2.3195	7.2637	0.0000	0.6409	1.3734	0.0000		-2.1	-2.410	-2.41
20:26:40	10.0000	7.0000	32.0000	7.4400	2.4111	2.9604	0.0900	1.4649	2.0753	0.0000	1.7091	7.2637	0.0000	0.7935	1.3734	0.0000		-2.1	-2.411	-2.41
20:26:41	10.0000	7.0000	40.0000	7.4800	1.6481	2.9604	0.0000	1.6175	2.0753	0.0600	2.5637	7.2637	0.0000	0.6714	1.3734	0.0000		-2.1	-2.410	-2.41
20:26:42	10.0000	7.0000	47.0000	7.2500	3.7234	2.9604	0.7000	2.7163	2.0753	0.8300	3.9981	7.2637	0.0000	0.9461	1.3734	0.0000		-2.1	-2.409	-2.41
20:26:43	10.0000	7.0000	55.0000	7.2800	1.1903	2.9909	0.0000	1.1903	2.0753	0.0000	3.0825	7.2637	0.0000	0.5494	1.3734	0.0000		-2.1	-2.410	-2.41
20:26:44	10.0000	7.0000	62.0000	6.8050	1.7396	2.9604	0.0000	1.4039	2.0448	0.0000	4.1812	6.9890	0.0000	0.7630	1.3124	0.0000		-2.1	-2.410	-2.41
20:26:45	10.0000	7.0000	70.0000	6.4850	1.6175	2.9604	0.0000	1.3734	2.0143	0.0000	4.8221	6.3176	0.2200	0.8546	1.2818	0.3200		-2.1	-2.410	-2.41
