Client Name:	3658
Session Type:	Alpha Theta 2Ch
Number of Channels:	2
Start Session:	20.03.2019	18:19:53
Time	Alpha Reward Frequency	Theta Reward Frequency	Feedback Crossover	Dominant Frequency	Reward Amplitude	Reward Threshold	Reward Percent	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 2-5 Amplitude	Inhibit 2-5 Threshold	Inhibit 2-5 Percent	Inhibit 15-30 Amplitude	Inhibit 15-30 Threshold	Inhibit 15-30 Percent	HR	GSR	Temp
20:18:11	10.0000	7.0000	81.0000	9.0350	10.8345	9.7663	0.4500	7.3858	7.5384	0.2500	9.4611	11.3839	0.2900	6.1955	11.7806	0.0000		-2.4	-2.417	-2.42
20:18:12	10.0000	7.0000	74.0000	9.0050	6.3176	9.7663	0.0000	6.7754	7.5689	0.3200	4.4559	11.1092	0.0000	7.9351	11.7806	0.0000		-2.4	-2.417	-2.42
20:18:13	10.0000	7.0000	66.0000	8.9550	13.0014	9.6748	0.7400	12.1469	7.6299	0.8300	7.7520	11.0787	0.0000	7.8741	11.7806	0.0000		-2.4	-2.417	-2.42
20:18:14	10.0000	7.0000	59.0000	8.9650	17.3963	9.6137	0.7000	14.0696	7.6910	0.8300	6.4702	10.9261	0.0000	9.2780	11.7501	0.0000		-2.4	-2.417	-2.42
20:18:15	10.0000	7.0000	51.0000	8.9450	15.0768	9.8274	0.7700	13.3371	7.8131	1.0000	11.0787	11.1092	0.6400	7.6299	11.5670	0.0000		-2.4	-2.417	-2.42
20:18:16	10.0000	7.0000	43.0000	8.9150	4.3338	9.9189	0.0000	7.5384	7.8741	0.4500	4.9442	11.3228	0.0000	7.0806	11.2923	0.0000		-2.4	-2.417	-2.42
20:18:17	10.0000	7.0000	36.0000	8.8350	6.6533	9.8884	0.0000	8.8507	7.9351	0.5800	5.0052	11.2618	0.0000	8.1793	11.1702	0.0000		-2.4	-2.417	-2.42
20:18:18	10.0000	7.0000	28.0000	8.7600	4.9442	9.7053	0.0000	6.9280	7.9657	0.0900	6.2566	11.0482	0.0000	6.6533	11.1092	0.0000		-2.4	-2.417	-2.42
20:18:19	10.0000	7.0000	20.0000	8.7150	6.1955	9.4611	0.0300	6.0734	7.9351	0.0300	8.2403	11.0482	0.0000	6.3786	11.1092	0.0000		-2.4	-2.417	-2.42
20:18:20	10.0000	7.0000	13.0000	8.7150	8.2403	9.5222	0.3800	8.6066	7.9962	0.5800	6.5007	11.0482	0.0000	6.6838	11.0176	0.0000		-2.4	-2.417	-2.42
20:18:21	10.0000	7.0000	5.0000	8.6800	7.8131	9.5527	0.1600	7.3247	7.9962	0.4100	5.2799	11.0482	0.0000	7.8436	10.9261	0.0000		-2.4	-2.417	-2.42
20:18:22	10.0000	7.0000	0.0000	8.6200	10.4072	9.6443	0.7700	14.5885	8.0267	1.0000	8.7592	11.0787	0.2900	9.4306	10.9261	0.3200		-2.4	-2.417	-2.42
20:18:23	10.0000	7.0000	0.0000	8.6450	15.1073	9.7969	1.0000	14.2222	8.1793	1.0000	6.0124	11.1397	0.0000	8.8813	10.8345	0.0000		-2.4	-2.417	-2.42
20:18:24	10.0000	7.0000	0.0000	8.6050	7.3247	9.9495	0.1600	10.6209	8.3319	0.4800	4.4864	11.1397	0.0000	8.6371	10.7735	0.0000		-2.4	-2.417	-2.42
20:18:25	10.0000	7.0000	0.0000	8.5550	10.9566	9.8579	0.6400	12.3910	8.4235	0.7400	9.3085	11.2618	0.4100	7.6910	10.7430	0.0000		-2.4	-2.417	-2.42
20:18:26	10.0000	7.0000	0.0000	8.5400	9.8884	9.9495	0.4500	6.4702	8.4845	0.1900	6.7754	11.3839	0.0000	6.8059	10.6819	0.0000		-2.4	-2.417	-2.42
20:18:27	10.0000	7.0000	0.0000	8.5800	7.3858	9.7969	0.0000	12.4826	8.5455	1.0000	7.0196	11.3839	0.0000	8.0267	10.6819	0.0000		-2.4	-2.417	-2.42
20:18:28	10.0000	7.0000	0.0000	8.6000	8.9423	9.7969	0.2900	9.3085	8.6676	0.6100	8.6066	11.3534	0.0000	6.9585	10.6819	0.0000		-2.4	-2.417	-2.42
20:18:29	10.0000	7.0000	0.0000	8.6200	9.8579	9.7969	0.2900	6.3786	8.6981	0.1900	8.4235	11.3534	0.0000	6.2871	10.6819	0.0000		-2.4	-2.417	-2.42
20:18:30	10.0000	7.0000	0.0000	8.6200	7.3553	9.8274	0.0000	6.9890	8.6676	0.2200	8.2098	11.3534	0.2500	7.5384	10.6819	0.0000		-2.4	-2.417	-2.42
20:18:31	10.0000	7.0000	0.0000	8.6550	9.7663	9.7663	0.3800	7.8131	8.7287	0.3500	8.3014	11.5365	0.1600	8.8507	10.6819	0.2500		-2.4	-2.417	-2.42
20:18:32	10.0000	7.0000	0.0000	8.7050	15.8398	9.8274	0.9000	10.5293	8.7592	0.7700	11.5670	11.7806	0.5800	9.2170	10.6819	0.0000		-2.4	-2.417	-2.42
20:18:33	10.0000	7.0000	0.0000	8.7600	13.9475	9.8884	0.8700	11.1092	8.8507	0.8700	6.9280	11.8417	0.0000	8.2403	10.5598	0.0000		-2.4	-2.417	-2.42
20:18:34	10.0000	7.0000	0.0000	8.8100	12.5436	10.0715	0.7000	8.3319	8.9728	0.4100	8.6981	11.7806	0.1200	7.3553	10.4988	0.0000		-2.4	-2.417	-2.42
20:18:35	10.0000	7.0000	0.0000	8.8550	8.6676	10.0410	0.4100	8.5761	8.8813	0.3800	4.8526	11.8417	0.0000	7.8741	10.3767	0.0000		-2.4	-2.417	-2.42
20:18:36	10.0000	7.0000	0.0000	8.8850	12.7573	10.0715	0.6700	11.8417	8.9423	0.8000	5.4630	11.8112	0.0000	7.8741	10.3462	0.0300		-2.4	-2.417	-2.42
20:18:37	10.0000	7.0000	0.0000	8.9200	12.2690	10.1936	0.7700	12.2079	9.1559	1.0000	5.6462	11.7806	0.0000	8.7592	10.3462	0.0000		-2.4	-2.417	-2.42
20:18:38	10.0000	7.0000	0.0000	8.9450	8.5455	10.2852	0.0000	19.3495	9.4306	1.0000	7.1416	11.7806	0.0000	8.4235	10.3462	0.0000		-2.4	-2.417	-2.42
20:18:39	10.0000	7.0000	3.0000	8.8700	9.0033	10.2547	0.4100	10.8956	9.5527	0.7000	5.8903	11.7806	0.0000	4.9747	10.2852	0.0000		-2.4	-2.417	-2.42
20:18:40	10.0000	7.0000	11.0000	8.8100	7.4163	10.2241	0.2900	8.2709	9.5832	0.2500	4.6085	11.7806	0.0000	8.3014	10.2852	0.0000		-2.4	-2.416	-2.42
20:18:41	10.0000	7.0000	18.0000	8.7650	9.7358	10.2852	0.4100	12.6657	9.7053	1.0000	6.5007	11.7806	0.0000	8.5455	10.2852	0.0000		-2.4	-2.417	-2.42
20:18:42	10.0000	7.0000	25.0000	8.7150	7.3858	10.3462	0.2500	7.1111	9.7969	0.1900	5.4936	11.7806	0.0000	7.5689	10.2852	0.0000		-2.4	-2.417	-2.42
20:18:43	10.0000	7.0000	33.0000	8.6900	7.2637	10.3767	0.0000	9.6137	9.8884	0.4800	6.9585	11.7806	0.0000	7.6299	10.2852	0.0000		-2.4	-2.417	-2.42
20:18:44	10.0000	7.0000	40.0000	8.6200	15.6567	10.5293	0.7700	9.5832	9.9800	0.4800	6.9890	11.7806	0.0000	7.2332	10.2852	0.0000		-2.4	-2.417	-2.42
20:18:45	10.0000	7.0000	48.0000	8.6900	6.9585	10.6209	0.0000	5.6462	9.9800	0.0000	6.6228	11.7806	0.0000	7.8741	10.2852	0.0000		-2.4	-2.417	-2.42
20:18:46	10.0000	7.0000	56.0000	8.7650	7.4163	10.6209	0.0900	6.8670	9.9800	0.2500	6.5923	11.7806	0.0000	8.6371	10.2852	0.1600		-2.4	-2.417	-2.41
20:18:47	10.0000	7.0000	64.0000	8.7650	8.8202	10.6819	0.3800	9.0949	10.0715	0.2900	8.0572	11.7806	0.0000	7.8436	10.3157	0.0000		-2.4	-2.417	-2.42
20:18:48	10.0000	7.0000	71.0000	8.8100	14.6495	10.6819	0.8000	7.9351	9.9800	0.0000	9.2475	11.8112	0.3500	7.5079	10.3157	0.0000		-2.4	-2.417	-2.42
20:18:49	10.0000	7.0000	79.0000	8.9600	8.7287	10.7124	0.0000	5.7072	9.9495	0.0000	6.8364	11.9332	0.0000	8.4235	10.3157	0.0000		-2.4	-2.417	-2.42
20:18:50	10.0000	7.0000	87.0000	9.0300	11.0176	10.6209	0.4500	5.4325	9.8274	0.0000	5.0968	11.9332	0.0000	8.6066	10.3157	0.1600		-2.4	-2.417	-2.42
20:18:51	10.0000	7.0000	94.0000	9.1450	14.1917	10.6209	0.7700	6.3176	9.7969	0.0000	6.3481	11.9332	0.0000	9.7663	10.3767	0.1600		-2.4	-2.417	-2.42
20:18:52	10.0000	7.0000	100.0000	9.2800	15.7482	10.8040	1.0000	8.6676	9.7969	0.3800	6.9890	11.9332	0.1600	7.1111	10.4072	0.0000		-2.4	-2.416	-2.42
20:18:53	10.0000	7.0000	100.0000	9.3600	12.3605	11.1092	0.7000	9.0033	9.8884	0.1900	6.8364	12.1469	0.0900	7.9046	10.4072	0.0000		-2.4	-2.417	-2.42
20:18:54	10.0000	7.0000	100.0000	9.4450	8.3014	11.2008	0.0000	8.0572	9.9189	0.0900	7.5384	12.1469	0.0000	7.7215	10.4072	0.0000		-2.4	-2.417	-2.42
20:18:55	10.0000	7.0000	100.0000	9.3750	7.7520	11.2008	0.0000	8.6981	9.9800	0.3500	6.7754	11.9332	0.0000	6.8670	10.4072	0.0000		-2.4	-2.417	-2.42
20:18:56	10.0000	7.0000	100.0000	9.2300	8.7592	11.1397	0.0000	6.6533	9.9189	0.0000	9.6748	11.8112	0.0300	6.3481	10.3767	0.0000		-2.4	-2.417	-2.42
20:18:57	10.0000	7.0000	100.0000	9.2300	5.5851	11.0482	0.0300	7.0501	9.8579	0.3200	8.7287	11.7806	0.0000	7.0806	10.2852	0.0000		-2.4	-2.416	-2.42
20:18:58	10.0000	7.0000	100.0000	9.1850	15.8093	11.0176	1.0000	12.5436	9.9800	0.7000	8.8813	11.7806	0.0000	8.0572	10.2852	0.0000		-2.4	-2.417	-2.42
20:18:59	10.0000	7.0000	100.0000	9.1400	12.7573	11.1092	0.9300	9.4917	10.0105	0.4500	8.6981	11.7806	0.0900	7.4773	10.2852	0.0000		-2.4	-2.416	-2.42
20:19:00	10.0000	7.0000	100.0000	9.1050	16.1450	11.2618	1.0000	14.3138	10.0715	1.0000	9.9495	11.8417	0.1200	8.2709	10.2547	0.0000		-2.4	-2.416	-2.42
20:19:01	10.0000	7.0000	100.0000	9.0150	19.4106	11.3839	1.0000	13.5813	10.1631	0.6700	5.0358	11.8722	0.0000	8.6676	10.2547	0.0000		-2.4	-2.416	-2.42
20:19:02	10.0000	7.0000	100.0000	8.9150	19.1969	11.5975	0.8700	12.7573	10.3157	0.6700	5.9208	11.8722	0.0000	7.8436	10.2547	0.0000		-2.4	-2.416	-2.42
20:19:03	10.0000	7.0000	100.0000	8.8650	12.6962	11.7196	0.7000	11.2313	10.3157	0.6100	9.0033	11.8722	0.0000	7.1111	10.2547	0.0000		-2.4	-2.416	-2.42
20:19:04	10.0000	7.0000	100.0000	8.8450	12.9709	11.9027	0.6700	9.9495	10.4378	0.3800	10.2241	11.8722	0.0000	7.5689	10.2547	0.0000		-2.4	-2.416	-2.42
20:19:05	10.0000	7.0000	100.0000	8.8250	8.8202	11.8112	0.1600	8.5150	10.4988	0.3200	6.6533	11.8722	0.0000	7.7825	10.2547	0.0000		-2.4	-2.416	-2.42
20:19:06	10.0000	7.0000	100.0000	8.8350	12.8183	11.6280	0.5400	10.5598	10.4072	0.5100	5.3715	11.8722	0.0000	7.2942	10.2241	0.0000		-2.4	-2.416	-2.42
20:19:07	10.0000	7.0000	100.0000	8.8400	5.8293	11.5975	0.0000	9.7663	10.4683	0.2900	3.0520	11.8722	0.0000	9.4306	10.2241	0.2200		-2.4	-2.417	-2.42
20:19:08	10.0000	7.0000	100.0000	8.8300	10.9261	11.4144	0.4100	12.4216	10.4072	0.6100	8.7287	11.8722	0.0000	9.4917	10.2852	0.0600		-2.4	-2.416	-2.42
20:19:09	10.0000	7.0000	97.0000	8.7800	5.1273	11.2313	0.0000	9.8579	10.4072	0.3800	6.8364	11.8722	0.0000	8.3929	10.2241	0.0000		-2.4	-2.417	-2.42
20:19:10	10.0000	7.0000	90.0000	8.6900	7.0806	10.9871	0.0000	6.8975	10.2852	0.0900	5.0663	11.8722	0.0000	9.3696	10.1936	0.1600		-2.4	-2.417	-2.42
20:19:11	10.0000	7.0000	82.0000	8.6650	8.7287	10.7735	0.1200	13.3066	10.2852	1.0000	6.9280	11.7806	0.0000	8.2098	10.1936	0.0000		-2.4	-2.416	-2.42
20:19:12	10.0000	7.0000	75.0000	8.6150	12.9709	10.8956	0.8000	15.2294	10.4378	1.0000	6.5007	11.7806	0.0000	8.6981	10.1631	0.0000		-2.4	-2.416	-2.42
20:19:13	10.0000	7.0000	67.0000	8.5650	10.3157	10.8956	0.4500	12.0248	10.5598	0.9000	6.1040	11.7806	0.0000	8.2403	10.1631	0.0000		-2.4	-2.416	-2.42
20:19:14	10.0000	7.0000	60.0000	8.5100	11.2008	10.9566	0.6700	11.0787	10.6209	0.5800	4.9442	11.7806	0.0000	8.3624	10.1021	0.0000		-2.4	-2.417	-2.42
20:19:15	10.0000	7.0000	52.0000	8.4900	13.2456	10.8956	0.8000	12.5131	10.4988	0.7000	6.4397	11.6280	0.0000	9.0339	10.1021	0.0000		-2.4	-2.416	-2.42
20:19:16	10.0000	7.0000	44.0000	8.4900	13.5508	11.0787	0.8700	11.6891	10.5293	0.6100	7.9046	11.5060	0.0600	7.6910	10.1021	0.0000		-2.4	-2.417	-2.42
20:19:17	10.0000	7.0000	37.0000	8.4700	12.3605	11.2008	0.6400	14.2222	10.6209	0.9600	9.4917	11.5975	0.1200	8.6981	10.1021	0.0900		-2.4	-2.416	-2.42
20:19:18	10.0000	7.0000	29.0000	8.4600	9.1254	11.3228	0.2200	12.5742	10.7124	0.5800	11.4754	11.7196	0.5100	14.2222	10.1936	0.9000		-2.4	-2.416	-2.42
20:19:19	10.0000	7.0000	22.0000	8.4500	6.6228	11.3534	0.0900	10.3157	10.7735	0.4800	7.8741	11.8417	0.0000	13.4897	10.4988	0.8300		-2.4	-2.416	-2.41
20:19:20	10.0000	7.0000	14.0000	8.4000	6.1345	11.3534	0.0000	7.7520	10.7735	0.0600	7.1111	11.8417	0.0000	9.5832	10.7430	0.0000		-2.4	-2.417	-2.42
20:19:21	10.0000	7.0000	7.0000	8.2800	9.8579	11.3839	0.2900	8.9423	10.8345	0.3200	6.6838	11.8417	0.0000	8.4540	10.7430	0.0000		-2.4	-2.417	-2.42
20:19:22	10.0000	7.0000	0.0000	8.2200	11.1397	11.3839	0.3800	8.8813	10.8040	0.3800	7.5994	11.8112	0.0000	9.7358	10.6209	0.4500		-2.4	-2.417	-2.42
20:19:23	10.0000	7.0000	0.0000	8.2500	17.2742	11.4144	1.0000	13.1235	10.7735	0.9000	8.2403	11.8112	0.0000	9.7358	10.8956	0.2900		-2.4	-2.417	-2.42
20:19:24	10.0000	7.0000	0.0000	8.3000	10.3157	11.4754	0.4800	6.1040	10.7430	0.1200	10.2241	11.8417	0.3200	8.2403	10.9261	0.0000		-2.4	-2.417	-2.42
20:19:25	10.0000	7.0000	0.0000	8.3750	3.5098	11.4754	0.0000	4.9137	10.7124	0.0000	4.1812	11.8417	0.0000	6.8975	10.9261	0.0000		-2.4	-2.417	-2.42
20:19:26	10.0000	7.0000	0.0000	8.3350	5.6462	11.2923	0.0000	4.6085	10.6819	0.0000	3.9981	11.8112	0.0000	8.9423	10.9261	0.0000		-2.4	-2.416	-2.42
20:19:27	10.0000	7.0000	0.0000	8.2650	12.1469	11.3228	0.5400	9.2170	10.6209	0.4500	7.6910	11.8112	0.0000	8.3929	10.9261	0.0000		-2.4	-2.416	-2.41
20:19:28	10.0000	7.0000	0.0000	8.3150	10.0105	11.4449	0.2900	6.1345	10.5904	0.0000	4.7306	11.8112	0.0000	10.0410	10.9261	0.0000		-2.4	-2.416	-2.41
20:19:29	10.0000	7.0000	0.0000	8.3750	13.2761	11.4754	0.6400	10.6209	10.4988	0.4500	9.9189	11.8112	0.3800	9.4306	10.9261	0.0300		-2.4	-2.416	-2.42
20:19:30	10.0000	7.0000	0.0000	8.5250	10.5598	11.5670	0.4100	11.6280	10.6514	0.6100	9.0339	12.0248	0.1900	8.3929	10.9566	0.0000		-2.4	-2.416	-2.42
20:19:31	10.0000	7.0000	0.0000	8.6750	5.9208	11.5670	0.0000	4.2423	10.6819	0.0000	4.3338	11.8722	0.0000	7.3247	10.9261	0.0000		-2.4	-2.417	-2.42
20:19:32	10.0000	7.0000	0.0000	8.8400	7.1111	11.4754	0.0000	4.6085	10.6209	0.0000	5.1273	11.7806	0.0000	8.4845	10.8345	0.0000		-2.4	-2.416	-2.41
20:19:33	10.0000	7.0000	0.0000	8.9000	6.8364	11.2923	0.0000	6.0124	10.4988	0.0000	8.0267	11.6891	0.0000	9.9189	10.8650	0.1200		-2.4	-2.417	-2.42
20:19:34	10.0000	7.0000	0.0000	8.8800	12.0553	11.2313	0.5800	8.3929	10.4988	0.3200	6.7449	11.6586	0.0000	8.0877	10.8956	0.0000		-2.4	-2.417	-2.42
20:19:35	10.0000	7.0000	0.0000	8.8550	10.1326	11.2313	0.4100	6.3786	10.4988	0.0600	6.2566	11.5975	0.0000	7.8741	10.8956	0.0000		-2.4	-2.417	-2.42
20:19:36	10.0000	7.0000	0.0000	8.9600	21.3944	11.2618	1.0000	11.5975	10.4988	0.5100	9.1865	11.5975	0.0300	9.9189	10.9566	0.3200		-2.4	-2.416	-2.42
20:19:37	10.0000	7.0000	0.0000	9.1000	12.9099	11.3228	0.6400	7.0196	10.3767	0.0000	7.3553	11.6280	0.0000	6.4092	11.0482	0.0000		-2.4	-2.417	-2.42
20:19:38	10.0000	7.0000	0.0000	9.1500	9.1254	11.3228	0.2200	5.5241	10.2241	0.0000	3.3267	11.6280	0.0000	7.2942	11.0482	0.0000		-2.4	-2.416	-2.42
20:19:39	10.0000	7.0000	0.0000	9.2150	9.4611	11.3534	0.0000	8.8202	10.1326	0.4100	6.6533	11.6280	0.0000	8.7592	11.0482	0.0000		-2.4	-2.416	-2.42
20:19:40	10.0000	7.0000	0.0000	9.2450	16.6028	11.3839	0.8000	13.0320	10.1631	0.7000	6.1345	11.6280	0.0000	9.4306	11.0482	0.0000		-2.4	-2.416	-2.42
20:19:41	10.0000	7.0000	0.0000	9.2850	10.7430	11.5060	0.3800	10.5293	10.1936	0.3500	6.3481	11.6280	0.0000	8.6371	11.0482	0.0000		-2.4	-2.417	-2.42
20:19:42	10.0000	7.0000	0.0000	9.1950	11.3534	11.5670	0.4500	8.2403	10.1326	0.1200	7.2637	11.6280	0.0000	9.7969	11.1702	0.2500		-2.4	-2.416	-2.42
20:19:43	10.0000	7.0000	0.0000	9.1550	14.4969	11.6280	0.8000	9.8884	10.1326	0.5100	7.3858	11.6280	0.0000	8.3929	11.2313	0.0000		-2.4	-2.416	-2.42
20:19:44	10.0000	7.0000	0.0000	9.1750	11.3534	11.7196	0.5100	8.6676	10.0715	0.0000	6.7754	11.6280	0.0000	7.7825	11.2313	0.0000		-2.4	-2.416	-2.42
20:19:45	10.0000	7.0000	0.0000	9.1750	10.1631	11.7501	0.3200	5.2494	10.0410	0.0000	5.4325	11.6280	0.0000	7.0501	11.2313	0.0000		-2.4	-2.417	-2.42
20:19:46	10.0000	7.0000	0.0000	9.1900	11.9332	11.8417	0.4800	8.3014	10.0105	0.0000	3.4182	11.6280	0.0000	7.2942	11.2313	0.0000		-2.4	-2.416	-2.42
20:19:47	10.0000	7.0000	0.0000	9.1450	14.5579	11.9332	0.7000	9.1865	10.0105	0.5100	4.4559	11.6280	0.0000	8.1183	11.2313	0.0000		-2.4	-2.416	-2.42
20:19:48	10.0000	7.0000	0.0000	9.0900	5.3410	11.8722	0.0000	4.5780	10.0410	0.0000	3.9065	11.5365	0.0000	6.1955	11.2313	0.0000		-2.4	-2.417	-2.42
20:19:49	10.0000	7.0000	0.0000	9.0150	6.7449	11.8112	0.0000	8.3319	10.0410	0.2500	3.5708	11.3228	0.0000	6.5923	11.2313	0.0000		-2.4	-2.417	-2.42
20:19:50	10.0000	7.0000	0.0000	8.9500	10.1631	11.7806	0.0000	9.0644	10.1631	0.4800	5.4020	11.3228	0.0000	7.4773	11.2313	0.0000		-2.4	-2.417	-2.42
20:19:51	10.0000	7.0000	0.0000	8.9400	9.0644	11.7501	0.1900	6.7144	10.1936	0.0000	5.0358	11.3228	0.0000	6.5312	11.0482	0.0000		-2.4	-2.416	-2.42
20:19:52	10.0000	7.0000	0.0000	8.9750	5.4325	11.5975	0.0000	4.7000	10.1631	0.0000	5.2189	11.2923	0.0000	7.1722	11.0482	0.0000		-2.4	-2.417	-2.42
20:19:53	10.0000	7.0000	0.0000	9.0100	11.5975	11.4144	0.5100	7.8741	10.1021	0.1900	5.2799	11.2313	0.0000	6.7144	11.0482	0.0000		-2.4	-2.416	-2.41
20:19:54	10.0000	7.0000	0.0000	9.0500	7.9046	11.4754	0.1900	4.9137	10.1326	0.0000	5.3410	11.2313	0.0000	6.1040	11.0482	0.0000		-2.4	-2.417	-2.42
20:19:55	10.0000	7.0000	0.0000	9.0500	6.1345	11.4754	0.0000	6.4397	10.0715	0.0000	5.3410	11.2313	0.0000	7.1111	11.0482	0.0000		-2.4	-2.416	-2.42
20:19:56	10.0000	7.0000	0.0000	9.0050	7.6910	11.4754	0.1200	8.5455	10.0715	0.3200	4.6695	11.1702	0.0000	6.1345	11.0482	0.0000		-2.4	-2.416	-2.42
20:19:57	10.0000	7.0000	0.0000	8.9450	16.5417	11.5670	1.0000	16.1450	10.1936	1.0000	6.0429	11.0482	0.0000	9.0949	11.0482	0.0000		-2.4	-2.416	-2.42
20:19:58	10.0000	7.0000	0.0000	8.9000	10.0410	11.6280	0.1600	10.9566	10.2241	0.6100	7.1416	11.0482	0.0000	7.4468	11.0482	0.0000		-2.4	-2.417	-2.42
20:19:59	10.0000	7.0000	0.0000	8.8500	7.4773	11.4754	0.0000	6.9585	10.1936	0.0000	4.9137	11.0482	0.0000	6.6228	11.0482	0.0000		-2.4	-2.416	-2.42
20:20:00	10.0000	7.0000	0.0000	8.8850	6.7449	11.2313	0.0000	6.9585	10.0715	0.0000	6.4092	10.8956	0.0000	5.9819	11.0482	0.0000		-2.4	-2.417	-2.42
20:20:01	10.0000	7.0000	0.0000	8.8550	10.0715	11.0482	0.4800	10.1021	9.9189	0.5100	6.5312	10.8040	0.0000	6.8059	11.0482	0.0000		-2.4	-2.416	-2.42
20:20:02	10.0000	7.0000	3.0000	8.8300	8.5761	10.9566	0.0000	8.4235	9.8274	0.1200	6.5923	10.8040	0.0000	6.7449	11.0482	0.0000		-2.4	-2.416	-2.42
20:20:03	10.0000	7.0000	11.0000	8.8000	8.8202	10.8040	0.2200	9.3391	9.7663	0.4500	5.0968	10.8040	0.0000	6.5312	11.0482	0.0000		-2.4	-2.416	-2.42
20:20:04	10.0000	7.0000	18.0000	8.7550	10.1021	10.7124	0.3200	9.4306	9.7663	0.3800	5.0052	10.7124	0.0000	8.1793	11.0482	0.0000		-2.4	-2.416	-2.42
20:20:05	10.0000	7.0000	26.0000	8.7050	11.2313	10.6819	0.8000	12.9404	9.7969	1.0000	6.3786	10.6209	0.0000	6.5618	11.0482	0.0000		-2.4	-2.416	-2.42
20:20:06	10.0000	7.0000	33.0000	8.6850	16.5417	10.8345	1.0000	15.0157	9.8884	1.0000	7.2942	10.6209	0.0000	7.9962	11.0482	0.0000		-2.4	-2.416	-2.42
20:20:07	10.0000	7.0000	41.0000	8.7350	11.0787	10.8956	0.4500	9.0339	9.8579	0.4500	5.8293	10.6209	0.0000	5.8598	11.0482	0.0000		-2.4	-2.417	-2.42
20:20:08	10.0000	7.0000	49.0000	8.7600	6.9585	10.8650	0.0000	7.4163	9.7969	0.1600	4.4559	10.5904	0.0000	8.0572	11.0482	0.0000		-2.4	-2.417	-2.42
20:20:09	10.0000	7.0000	56.0000	8.7700	5.2189	10.8040	0.0000	6.0124	9.5832	0.0000	5.6156	10.4378	0.0000	5.6462	11.0482	0.0000		-2.4	-2.416	-2.42
20:20:10	10.0000	7.0000	64.0000	8.7650	6.4702	10.8040	0.1600	7.2332	9.5832	0.2500	5.8293	10.4378	0.0000	7.0196	11.0176	0.0000		-2.4	-2.416	-2.42
20:20:11	10.0000	7.0000	72.0000	8.7700	12.4216	10.8956	0.5100	9.5832	9.5832	0.3200	4.7306	10.4378	0.0000	6.1040	11.0176	0.0000		-2.4	-2.416	-2.42
20:20:12	10.0000	7.0000	79.0000	8.7900	6.3176	10.8345	0.0000	10.8956	9.4917	0.6400	5.5241	10.4378	0.0000	5.8903	11.0176	0.0000		-2.4	-2.416	-2.42
20:20:13	10.0000	7.0000	87.0000	8.7200	3.2961	10.7124	0.0600	7.1722	9.3696	0.2200	3.9981	10.4378	0.0000	5.7682	11.0176	0.0000		-2.4	-2.416	-2.42
20:20:14	10.0000	7.0000	95.0000	8.6050	12.2384	10.6514	0.9300	13.2456	9.3391	0.9300	7.0196	10.4378	0.0000	7.1111	11.0176	0.0000		-2.4	-2.416	-2.42
20:20:15	10.0000	7.0000	100.0000	8.6050	6.1650	10.6209	0.0000	7.0806	9.3391	0.2500	6.1040	10.4378	0.0000	4.9747	11.0176	0.0000		-2.4	-2.416	-2.42
20:20:16	10.0000	7.0000	100.0000	8.6000	6.3786	10.4072	0.0000	7.8436	9.2170	0.0300	6.5923	10.4378	0.0000	5.9208	11.0176	0.0000		-2.4	-2.416	-2.42
20:20:17	10.0000	7.0000	100.0000	8.5550	8.9118	10.2241	0.3500	7.4163	9.0949	0.3800	5.5546	10.1936	0.0000	6.8364	11.0176	0.0000		-2.4	-2.416	-2.41
20:20:18	10.0000	7.0000	100.0000	8.5750	5.2189	10.1631	0.0000	4.6085	9.0339	0.0900	4.9137	10.0105	0.0000	6.0429	10.8040	0.0000		-2.4	-2.417	-2.42
20:20:19	10.0000	7.0000	100.0000	8.6300	7.2942	10.1326	0.0000	4.9442	8.9118	0.0000	3.9065	9.8274	0.0000	7.0806	10.5293	0.0000		-2.4	-2.416	-2.42
20:20:20	10.0000	7.0000	100.0000	8.6850	5.8903	10.1021	0.0000	5.8903	8.8507	0.0300	5.3715	9.8274	0.0000	6.9890	10.4378	0.0000		-2.4	-2.416	-2.42
20:20:21	10.0000	7.0000	100.0000	8.7400	7.8131	10.0105	0.1200	8.2709	8.7897	0.2900	7.9657	9.8274	0.0000	7.8436	10.4378	0.0000		-2.4	-2.416	-2.42
20:20:22	10.0000	7.0000	100.0000	8.7300	13.0014	10.1021	1.0000	13.1235	8.8202	0.9300	6.2871	9.8274	0.0000	5.7682	10.3767	0.0000		-2.4	-2.416	-2.42
20:20:23	10.0000	7.0000	100.0000	8.7650	11.0482	10.1021	0.5400	8.7287	8.8202	0.4100	6.1345	9.6748	0.0000	5.8598	10.1936	0.0000		-2.4	-2.416	-2.42
20:20:24	10.0000	7.0000	100.0000	8.8600	9.1254	10.0715	0.5400	3.9981	8.7592	0.0000	4.7916	9.5222	0.0000	6.5618	10.1936	0.0000		-2.4	-2.417	-2.42
20:20:25	10.0000	7.0000	100.0000	8.9950	5.2494	10.0715	0.0000	4.6085	8.7592	0.0000	3.9981	9.4001	0.0000	6.4397	10.1936	0.0000		-2.4	-2.416	-2.42
20:20:26	10.0000	7.0000	100.0000	9.1150	2.4111	10.0715	0.0000	2.4111	8.7592	0.0000	8.3014	9.4001	0.0900	5.1578	10.1936	0.0000		-2.4	-2.417	-2.42
