Client Name:	12
Session Type:	2 Ch Synchrony
Number of Channels:	2
Start Session:	
Time	Reward Frequency	Reward Percent	Inhibit Percent	Feedback Selection	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 0.5-2.0 Ampl.	Inhibit 0.5-2.0 Thres.	Inhibit 2.0-4.5 Ampl.	Inhibit 2.0-4.5 Thres.	Inhibit 4.5-8.0 Ampl.	Inhibit 4.5-8.0 Thres.	Inhibit 8.0-12.0 Ampl.	Inhibit 8.0-12.0 Thres.	Inhibit 12.0-15.0 Ampl.	Inhibit 12.0-15.0 Thres.	Inhibit 15.0-18.0 Ampl.	Inhibit 15.0-18.0 Thres.	Inhibit 18.0-22.0 Ampl.	Inhibit 18.0-22.0 Thres.	Inhibit 22.0-30.0 Ampl.	Inhibit 22.0-30.0 Thres.	Inhibit 30.0-40.0 Ampl.	Inhibit 30.0-40.0 Thres.	InhibitMeas	HR	GSR	Temp
20:30:42	40.0000	60.0000	50.0000	Synchrony	0.1526	0.2136	0.0000	6.5923	8.2403	7.0501	6.4397	4.2728	6.0124	2.4111	7.3553	1.4344	3.3877	0.7325	2.9299	0.8851	2.3805	0.9461	2.0753	0.6409	1.4649	51.5601	-2.4	-2.426	-2.43
20:30:43	40.0000	60.0000	50.0000	Synchrony	0.2442	0.2136	0.4800	4.3948	8.2403	5.6767	6.5923	4.3643	5.9514	4.2423	7.1416	3.7539	3.4487	2.3805	2.8689	1.4649	2.3805	1.3734	2.0753	0.6104	1.3734	51.5045	-2.4	-2.423	-2.42
20:30:44	40.0000	60.0000	50.0000	Synchrony	0.3357	0.2136	0.8700	7.9657	8.3014	5.2799	6.6228	6.5618	5.9819	4.8526	6.9890	4.6085	3.4793	3.6624	2.8689	1.3124	2.3195	1.4039	2.0448	0.8851	1.3734	51.1587	-2.4	-2.424	-2.42
20:30:45	40.0000	60.0000	50.0000	Synchrony	0.3662	0.2136	0.8700	17.0911	8.5150	6.8059	6.6838	5.2189	5.8598	5.8293	6.9280	2.5331	3.4793	2.1059	2.8078	1.6481	2.3195	1.5565	2.0753	0.9766	1.3734	51.0816	-2.4	-2.424	-2.42
20:30:46	40.0000	60.0000	50.0000	Synchrony	0.3052	0.2136	0.6700	3.9676	8.4845	3.4182	6.6533	4.5169	5.8903	4.9747	6.9585	1.9838	3.4793	2.5637	2.8383	1.2818	2.2890	1.0987	2.0448	0.7020	1.3734	51.1336	-2.4	-2.424	-2.42
20:30:47	40.0000	60.0000	50.0000	Synchrony	0.2136	0.2136	0.4800	4.2117	8.2709	3.7539	6.6533	3.1741	5.8293	3.0825	6.7449	1.4955	3.5403	1.6786	2.7773	1.0682	2.1974	1.3734	2.0448	0.9766	1.3734	51.2525	-2.4	-2.425	-2.43
20:30:48	40.0000	60.0000	50.0000	Synchrony	0.3968	0.2136	0.6100	3.4793	8.2098	3.2351	6.6533	3.4793	5.8293	3.0520	6.6838	1.6175	3.4793	1.3734	2.8383	1.6175	2.1669	1.5870	2.0448	0.7325	1.3734	51.2802	-2.4	-2.426	-2.43
20:30:49	40.0000	60.0000	50.0000	Synchrony	0.3662	0.2136	0.9300	3.9065	8.2403	3.8455	6.6228	5.6767	5.8598	7.1111	6.7449	2.1974	3.5403	2.0143	2.8078	1.7701	2.1669	1.3429	2.0448	1.0072	1.3734	51.1000	-2.4	-2.424	-2.42
20:30:50	40.0000	60.0000	50.0000	Synchrony	0.3357	0.2442	0.8300	2.5942	8.2403	3.5403	6.5923	3.9981	5.8598	6.7144	6.9280	1.3429	3.4487	1.9227	2.8078	2.5942	2.1974	1.6175	2.0448	0.7935	1.3734	50.9030	-2.4	-2.424	-2.42
20:30:51	40.0000	60.0000	50.0000	Synchrony	0.3357	0.2747	0.7400	4.1202	8.2403	3.6929	6.5618	7.9351	5.8598	6.5618	7.1111	1.4955	3.4182	1.7091	2.7773	2.1364	2.3195	1.4344	2.0448	0.9156	1.3734	50.5459	-2.4	-2.424	-2.42
20:30:52	40.0000	60.0000	50.0000	Synchrony	0.3662	0.3052	0.9000	3.8760	8.2098	6.1040	6.6533	3.8455	5.8293	6.3176	7.2942	2.1669	3.4487	1.8312	2.8078	1.8617	2.3500	1.3124	2.0448	0.8851	1.3734	50.3311	-2.4	-2.424	-2.42
20:30:53	40.0000	60.0000	50.0000	Synchrony	0.2136	0.3052	0.1600	3.2961	8.0267	4.2117	6.6838	6.1345	5.8598	7.2637	7.4773	2.6552	3.4487	1.3124	2.8078	1.1598	2.4111	1.4344	2.0448	0.9461	1.4039	50.1405	-2.4	-2.424	-2.42
20:30:54	40.0000	60.0000	50.0000	Synchrony	0.3662	0.3052	0.5800	5.0052	8.0267	2.4111	6.6838	4.1507	5.9514	4.4864	7.5079	1.6786	3.5403	1.4649	2.8078	1.5870	2.3500	1.4344	2.0448	0.7630	1.4039	50.2230	-2.4	-2.424	-2.42
20:30:55	40.0000	60.0000	50.0000	Synchrony	0.2136	0.2747	0.0600	7.0806	8.1793	2.6857	6.5618	4.5474	5.9819	6.8975	7.5689	2.8994	3.5403	1.8007	2.7773	3.0520	2.3500	1.6481	2.0753	0.8851	1.4344	49.9419	-2.4	-2.426	-2.43
20:30:56	40.0000	60.0000	50.0000	Synchrony	0.2747	0.2747	0.4800	4.9442	8.2098	3.3572	6.5618	5.3410	5.9819	9.3085	7.7520	4.0897	3.6319	2.6552	2.8078	2.7773	2.3500	2.5942	2.1059	0.9461	1.4344	49.3957	-2.4	-2.425	-2.43
20:30:57	40.0000	60.0000	50.0000	Synchrony	0.3052	0.2747	0.5100	3.1130	8.2098	4.5474	6.6228	6.7144	6.1040	6.9585	7.8436	2.4416	3.6624	1.7701	2.7773	1.8617	2.4416	1.2818	2.0753	0.8546	1.4344	49.2056	-2.4	-2.424	-2.42
20:30:58	40.0000	60.0000	50.0000	Synchrony	0.3662	0.2747	0.6400	2.7773	8.1793	3.5708	6.6228	5.5241	6.1955	5.1884	7.8436	3.9676	3.6929	3.7845	2.7773	1.8922	2.4111	2.2279	2.1364	0.9766	1.3734	48.8789	-2.4	-2.424	-2.42
20:30:59	40.0000	60.0000	50.0000	Synchrony	0.2747	0.2747	0.5800	1.7701	8.0877	2.0448	6.6533	5.1578	6.2566	5.9819	7.8436	2.1669	3.6929	3.5403	2.7773	1.8312	2.4416	1.6786	2.1364	0.6104	1.4344	48.6613	-2.4	-2.424	-2.42
20:31:00	40.0000	60.0000	50.0000	Synchrony	0.5494	0.2747	1.0000	6.1650	8.1183	2.6552	6.5923	5.4936	6.2566	7.1416	7.9046	2.0753	3.6929	2.5331	2.8994	1.6481	2.4721	1.5870	2.1364	0.9156	1.4344	48.5399	-2.4	-2.424	-2.42
20:31:01	40.0000	60.0000	50.0000	Synchrony	0.3662	0.3052	0.6100	2.5637	8.1488	2.1059	6.5923	5.1884	6.2260	5.7072	7.9351	1.4649	3.6929	1.6786	2.8994	1.5565	2.4721	1.1903	2.1364	0.8546	1.4344	48.5497	-2.4	-2.424	-2.42
20:31:02	40.0000	60.0000	50.0000	Synchrony	0.2747	0.2747	0.4100	2.8383	8.0572	3.3572	6.5618	6.6228	6.2871	7.2637	8.1793	1.5260	3.6929	1.6786	2.8994	1.6175	2.5026	1.7701	2.1364	0.9156	1.4344	48.4028	-2.4	-2.425	-2.43
20:31:03	40.0000	60.0000	50.0000	Synchrony	0.1831	0.2747	0.1600	4.2728	7.8436	2.9909	6.5007	6.6533	6.3786	6.6838	8.3319	1.6175	3.6624	1.1292	2.8994	1.4955	2.5331	1.5260	2.1364	0.9156	1.4344	48.4321	-2.4	-2.424	-2.42
20:31:04	40.0000	60.0000	50.0000	Synchrony	0.1831	0.2747	0.1200	4.6695	7.9046	4.2728	6.4702	3.8760	6.4092	4.9137	8.3014	2.9604	3.6624	1.4955	2.8078	1.2208	2.5026	1.8007	2.1364	1.0987	1.3734	48.3154	-2.4	-2.425	-2.43
20:31:05	40.0000	60.0000	50.0000	Synchrony	0.3052	0.2747	0.5400	8.6066	7.9657	4.9442	6.5007	3.6319	6.3481	4.6390	8.1183	1.6175	3.6929	1.8922	2.8689	1.4039	2.5026	1.4955	2.1669	1.0682	1.3734	48.3241	-2.4	-2.424	-2.42
20:31:06	40.0000	60.0000	50.0000	Synchrony	0.3052	0.2747	0.6100	12.0858	8.1488	5.3104	6.5312	6.2260	6.4092	6.7449	7.9962	1.2208	3.7234	1.7701	2.8689	1.4039	2.4721	1.1598	2.1364	0.9766	1.3734	48.1679	-2.4	-2.425	-2.42
20:31:07	40.0000	60.0000	50.0000	Synchrony	0.2136	0.2747	0.1600	3.9065	8.2709	4.7611	6.5312	4.5780	6.4092	5.7988	8.1793	1.8617	3.6929	1.7091	2.8383	1.3124	2.4111	0.9156	2.1364	0.8546	1.3734	48.3085	-2.4	-2.425	-2.43
20:31:08	40.0000	60.0000	50.0000	Synchrony	0.2136	0.2442	0.4100	7.8131	8.3929	10.3767	6.7144	5.3410	6.4092	5.3715	8.1488	1.8007	3.6013	1.6786	2.8078	1.4344	2.3805	1.0377	2.1364	0.8851	1.4344	48.2619	-2.4	-2.423	-2.42
20:31:09	40.0000	60.0000	50.0000	Synchrony	0.3052	0.2442	0.5400	5.3104	8.1488	4.3643	6.8364	4.0286	6.4092	3.6013	8.1488	1.7701	3.6013	1.9227	2.8383	1.4039	2.3805	1.2208	2.1364	0.8240	1.4344	48.5358	-2.4	-2.426	-2.43
20:31:10	40.0000	60.0000	50.0000	Synchrony	0.3052	0.2136	0.6700	4.5169	8.0877	2.3805	6.8975	3.5403	6.5312	4.4864	8.1488	1.5260	3.6013	1.7091	2.8078	1.3124	2.4111	1.3429	2.1364	0.7020	1.4344	48.5165	-2.4	-2.424	-2.42
20:31:11	40.0000	60.0000	50.0000	Synchrony	0.3662	0.2136	1.0000	4.3338	8.0877	2.8383	6.7754	2.7773	6.5312	2.6857	8.1183	1.6175	3.5403	1.3734	2.8383	1.0682	2.3195	1.6481	2.1364	1.0682	1.4344	48.6614	-2.4	-2.424	-2.42
20:31:12	40.0000	60.0000	50.0000	Synchrony	0.2136	0.2136	0.4100	4.6390	8.0877	2.1059	6.7754	2.3500	6.5923	2.6857	8.0267	1.9533	3.5708	1.4344	2.7773	1.1903	2.3500	1.0072	2.1364	0.7630	1.4344	48.8574	-2.4	-2.426	-2.43
20:31:13	40.0000	60.0000	50.0000	Synchrony	0.3052	0.2136	0.5400	4.7306	7.9351	4.6085	6.7449	3.8455	6.5618	3.2351	7.9962	1.6175	3.5403	1.6786	2.7468	1.1598	2.3500	1.3429	2.1059	0.7630	1.4344	49.0031	-2.4	-2.425	-2.42
20:31:14	40.0000	60.0000	50.0000	Synchrony	0.2136	0.2136	0.2500	6.8975	8.0877	4.1812	6.5618	4.0897	6.5312	3.9981	7.9351	2.1974	3.5708	2.5026	2.7773	1.8922	2.3500	1.8007	2.1364	1.0682	1.4344	48.9519	-2.4	-2.425	-2.43
20:31:15	40.0000	60.0000	50.0000	Synchrony	0.2747	0.2136	0.6100	4.0591	8.1183	2.9604	6.5618	5.7682	6.5312	4.7306	7.8741	1.9533	3.5708	2.4111	2.8689	2.0143	2.3500	1.9227	2.1364	0.9461	1.4344	49.0733	-2.4	-2.424	-2.42
20:31:16	40.0000	60.0000	50.0000	Synchrony	0.3662	0.2442	1.0000	4.7611	8.1183	2.5942	6.5007	4.5780	6.5618	4.9137	7.9046	1.8617	3.5403	2.1974	2.8689	1.9533	2.3805	1.7396	2.1669	0.7630	1.4344	49.6404	-2.4	-2.424	-2.42
20:31:17	40.0000	60.0000	50.0000	Synchrony	0.4273	0.2442	1.0000	3.6929	8.0267	4.3643	6.5007	6.5618	6.6228	8.8202	8.2403	1.3429	3.5403	1.9227	2.8689	1.4955	2.4721	1.6481	2.1669	0.7020	1.3429	49.6578	-2.4	-2.424	-2.42
20:31:18	40.0000	60.0000	50.0000	Synchrony	0.2442	0.2747	0.3500	4.1812	7.9962	4.9442	6.5007	4.2423	6.7144	4.1202	8.2709	1.8007	3.4487	2.8689	2.9299	1.1903	2.4721	1.1903	2.1669	0.7020	1.3734	49.6213	-2.4	-2.424	-2.42
20:31:19	40.0000	60.0000	50.0000	Synchrony	0.3968	0.2747	0.7700	2.0448	7.9962	3.7845	6.3786	4.6695	6.7449	5.0052	8.2709	1.0682	3.5098	2.1364	2.9299	1.4344	2.4111	1.3429	2.1669	0.8240	1.4039	49.6585	-2.4	-2.424	-2.42
20:31:20	40.0000	60.0000	50.0000	Synchrony	0.4578	0.2747	0.6700	1.7091	8.0267	3.1130	6.2260	4.6390	6.7449	4.4864	8.2403	1.5260	3.3877	0.7630	2.9909	1.4039	2.4111	1.7091	2.1364	0.9461	1.4039	49.6306	-2.4	-2.426	-2.43
20:31:21	40.0000	60.0000	50.0000	Synchrony	0.3357	0.2747	0.4100	3.1435	7.9046	4.9747	6.1040	5.1273	6.8364	4.1507	8.2709	1.3429	3.3572	0.9156	3.0215	0.8546	2.3500	1.4344	2.1669	1.0072	1.3429	49.6454	-2.4	-2.424	-2.42
20:31:22	40.0000	60.0000	50.0000	Synchrony	0.3968	0.2747	0.8000	7.7215	7.9351	2.2890	6.0734	4.5169	6.8364	3.5708	8.2403	1.8617	3.3267	1.4344	3.0520	1.5260	2.3805	0.9766	2.1364	0.8240	1.3429	49.7641	-2.4	-2.424	-2.42
20:31:23	40.0000	60.0000	50.0000	Synchrony	0.3662	0.2747	0.6700	4.6390	7.8436	2.5026	6.0734	1.9533	6.8670	2.5942	8.2403	1.8922	3.3267	1.7091	3.0215	1.4344	2.4111	1.1292	2.1364	0.8546	1.4039	50.0246	-2.4	-2.424	-2.42
20:31:24	40.0000	60.0000	50.0000	Synchrony	0.3968	0.3052	0.6400	7.7215	7.9657	3.8760	6.1955	4.7306	6.8364	3.9981	8.2709	1.8922	3.3267	1.6786	3.0520	1.6481	2.4111	1.2818	2.1669	1.0682	1.3734	50.0834	-2.4	-2.424	-2.42
20:31:25	40.0000	60.0000	50.0000	Synchrony	0.3357	0.3052	0.4800	3.4487	7.9962	3.3267	6.2260	3.2961	6.8364	3.8760	8.2403	3.0825	3.2656	1.8922	3.0215	0.8240	2.3500	1.2208	2.1669	0.8240	1.3429	50.0569	-2.4	-2.424	-2.42
20:31:26	40.0000	60.0000	50.0000	Synchrony	0.3052	0.3052	0.4800	3.2961	7.9046	2.7773	6.2566	3.1130	6.8670	3.4487	8.2403	2.3500	3.3877	1.4039	3.0215	1.3124	2.3500	1.3429	2.1669	0.8546	1.3734	50.1425	-2.4	-2.426	-2.43
20:31:27	40.0000	60.0000	50.0000	Synchrony	0.3357	0.3052	0.8700	5.8598	8.0267	6.8364	6.2871	4.9442	6.8364	6.0429	8.4235	2.3195	3.3572	1.0682	3.0215	1.2818	2.3500	1.2208	2.1669	0.8546	1.3429	49.9334	-2.4	-2.424	-2.42
20:31:28	40.0000	60.0000	50.0000	Synchrony	0.2747	0.3052	0.3500	3.7234	8.0572	4.0897	6.2566	4.3643	6.8670	2.0448	8.4235	1.8312	3.3572	1.1292	3.0215	0.7935	2.3500	0.8546	2.1974	0.6714	1.4039	49.9883	-2.4	-2.424	-2.42
20:31:29	40.0000	60.0000	50.0000	Synchrony	0.2442	0.3052	0.3500	7.4773	8.1183	7.8741	6.3481	7.1111	6.9585	4.2117	8.4235	4.3338	3.4182	2.4721	3.0215	1.5870	2.3500	1.3429	2.1974	0.7935	1.4039	49.6581	-2.4	-2.423	-2.42
20:31:30	40.0000	60.0000	50.0000	Synchrony	0.3052	0.3052	0.4100	7.2637	7.9962	8.0267	6.4702	3.8150	7.0806	6.1955	8.5455	2.9299	3.4487	1.8312	3.0520	1.6481	2.3805	1.3124	2.1974	0.7935	1.4039	49.4270	-2.4	-2.425	-2.43
20:31:31	40.0000	60.0000	50.0000	Synchrony	0.3357	0.3052	0.5400	4.0897	7.8741	5.5546	6.5312	4.1812	7.0806	2.9909	8.5150	2.1059	3.5098	1.8922	3.0520	1.4649	2.3500	1.5260	2.1364	0.9156	1.3124	49.3191	-2.4	-2.425	-2.43
20:31:32	40.0000	60.0000	50.0000	Synchrony	0.3968	0.3052	0.6100	4.5169	7.8131	3.6624	6.5312	3.9676	7.0196	3.5403	8.4540	5.7377	3.4793	3.4487	3.0825	1.5870	2.4111	1.0987	2.1364	0.7630	1.3124	49.1185	-2.4	-2.426	-2.43
20:31:33	40.0000	60.0000	50.0000	Synchrony	0.2747	0.3052	0.2900	2.9299	7.7215	4.6085	6.5312	4.8526	7.0196	2.5026	8.3929	2.6857	3.5403	1.7701	3.1130	1.0987	2.4111	1.3429	2.1364	0.7935	1.3124	49.0852	-2.4	-2.426	-2.43
20:31:34	40.0000	60.0000	50.0000	Synchrony	0.3968	0.3052	1.0000	7.9962	7.7825	6.2871	6.7144	6.0734	6.9890	3.7539	8.2709	1.2818	3.4182	1.1292	3.1130	2.0143	2.3805	1.2818	2.1364	0.9156	1.3124	49.4274	-2.4	-2.424	-2.42
20:31:35	40.0000	60.0000	50.0000	Synchrony	0.2442	0.3052	0.2900	3.3572	7.8131	3.6929	6.7144	3.3267	6.9890	3.1130	8.2403	1.7091	3.4487	2.7468	3.1435	1.7091	2.4111	1.3429	2.1364	0.8546	1.3124	49.9534	-2.4	-2.426	-2.43
20:31:36	40.0000	60.0000	50.0000	Synchrony	0.2442	0.3052	0.0300	4.2117	7.9046	5.6462	6.7449	4.2117	6.9585	4.7611	8.2098	1.7396	3.4487	1.4344	3.1435	1.3124	2.4416	1.3734	2.1364	0.6104	1.3124	49.9424	-2.4	-2.425	-2.43
20:31:37	40.0000	60.0000	50.0000	Synchrony	0.3052	0.2747	0.6700	12.5436	8.1793	3.9371	6.7144	3.8760	6.9280	5.0358	8.4235	1.9227	3.4487	1.3429	3.1435	1.2208	2.4416	0.8546	2.1364	0.6714	1.3124	49.9416	-2.4	-2.424	-2.42
20:31:38	40.0000	60.0000	50.0000	Synchrony	0.3662	0.2747	0.6700	5.4325	8.3319	4.3948	6.7449	3.2961	6.9280	2.8078	8.3624	1.8617	3.4487	1.8617	3.1741	1.0377	2.4416	1.2513	2.1364	0.7020	1.3124	49.9262	-2.4	-2.423	-2.42
20:31:39	40.0000	60.0000	50.0000	Synchrony	0.3357	0.3052	0.7700	3.9065	8.3319	3.5708	6.8364	5.1273	6.8975	4.0897	8.3624	2.5331	3.4182	2.3195	3.2046	1.8617	2.4111	1.1903	2.1364	0.7935	1.3124	50.0016	-2.4	-2.424	-2.42
20:31:40	40.0000	60.0000	50.0000	Synchrony	0.4578	0.3052	1.0000	2.8994	8.2403	3.4487	6.6533	4.7306	6.8975	3.2961	8.3319	2.1974	3.4182	1.8312	3.2351	1.4039	2.4416	1.2208	2.1364	0.9461	1.3124	50.0222	-2.4	-2.424	-2.42
20:31:41	40.0000	60.0000	50.0000	Synchrony	0.3052	0.3052	0.4800	4.6695	8.0877	3.6624	6.5618	3.9981	6.8364	3.2351	8.3624	2.1059	3.4182	1.0377	3.2961	1.4344	2.4111	1.3734	2.2279	0.7630	1.3124	49.9778	-2.4	-2.426	-2.43
20:31:42	40.0000	60.0000	50.0000	Synchrony	0.2136	0.2747	0.0900	4.7916	8.0877	3.7845	6.4702	2.7773	6.8364	2.5026	8.3624	2.7468	3.4793	1.7701	3.2351	1.3734	2.4111	1.5870	2.2279	0.7935	1.3124	50.0150	-2.4	-2.426	-2.43
20:31:43	40.0000	60.0000	50.0000	Synchrony	0.2747	0.3052	0.4100	2.9299	7.9962	2.2585	6.4092	2.3195	6.8670	1.9838	8.3319	0.9766	3.4182	0.7935	3.2046	1.2513	2.4111	1.1598	2.2279	0.8546	1.3124	50.1734	-2.4	-2.426	-2.43
20:31:44	40.0000	60.0000	50.0000	Synchrony	0.2136	0.2747	0.4500	5.4325	7.9962	4.7306	6.2566	4.7611	6.8059	3.4793	8.3014	1.5870	3.3267	1.0682	3.1130	1.1903	2.4111	1.0682	2.2279	0.6409	1.3124	50.2514	-2.4	-2.423	-2.42
20:31:45	40.0000	60.0000	50.0000	Synchrony	0.3052	0.2747	0.5800	4.4864	7.7825	5.5546	6.2871	5.3410	6.7449	2.5331	8.0877	2.2890	3.3267	1.2208	3.1130	1.5870	2.4111	1.1903	2.1364	0.7630	1.3124	50.2194	-2.4	-2.423	-2.42
20:31:46	40.0000	60.0000	50.0000	Synchrony	0.3968	0.2747	0.7400	7.5994	7.8436	6.6533	6.3786	6.6838	6.8364	9.1865	8.1488	2.9604	3.3572	2.0143	3.0520	2.1974	2.4111	1.8922	2.1974	0.9766	1.3124	49.8044	-2.4	-2.423	-2.42
20:31:47	40.0000	60.0000	50.0000	Synchrony	0.5188	0.3052	0.8300	2.8994	7.8741	3.1435	6.3786	7.1111	6.8975	12.4521	8.5761	3.2351	3.3572	3.2046	3.0520	2.1974	2.4721	2.1669	2.2279	1.1292	1.3124	49.4327	-2.4	-2.424	-2.42
20:31:48	40.0000	60.0000	50.0000	Synchrony	0.3968	0.3052	0.5800	8.3014	7.9657	4.3643	6.3481	9.0339	7.0196	9.6137	8.9118	3.2656	3.3877	3.1130	3.0825	1.9533	2.5026	1.7701	2.2585	0.9766	1.3124	49.1113	-2.4	-2.424	-2.42
20:31:49	40.0000	60.0000	50.0000	Synchrony	0.5188	0.3052	0.8700	5.8903	8.0572	4.6390	6.3786	10.6819	7.1722	8.6371	9.0644	3.8455	3.4487	5.3410	3.2046	2.5026	2.5331	2.1669	2.2890	1.0682	1.3124	48.4379	-2.4	-2.424	-2.42
20:31:50	40.0000	60.0000	50.0000	Synchrony	0.3052	0.3052	0.7400	5.0663	8.1793	4.8526	6.4397	7.4773	7.3247	8.6981	9.0644	2.9299	3.4793	2.9909	3.2961	2.1059	2.4721	1.5565	2.2585	1.1903	1.3734	48.0631	-2.4	-2.424	-2.42
20:31:51	40.0000	60.0000	50.0000	Synchrony	0.1221	0.2747	0.0000	3.4487	8.2403	3.2961	6.4702	7.6910	7.3858	7.2942	9.0644	2.0753	3.4793	1.8312	3.3267	1.2513	2.4721	1.6481	2.2890	0.8851	1.4039	48.0110	-2.4	-2.426	-2.43
20:31:52	40.0000	60.0000	50.0000	Synchrony	0.1831	0.2747	0.0000	2.1669	8.2709	2.4416	6.4092	5.6462	7.4163	5.5546	9.0033	1.7396	3.4487	1.3124	3.3572	0.9766	2.4416	1.2818	2.1974	0.9766	1.4039	48.0227	-2.4	-2.425	-2.43
20:31:53	40.0000	60.0000	50.0000	Synchrony	0.2747	0.2442	0.3500	3.9676	8.3929	3.8455	6.3176	3.8150	7.3247	4.8221	8.9423	2.0753	3.4487	1.3124	3.3572	1.8007	2.4416	1.4649	2.1974	0.8851	1.3734	48.1242	-2.4	-2.423	-2.42
20:31:54	40.0000	60.0000	50.0000	Synchrony	0.3662	0.2747	0.7000	3.6624	8.3624	4.2728	6.3176	8.0877	7.3553	9.1254	8.9728	2.4111	3.4182	1.9227	3.3267	2.6857	2.5026	2.1364	2.2585	1.0377	1.3734	47.8697	-2.4	-2.423	-2.42
20:31:55	40.0000	60.0000	50.0000	Synchrony	0.2747	0.2747	0.5100	4.5780	8.1793	4.3643	6.4397	8.4845	7.4773	12.2690	9.2170	3.6013	3.4793	2.3805	3.3267	2.6552	2.5331	2.2585	2.2890	1.0072	1.3429	47.4141	-2.4	-2.425	-2.43
20:31:56	40.0000	60.0000	50.0000	Synchrony	0.3968	0.2747	0.9300	4.5474	8.2098	3.8760	6.4702	6.4092	7.5384	7.1722	9.1254	2.7773	3.4182	2.5637	3.3877	2.6247	2.5331	1.9838	2.3500	0.7630	1.4039	47.3869	-2.4	-2.423	-2.42
20:31:57	40.0000	60.0000	50.0000	Synchrony	0.2747	0.2747	0.4800	3.2961	8.1793	3.7234	6.4702	4.5474	7.4468	5.6156	8.9118	2.3195	3.4182	2.2890	3.3572	1.8312	2.5331	1.7091	2.3500	0.8546	1.4039	47.4504	-2.4	-2.426	-2.43
20:31:58	40.0000	60.0000	50.0000	Synchrony	0.2442	0.2442	0.3500	2.1974	8.1793	2.5026	6.4702	4.3948	7.4163	3.1435	8.9118	1.8922	3.3267	2.1669	3.2961	1.5870	2.5331	1.4344	2.3195	0.9156	1.4039	47.5643	-2.4	-2.426	-2.43
20:31:59	40.0000	60.0000	50.0000	Synchrony	0.1221	0.2136	0.0900	2.7163	8.2098	4.0591	6.4702	3.2046	7.3553	3.3572	8.9118	1.7396	3.3267	0.9766	3.2351	0.9766	2.5637	1.2513	2.2890	0.9766	1.4039	47.5696	-2.4	-2.425	-2.43
20:32:00	40.0000	60.0000	50.0000	Synchrony	0.2747	0.1831	0.6700	3.2961	8.0877	2.4111	6.4702	3.5708	7.3858	2.6552	8.7897	1.4344	3.3267	1.0377	3.2046	1.2513	2.5331	1.2818	2.2890	0.8546	1.4039	47.6463	-2.4	-2.423	-2.42
20:32:01	40.0000	60.0000	50.0000	Synchrony	0.2136	0.1831	0.6100	4.6085	8.0877	4.4254	6.5007	3.1741	7.3553	4.4254	8.7287	1.4955	3.3267	1.3429	3.2046	1.0377	2.5637	1.3429	2.2890	0.7935	1.4039	47.8201	-2.4	-2.423	-2.42
20:32:02	40.0000	60.0000	50.0000	Synchrony	0.2747	0.2136	0.8000	2.8383	8.0877	4.9137	6.5923	3.3572	7.2637	3.6624	8.4540	1.3124	3.3267	1.4039	3.2351	1.6481	2.5637	1.0377	2.2890	0.9156	1.4039	47.8517	-2.4	-2.424	-2.42
20:32:03	40.0000	60.0000	50.0000	Synchrony	0.1831	0.2136	0.1600	3.9676	8.1183	3.1741	6.5618	3.4793	7.2027	4.2117	8.2709	1.6481	3.3267	1.4955	3.2046	1.9227	2.5026	1.4649	2.2585	0.8240	1.4039	48.0660	-2.4	-2.425	-2.43
20:32:04	40.0000	60.0000	50.0000	Synchrony	0.2136	0.2136	0.3800	5.7988	8.1488	5.7988	6.6228	6.4397	7.2332	12.4521	8.5150	2.0143	3.3267	1.4649	3.2046	2.1364	2.5942	1.9533	2.2890	0.8851	1.4039	47.7974	-2.4	-2.423	-2.42
20:32:05	40.0000	60.0000	50.0000	Synchrony	0.2136	0.2136	0.4800	7.9046	8.1793	4.1507	6.6533	5.7377	7.2637	9.0033	8.8202	1.8007	3.3267	2.0448	3.1741	2.2279	2.5942	1.8007	2.2890	0.9766	1.4039	47.5716	-2.4	-2.425	-2.43
20:32:06	40.0000	60.0000	50.0000	Synchrony	0.3052	0.2136	0.7000	3.1130	7.9962	3.5098	6.5923	5.0663	7.2942	5.4325	8.8507	1.4955	3.3267	1.8312	3.2046	0.9461	2.5942	1.2208	2.2890	0.7935	1.3124	47.5720	-2.4	-2.423	-2.42
20:32:07	40.0000	60.0000	50.0000	Synchrony	0.2136	0.1831	0.6100	2.0753	7.9046	2.6247	6.5007	3.8150	7.2637	3.7845	8.6066	1.5870	3.3267	2.3805	3.2046	1.2818	2.5942	1.7396	2.2890	0.8851	1.3124	47.5773	-2.4	-2.423	-2.42
20:32:08	40.0000	60.0000	50.0000	Synchrony	0.4273	0.1831	1.0000	2.8383	7.7825	4.3033	6.3786	4.5169	7.2942	4.3948	8.5150	2.5331	3.3267	2.9604	3.3267	1.5870	2.5942	1.8007	2.2890	1.0072	1.4039	47.5260	-2.4	-2.424	-2.42
20:32:09	40.0000	60.0000	50.0000	Synchrony	0.2136	0.2136	0.2500	3.8760	7.8436	2.5942	6.3481	4.3948	7.3247	5.3104	8.5150	1.6481	3.3267	2.0448	3.3267	2.0753	2.6247	1.9533	2.3195	1.1903	1.3734	47.6346	-2.4	-2.426	-2.43
20:32:10	40.0000	60.0000	50.0000	Synchrony	0.1831	0.2136	0.3200	3.2961	7.8436	4.0286	6.3481	5.2494	7.2942	5.4325	8.5455	2.0143	3.3572	1.6175	3.3267	1.4344	2.6552	1.5870	2.3195	0.6714	1.4039	47.6755	-2.4	-2.425	-2.43
