Client Name:	12
Session Type:	Alpha Theta 2Ch
Number of Channels:	2
Start Session:	
Time	Alpha Reward Frequency	Theta Reward Frequency	Feedback Crossover	Dominant Frequency	Reward Amplitude	Reward Threshold	Reward Percent	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 2-5 Amplitude	Inhibit 2-5 Threshold	Inhibit 2-5 Percent	Inhibit 15-30 Amplitude	Inhibit 15-30 Threshold	Inhibit 15-30 Percent	HR	GSR	Temp
19:16:16	10.0000	7.0000	67.0000	7.8000	2.9299	2.8383	0.6100	4.0897	3.3877	0.9000	3.2046	7.2027	0.0000	2.2890	3.7539	0.0000		-2.3	-2.418	-2.42
19:16:17	10.0000	7.0000	74.0000	7.9550	1.6786	2.8383	0.0000	2.4416	3.3572	0.0300	2.2890	7.0196	0.0000	2.4111	3.7539	0.0000		-2.3	-2.418	-2.42
19:16:18	10.0000	7.0000	82.0000	7.9900	2.8078	2.8383	0.5100	2.1059	3.3267	0.0000	2.9299	6.9890	0.0000	1.7091	3.7539	0.0000		-2.3	-2.418	-2.42
19:16:19	10.0000	7.0000	89.0000	8.2400	3.4793	2.8383	0.5800	2.4416	3.2961	0.2500	4.0286	6.9890	0.0000	2.2890	3.7539	0.0000		-2.3	-2.418	-2.42
19:16:20	10.0000	7.0000	97.0000	8.4800	2.4416	2.8383	0.0000	3.2351	3.3267	0.5800	4.2117	6.9890	0.0000	2.0753	3.7539	0.0000		-2.3	-2.417	-2.42
19:16:21	10.0000	7.0000	100.0000	7.8100	3.1435	2.8383	0.6100	2.0753	3.3877	0.0000	5.1578	6.9890	0.0000	2.2585	3.7539	0.0000		-2.3	-2.418	-2.42
19:16:22	10.0000	7.0000	100.0000	7.4800	6.8059	2.8689	1.0000	3.9676	3.3877	0.7000	3.0825	6.9890	0.0000	5.0968	3.8150	0.8300		-2.3	-2.417	-2.42
19:16:23	10.0000	7.0000	100.0000	7.7300	3.8150	2.8994	1.0000	4.2423	3.4182	0.9000	2.0143	6.9890	0.0000	2.8078	3.8760	0.0000		-2.3	-2.418	-2.42
19:16:24	10.0000	7.0000	100.0000	7.8800	2.2279	2.9604	0.2500	1.7701	3.4487	0.0000	3.6013	6.9890	0.0000	3.5098	3.9371	0.3500		-2.3	-2.418	-2.42
19:16:25	10.0000	7.0000	100.0000	7.4450	2.8383	2.9604	0.2900	3.3267	3.4487	0.2500	2.6247	6.9890	0.0000	2.4721	3.9676	0.0000		-2.3	-2.417	-2.42
19:16:26	10.0000	7.0000	100.0000	7.5100	2.9909	2.9604	0.4100	2.2890	3.4487	0.0600	3.1741	6.9890	0.0000	1.9533	3.9676	0.0000		-2.3	-2.418	-2.42
19:16:27	10.0000	7.0000	100.0000	7.5150	2.9604	2.9299	0.5800	2.9909	3.4793	0.1600	4.1202	6.9890	0.0000	2.5637	3.9676	0.0000		-2.3	-2.418	-2.42
19:16:28	10.0000	7.0000	100.0000	7.4900	4.9442	2.9604	0.8700	5.6462	3.4793	0.8700	3.7234	6.9890	0.0000	3.1435	3.9676	0.3200		-2.3	-2.417	-2.42
19:16:29	10.0000	7.0000	100.0000	7.4600	6.0734	2.9909	1.0000	4.7916	3.5403	0.8000	5.0663	6.9890	0.0000	2.9299	4.0591	0.0000		-2.3	-2.417	-2.42
19:16:30	10.0000	7.0000	100.0000	7.5750	4.0286	3.0215	0.7700	2.5942	3.5708	0.0000	3.6319	6.9890	0.0000	2.3500	4.0591	0.0000		-2.3	-2.418	-2.42
19:16:31	10.0000	7.0000	100.0000	8.2200	3.9371	3.1130	0.6700	2.5331	3.5403	0.1600	3.2656	6.7754	0.0000	2.6857	4.0591	0.0000		-2.3	-2.417	-2.42
19:16:32	10.0000	7.0000	100.0000	8.5150	3.0520	3.1435	0.4100	4.4559	3.5403	0.6700	3.0215	6.7144	0.0000	2.9909	4.0591	0.0000		-2.3	-2.418	-2.42
19:16:33	10.0000	7.0000	100.0000	8.2700	4.5474	3.1435	1.0000	6.8670	3.5708	1.0000	4.7611	6.7144	0.0000	2.4721	4.0591	0.0000		-2.3	-2.417	-2.42
19:16:34	10.0000	7.0000	100.0000	8.1400	4.2117	3.1741	1.0000	3.1741	3.5708	0.3800	4.3338	6.5312	0.1600	2.6552	4.0591	0.0000		-2.3	-2.417	-2.42
19:16:35	10.0000	7.0000	100.0000	8.4600	4.5780	3.1741	0.9000	4.7306	3.5708	1.0000	6.8670	6.4702	0.5400	2.0448	4.0591	0.0000		-2.3	-2.417	-2.42
19:16:36	10.0000	7.0000	100.0000	8.4450	1.8617	3.1741	0.0000	2.8383	3.5708	0.0900	7.4773	6.7144	0.5100	1.7701	4.0591	0.0000		-2.3	-2.418	-2.42
19:16:37	10.0000	7.0000	100.0000	8.2800	1.9227	3.1741	0.0000	2.5026	3.5403	0.0000	5.1273	6.8364	0.0000	1.8007	4.0591	0.0000		-2.3	-2.418	-2.42
19:16:38	10.0000	7.0000	94.0000	8.1950	1.9533	3.1741	0.0000	2.5026	3.4793	0.0000	5.5546	6.8364	0.1600	1.5260	4.0591	0.0000		-2.3	-2.418	-2.42
19:16:39	10.0000	7.0000	87.0000	7.8000	2.5026	3.1741	0.3200	3.6624	3.5098	0.6400	5.3104	6.9890	0.0000	1.1903	4.0591	0.0000		-2.3	-2.418	-2.42
19:16:40	10.0000	7.0000	79.0000	7.3750	1.9533	3.2046	0.0000	2.1669	3.5403	0.0000	4.3033	6.9890	0.0600	2.1059	4.0591	0.0000		-2.3	-2.418	-2.42
19:16:41	10.0000	7.0000	71.0000	6.8350	2.4111	3.2046	0.0000	5.1578	3.5403	0.8000	4.0591	6.9890	0.0000	1.6481	4.0286	0.0000		-2.3	-2.417	-2.42
19:16:42	10.0000	7.0000	63.0000	6.6350	1.8922	3.2046	0.0000	2.8689	3.5708	0.0600	3.2961	6.9890	0.0000	2.5942	3.8455	0.0000		-2.3	-2.418	-2.42
19:16:43	10.0000	7.0000	56.0000	6.5150	1.8007	3.2046	0.0000	5.0052	3.6013	0.7000	6.2871	7.0196	0.3200	2.1059	3.8455	0.0000		-2.3	-2.417	-2.42
19:16:44	10.0000	7.0000	48.0000	6.2000	2.4721	3.2046	0.1900	2.3500	3.6319	0.0000	3.7539	7.0806	0.0000	1.7701	3.8455	0.0000		-2.3	-2.418	-2.42
19:16:45	10.0000	7.0000	40.0000	5.8300	1.4039	3.1741	0.0000	2.9299	3.6319	0.0600	4.3948	7.0806	0.0000	1.5870	3.8455	0.0000		-2.3	-2.418	-2.42
19:16:46	10.0000	7.0000	33.0000	5.4550	1.7701	3.1435	0.0000	1.8617	3.6319	0.0000	2.9604	7.0806	0.0000	1.9838	3.8455	0.0000		-2.3	-2.418	-2.42
19:16:47	10.0000	7.0000	25.0000	5.1450	1.9227	3.1435	0.0000	2.1974	3.6319	0.0000	2.9909	7.0501	0.0000	2.1974	3.8455	0.0000		-2.3	-2.418	-2.42
19:16:48	10.0000	7.0000	17.0000	5.4000	2.2890	3.0825	0.0000	3.4487	3.5708	0.2500	4.8832	6.7754	0.0900	2.1669	3.8455	0.0000		-2.3	-2.417	-2.42
19:16:49	10.0000	7.0000	10.0000	5.5200	2.3805	3.0520	0.0600	4.5780	3.6013	0.6700	3.9065	6.7754	0.0000	1.9533	3.8455	0.0000		-2.3	-2.418	-2.42
19:16:50	10.0000	7.0000	2.0000	5.7300	4.4864	3.0825	0.7700	4.7000	3.6319	1.0000	3.1741	6.7754	0.0000	2.9909	3.8455	0.2200		-2.3	-2.417	-2.42
19:16:51	10.0000	7.0000	0.0000	6.1250	5.9208	3.1741	1.0000	6.5618	3.6929	1.0000	6.1955	6.7754	0.3200	3.1130	3.8760	0.0900		-2.3	-2.417	-2.42
19:16:52	10.0000	7.0000	0.0000	6.1750	5.8293	3.2046	1.0000	10.4072	3.8150	1.0000	5.4020	6.9890	0.2200	2.9299	3.8760	0.0000		-2.3	-2.417	-2.42
19:16:53	10.0000	7.0000	0.0000	6.2800	5.4020	3.2351	1.0000	4.8832	3.8760	0.8300	5.2494	7.0196	0.1600	2.6552	3.8760	0.0000		-2.3	-2.417	-2.42
19:16:54	10.0000	7.0000	0.0000	6.5200	2.7163	3.3267	0.1900	2.5942	3.8760	0.2500	2.8078	7.0501	0.0000	1.9227	3.8760	0.0000		-2.3	-2.417	-2.42
19:16:55	10.0000	7.0000	0.0000	6.7250	3.4182	3.3267	0.5100	5.2799	3.9371	1.0000	5.3715	7.0501	0.0000	1.8312	3.8760	0.0000		-2.3	-2.417	-2.42
19:16:56	10.0000	7.0000	0.0000	7.1250	2.0448	3.3267	0.0000	2.1974	3.9065	0.0000	4.5474	7.0501	0.0000	1.8312	3.8760	0.0000		-2.3	-2.418	-2.42
19:16:57	10.0000	7.0000	0.0000	7.4450	2.5331	3.2961	0.0000	3.6929	3.8455	0.3500	3.4182	7.0501	0.0000	2.0753	3.8760	0.0000		-2.3	-2.417	-2.42
19:16:58	10.0000	7.0000	0.0000	7.4650	5.5851	3.2961	0.9300	4.6390	3.8150	0.8000	3.9981	7.0501	0.0000	2.5331	3.8760	0.0000		-2.3	-2.417	-2.42
19:16:59	10.0000	7.0000	0.0000	7.8450	2.8994	3.2351	0.1600	2.5026	3.7845	0.0000	3.1130	7.0196	0.0000	3.2656	3.8760	0.1200		-2.3	-2.417	-2.42
19:17:00	10.0000	7.0000	0.0000	8.3000	4.3643	3.2351	0.7000	3.9065	3.7845	0.6400	3.7539	6.9280	0.0000	4.2728	3.9676	0.5800		-2.3	-2.418	-2.42
19:17:01	10.0000	7.0000	0.0000	8.3900	2.3195	3.2046	0.0300	3.8760	3.7539	0.3800	3.2351	6.9280	0.0000	3.6624	4.0591	0.2900		-2.3	-2.418	-2.42
19:17:02	10.0000	7.0000	0.0000	8.3900	4.7306	3.2046	1.0000	6.1040	3.7539	1.0000	3.1130	6.9280	0.0000	2.9604	4.0897	0.0000		-2.3	-2.417	-2.42
19:17:03	10.0000	7.0000	0.0000	8.4700	4.0897	3.2351	1.0000	5.3715	3.8455	1.0000	3.5403	6.9280	0.0000	3.0825	4.0897	0.0000		-2.3	-2.417	-2.42
19:17:04	10.0000	7.0000	0.0000	8.5800	3.2351	3.2656	0.4500	4.4559	3.8760	0.7400	3.9065	6.9280	0.0000	2.7468	4.0897	0.0000		-2.3	-2.417	-2.42
19:17:05	10.0000	7.0000	0.0000	8.6500	3.1741	3.2961	0.5100	3.8455	3.8760	0.4800	2.5637	6.9280	0.0000	2.1364	4.0897	0.0000		-2.3	-2.418	-2.42
19:17:06	10.0000	7.0000	0.0000	8.6500	2.4111	3.3267	0.0000	1.9533	3.8760	0.0000	3.4793	6.9280	0.0000	2.2890	4.0897	0.0000		-2.3	-2.417	-2.42
19:17:07	10.0000	7.0000	0.0000	8.4650	3.4487	3.3267	0.4800	2.3500	3.8760	0.0000	4.3033	6.9280	0.0000	1.9227	4.0897	0.0000		-2.3	-2.417	-2.42
19:17:08	10.0000	7.0000	0.0000	8.7050	3.0520	3.3572	0.4800	2.3500	3.8455	0.0000	3.3572	6.8670	0.0000	2.1059	4.0897	0.0000		-2.3	-2.418	-2.42
19:17:09	10.0000	7.0000	0.0000	8.4000	2.5331	3.3572	0.0000	3.5708	3.8455	0.4800	4.8832	6.7449	0.0600	2.0143	4.0897	0.0000		-2.3	-2.417	-2.42
19:17:10	10.0000	7.0000	0.0000	7.8000	2.6857	3.3267	0.2200	4.1202	3.8760	0.7000	2.5026	6.7449	0.0000	1.7091	4.0897	0.0000		-2.3	-2.418	-2.42
19:17:11	10.0000	7.0000	0.0000	7.5700	2.1669	3.2656	0.0000	3.6013	3.9065	0.2500	3.4793	6.7449	0.0000	1.6175	4.0591	0.0000		-2.3	-2.418	-2.42
19:17:12	10.0000	7.0000	0.0000	7.4700	2.3805	3.2656	0.0900	4.0286	3.8760	0.5400	4.2117	6.7449	0.0000	1.6786	3.9676	0.0000		-2.3	-2.418	-2.42
19:17:13	10.0000	7.0000	0.0000	7.1900	1.9838	3.2351	0.0000	1.7701	3.8455	0.0000	4.3948	6.7449	0.2200	1.9533	3.9065	0.0000		-2.3	-2.417	-2.42
19:17:14	10.0000	7.0000	0.0000	6.8150	2.7163	3.2046	0.0900	3.0215	3.8150	0.1900	4.4254	6.8059	0.1200	2.1974	3.9065	0.0000		-2.3	-2.417	-2.42
19:17:15	10.0000	7.0000	6.0000	6.3950	3.4793	3.1741	0.5400	3.4182	3.7845	0.3800	6.2260	6.9280	0.3200	2.2279	3.9065	0.0000		-2.3	-2.417	-2.42
19:17:16	10.0000	7.0000	14.0000	6.0250	2.8689	3.2046	0.0600	5.8598	3.7539	0.9300	3.4182	6.9585	0.0000	2.4416	3.9065	0.0000		-2.3	-2.417	-2.42
19:17:17	10.0000	7.0000	21.0000	6.1950	2.1059	3.2046	0.0000	2.8078	3.7845	0.3800	4.0897	6.9585	0.0000	2.6552	3.9065	0.0000		-2.3	-2.417	-2.42
19:17:18	10.0000	7.0000	29.0000	5.8650	1.7091	3.1741	0.0000	3.7845	3.8150	0.3800	4.8832	6.9585	0.0300	2.2890	3.9065	0.0000		-2.3	-2.418	-2.42
19:17:19	10.0000	7.0000	37.0000	5.9850	3.6013	3.1741	0.7400	3.0520	3.8455	0.0000	3.0825	6.9890	0.0000	1.9227	3.9065	0.0000		-2.3	-2.417	-2.42
19:17:20	10.0000	7.0000	44.0000	6.2500	2.4721	3.1741	0.0300	3.1435	3.8150	0.3200	3.7539	6.9890	0.0000	2.7468	3.9065	0.0000		-2.3	-2.417	-2.42
19:17:21	10.0000	7.0000	52.0000	6.0450	1.8922	3.1435	0.0000	3.0215	3.8455	0.0300	3.9371	6.9890	0.0000	2.8383	3.9065	0.0000		-2.3	-2.417	-2.42
19:17:22	10.0000	7.0000	59.0000	5.9150	4.7306	3.1435	1.0000	4.8221	3.8455	0.8300	3.9981	6.9890	0.0000	2.5637	3.8455	0.0000		-2.3	-2.417	-2.42
19:17:23	10.0000	7.0000	67.0000	6.2850	2.1669	3.1130	0.1600	4.8832	3.8455	0.8300	3.9676	6.9890	0.0000	2.0448	3.7539	0.0000		-2.3	-2.417	-2.42
19:17:24	10.0000	7.0000	75.0000	6.6050	2.3805	3.0825	0.2900	4.3643	3.8760	0.9300	3.6624	6.9890	0.0000	2.1974	3.6624	0.0000		-2.3	-2.417	-2.42
19:17:25	10.0000	7.0000	82.0000	6.7700	3.0215	3.0825	0.4800	3.2351	3.9371	0.2200	3.0215	6.9890	0.0000	2.5942	3.6319	0.0000		-2.3	-2.417	-2.42
19:17:26	10.0000	7.0000	90.0000	7.0700	5.5241	3.1130	1.0000	8.5761	3.9676	1.0000	5.2799	6.9890	0.2200	2.3195	3.6319	0.0000		-2.3	-2.417	-2.42
19:17:27	10.0000	7.0000	97.0000	7.1300	2.5026	3.1435	0.2900	6.1955	4.0591	0.6700	4.2117	7.0196	0.0000	2.0143	3.6319	0.0000		-2.3	-2.418	-2.42
19:17:28	10.0000	7.0000	100.0000	7.1550	1.3124	3.0825	0.0000	2.5026	4.0591	0.0000	6.6838	7.0501	0.4100	1.8312	3.6013	0.0000		-2.3	-2.418	-2.42
19:17:29	10.0000	7.0000	100.0000	6.9650	3.0825	3.0520	0.6700	4.5474	3.9981	0.8300	5.8903	7.1722	0.2900	1.8617	3.5403	0.0000		-2.3	-2.417	-2.42
19:17:30	10.0000	7.0000	100.0000	6.6400	1.8312	2.9909	0.0900	2.7163	4.0286	0.2200	8.3319	7.4163	0.5100	1.6481	3.5403	0.0000		-2.3	-2.418	-2.42
19:17:31	10.0000	7.0000	100.0000	6.5450	3.1435	2.9604	0.7000	3.9065	4.0591	0.4100	4.4254	7.4773	0.0000	1.7396	3.5403	0.0000		-2.3	-2.417	-2.42
19:17:32	10.0000	7.0000	100.0000	6.5050	2.0143	2.9604	0.1900	4.2423	4.0591	0.6400	5.3410	7.4773	0.0000	1.9533	3.5403	0.0000		-2.3	-2.417	-2.42
19:17:33	10.0000	7.0000	100.0000	6.1950	1.4039	2.9299	0.0000	1.8312	3.9981	0.0000	3.4793	7.4773	0.0000	1.7091	3.5403	0.0000		-2.3	-2.418	-2.42
19:17:34	10.0000	7.0000	100.0000	5.9800	2.4416	2.8689	0.2900	3.1130	3.9981	0.1600	3.8760	7.4773	0.0000	2.2890	3.5403	0.0000		-2.3	-2.417	-2.42
19:17:35	10.0000	7.0000	100.0000	5.9250	4.0897	2.8689	1.0000	3.7539	3.9676	0.4100	6.7449	7.4468	0.1600	2.2890	3.5403	0.0000		-2.3	-2.418	-2.42
19:17:36	10.0000	7.0000	100.0000	5.7850	2.7468	2.8689	0.4800	2.6552	3.9371	0.0000	3.1435	7.2637	0.0000	1.9227	3.5403	0.0000		-2.3	-2.417	-2.42
19:17:37	10.0000	7.0000	100.0000	5.5800	2.5026	2.8994	0.1600	2.8383	3.9371	0.0000	3.0825	7.2332	0.0000	2.4416	3.5403	0.0000		-2.3	-2.417	-2.42
19:17:38	10.0000	7.0000	100.0000	5.4350	1.9533	2.8994	0.0900	2.6552	3.9371	0.1200	2.3500	7.2027	0.0000	1.8617	3.5403	0.0000		-2.3	-2.417	-2.42
19:17:39	10.0000	7.0000	100.0000	5.4700	2.0448	2.8994	0.0600	3.1741	3.9371	0.2500	3.9676	7.2027	0.0000	1.7701	3.5403	0.0000		-2.3	-2.417	-2.42
19:17:40	10.0000	7.0000	100.0000	5.7200	3.2961	2.8994	0.8000	6.0124	3.9676	1.0000	5.4325	7.2027	0.0000	2.8078	3.5403	0.0000		-2.3	-2.417	-2.42
19:17:41	10.0000	7.0000	100.0000	6.0800	2.1669	2.9299	0.1900	4.5474	4.0286	0.7000	5.9208	7.2027	0.1200	2.5942	3.5403	0.0000		-2.3	-2.417	-2.42
19:17:42	10.0000	7.0000	100.0000	5.8950	2.5942	2.9299	0.3500	2.7773	4.0286	0.1200	2.8078	7.2332	0.0000	2.1974	3.5403	0.0000		-2.3	-2.418	-2.42
19:17:43	10.0000	7.0000	100.0000	5.8650	1.8312	2.9604	0.0000	2.7773	3.9981	0.0000	6.2871	7.2027	0.4500	2.6552	3.5403	0.1600		-2.3	-2.417	-2.42
19:17:44	10.0000	7.0000	100.0000	5.9900	2.7163	2.9604	0.3800	3.2656	3.9981	0.0300	2.7468	7.2942	0.0000	3.3267	3.5708	0.1200		-2.3	-2.417	-2.42
19:17:45	10.0000	7.0000	93.0000	6.2050	6.0124	2.9909	1.0000	5.4325	3.9981	0.8700	3.1741	7.2942	0.0000	2.6857	3.6013	0.0000		-2.3	-2.417	-2.42
19:17:46	10.0000	7.0000	85.0000	6.5550	5.9819	3.0520	0.6400	5.2494	4.0591	0.6400	4.5780	7.2942	0.0000	2.2890	3.6013	0.0000		-2.3	-2.418	-2.42
19:17:47	10.0000	7.0000	77.0000	6.9100	3.3267	3.0825	0.6100	4.0897	4.0897	0.6400	2.3805	7.2942	0.0000	2.5942	3.6013	0.0000		-2.3	-2.417	-2.42
19:17:48	10.0000	7.0000	70.0000	6.9900	3.3267	3.1130	0.8000	4.2117	4.1812	0.7700	4.1812	7.2942	0.0600	2.4111	3.6013	0.0000		-2.3	-2.417	-2.42
19:17:49	10.0000	7.0000	62.0000	7.2750	3.9676	3.1435	0.6400	3.5708	4.1812	0.3800	3.2656	7.3247	0.0000	2.0143	3.6013	0.0000		-2.3	-2.417	-2.42
19:17:50	10.0000	7.0000	55.0000	7.4350	5.2799	3.1741	0.9300	4.4864	4.1507	0.5100	1.7091	7.3247	0.0000	3.0215	3.5708	0.1200		-2.3	-2.417	-2.42
19:17:51	10.0000	7.0000	47.0000	7.5350	6.5618	3.1741	1.0000	3.9981	4.1202	0.4800	3.6624	7.2942	0.0000	2.8078	3.5403	0.0000		-2.3	-2.417	-2.42
19:17:52	10.0000	7.0000	39.0000	8.1050	4.0286	3.1741	1.0000	3.4793	4.0897	0.4100	4.1202	7.1722	0.0000	2.0448	3.5403	0.0000		-2.3	-2.417	-2.42
19:17:53	10.0000	7.0000	32.0000	8.4650	3.1435	3.1435	0.3200	2.5026	4.0286	0.0300	3.1741	7.1111	0.0000	3.0825	3.5403	0.3500		-2.3	-2.418	-2.42
19:17:54	10.0000	7.0000	24.0000	8.5700	4.3948	3.1435	0.8000	2.8994	4.0286	0.1900	3.7845	7.1111	0.0000	3.4182	3.6013	0.2500		-2.3	-2.417	-2.42
19:17:55	10.0000	7.0000	16.0000	9.0800	2.5942	3.1435	0.0900	2.3195	3.9676	0.0000	3.0215	7.1111	0.0000	3.2961	3.6319	0.1900		-2.3	-2.417	-2.42
19:17:56	10.0000	7.0000	9.0000	9.1900	4.1812	3.1435	0.6700	3.1741	3.9371	0.0000	4.3033	7.1111	0.0000	3.2656	3.6624	0.0600		-2.3	-2.417	-2.42
19:17:57	10.0000	7.0000	1.0000	9.2400	3.0215	3.1741	0.4500	2.7773	3.9065	0.0000	4.5780	7.1111	0.0000	3.3572	3.6624	0.1200		-2.3	-2.417	-2.42
19:17:58	10.0000	7.0000	0.0000	9.3200	2.8994	3.1741	0.3800	2.5026	3.8760	0.0000	4.0286	7.1111	0.0000	2.1974	3.6624	0.0000		-2.3	-2.417	-2.42
19:17:59	10.0000	7.0000	0.0000	9.0700	3.5708	3.1741	0.5100	1.9227	3.8760	0.0300	1.5565	7.1111	0.0000	3.4793	3.6624	0.4100		-2.3	-2.417	-2.42
19:18:00	10.0000	7.0000	0.0000	9.1800	4.7306	3.1741	1.0000	3.9676	3.8760	0.7000	3.1130	7.1111	0.0000	2.6552	3.6624	0.0000		-2.3	-2.417	-2.42
19:18:01	10.0000	7.0000	0.0000	9.1600	5.5241	3.2046	0.6700	7.4468	3.8760	0.7400	3.1741	7.1111	0.0000	3.2046	3.5708	0.3800		-2.3	-2.417	-2.42
19:18:02	10.0000	7.0000	0.0000	9.0500	8.8507	3.2351	1.0000	5.1578	3.9065	1.0000	4.1812	7.1111	0.0000	3.2961	3.6013	0.3200		-2.3	-2.417	-2.42
19:18:03	10.0000	7.0000	0.0000	9.0450	5.3715	3.2351	1.0000	3.9676	3.8760	0.5800	3.5098	7.1111	0.0000	3.7845	3.6624	0.5800		-2.3	-2.417	-2.42
19:18:04	10.0000	7.0000	0.0000	9.1700	3.8760	3.2351	0.6100	4.1507	3.8455	0.4500	2.5331	7.1111	0.0000	3.0520	3.6624	0.0600		-2.3	-2.418	-2.42
19:18:05	10.0000	7.0000	0.0000	8.7900	2.6552	3.2351	0.3200	3.6013	3.8455	0.3800	2.6857	7.1111	0.0000	1.7091	3.6929	0.0000		-2.3	-2.418	-2.42
19:18:06	10.0000	7.0000	0.0000	8.6100	2.4111	3.2351	0.1600	2.5026	3.8455	0.0000	3.5403	7.1111	0.0000	1.4649	3.6929	0.0000		-2.3	-2.417	-2.42
19:18:07	10.0000	7.0000	0.0000	8.2350	2.1974	3.2046	0.0000	2.8383	3.8455	0.0000	3.5403	7.1111	0.0000	1.8312	3.6929	0.0000		-2.3	-2.417	-2.42
19:18:08	10.0000	7.0000	0.0000	8.0150	2.2585	3.1741	0.0000	3.1741	3.8455	0.1900	5.4630	7.1111	0.0000	1.7091	3.6929	0.0000		-2.3	-2.417	-2.42
19:18:09	10.0000	7.0000	0.0000	8.1050	2.0753	3.1741	0.0000	4.4559	3.8455	0.8300	3.0825	7.1111	0.0000	1.8007	3.6929	0.0000		-2.3	-2.418	-2.42
19:18:10	10.0000	7.0000	0.0000	7.8300	3.2046	3.1435	0.3500	4.0591	3.8760	0.6100	7.5384	7.2332	0.6400	2.5942	3.6929	0.1600		-2.3	-2.417	-2.42
19:18:11	10.0000	7.0000	0.0000	7.6050	3.6013	3.1741	0.6700	5.4630	3.8760	0.6400	5.4936	7.3553	0.0900	2.3500	3.6929	0.0300		-2.3	-2.417	-2.42
19:18:12	10.0000	7.0000	0.0000	7.4650	1.6786	3.2046	0.0000	2.5331	3.8455	0.0000	6.1345	7.3858	0.1600	1.9227	3.6929	0.0000		-2.3	-2.417	-2.42
19:18:13	10.0000	7.0000	0.0000	6.9900	2.2585	3.2046	0.0000	2.1364	3.8455	0.0300	4.0591	7.3858	0.0000	2.4111	3.6929	0.0000		-2.3	-2.417	-2.42
19:18:14	10.0000	7.0000	0.0000	6.5050	1.5260	3.2046	0.0000	3.2656	3.8455	0.3500	5.3410	7.3553	0.0000	2.1059	3.6929	0.0000		-2.3	-2.418	-2.42
19:18:15	10.0000	7.0000	0.0000	6.0850	1.8617	3.1741	0.0000	3.5403	3.8455	0.2900	6.3176	7.2637	0.0000	1.4344	3.6929	0.0000		-2.3	-2.417	-2.42
19:18:16	10.0000	7.0000	0.0000	5.6600	3.5708	3.1435	0.5100	3.8455	3.8455	0.5800	6.4702	7.2637	0.3500	2.6247	3.6929	0.0000		-2.3	-2.417	-2.42
19:18:17	10.0000	7.0000	4.0000	5.3800	2.5331	3.1741	0.1900	4.5169	3.8455	0.8000	7.6605	7.4773	0.6100	1.7701	3.6929	0.0000		-2.3	-2.417	-2.42
19:18:18	10.0000	7.0000	11.0000	5.2950	2.0448	3.2046	0.0000	4.0286	3.8760	0.4800	8.3319	7.7520	0.7400	1.8922	3.6929	0.0000		-2.3	-2.418	-2.42
19:18:19	10.0000	7.0000	19.0000	5.2600	2.9604	3.1741	0.6100	3.5708	3.8760	0.2500	4.8221	7.9046	0.0000	1.8617	3.6929	0.0000		-2.3	-2.417	-2.42
19:18:20	10.0000	7.0000	26.0000	5.0150	3.0825	3.2046	0.4800	2.9909	3.9065	0.4100	4.7916	7.9046	0.0000	1.7396	3.6929	0.0000		-2.3	-2.418	-2.42
19:18:21	10.0000	7.0000	34.0000	4.8350	2.8994	3.2351	0.2200	2.8689	3.9065	0.0000	3.4182	7.9046	0.0600	3.0215	3.6929	0.0900		-2.3	-2.417	-2.42
19:18:22	10.0000	7.0000	42.0000	4.5650	3.0520	3.2046	0.4100	2.6857	3.8760	0.0000	9.5527	8.0572	0.6700	2.7163	3.6929	0.0000		-2.3	-2.417	-2.42
19:18:23	10.0000	7.0000	49.0000	4.6500	4.6695	3.2046	0.9300	4.4559	3.8150	0.6700	3.6624	8.1488	0.0000	2.7163	3.6929	0.0000		-2.3	-2.417	-2.42
19:18:24	10.0000	7.0000	57.0000	5.0500	2.8689	3.2656	0.3500	3.3267	3.7845	0.3800	4.0897	8.1488	0.0000	2.1669	3.6929	0.0000		-2.3	-2.418	-2.42
19:18:25	10.0000	7.0000	65.0000	5.2500	2.6247	3.2351	0.3200	3.1741	3.7845	0.1600	3.9981	8.1488	0.0000	2.7773	3.6929	0.0000		-2.3	-2.417	-2.42
19:18:26	10.0000	7.0000	72.0000	5.7600	3.9981	3.2351	0.6400	3.4182	3.7234	0.3800	4.4559	8.1488	0.0000	2.9909	3.6929	0.3500		-2.3	-2.420	-2.42
19:18:27	10.0000	7.0000	80.0000	6.5050	3.5403	3.2351	0.5400	7.9046	3.7234	1.0000	5.1273	8.1488	0.0000	3.5098	3.7234	0.4500		-2.3	-2.417	-2.42
19:18:28	10.0000	7.0000	87.0000	6.7700	3.0215	3.2351	0.4800	3.4793	3.7539	0.1900	3.6929	8.1183	0.0000	3.7539	3.7845	0.4500		-2.3	-2.417	-2.42
19:18:29	10.0000	7.0000	95.0000	6.9200	2.8383	3.2656	0.2500	3.2656	3.7234	0.1600	2.1669	8.0572	0.0000	3.7845	3.8150	0.2500		-2.3	-2.417	-2.42
19:18:30	10.0000	7.0000	100.0000	7.2350	2.2585	3.2656	0.0000	2.9604	3.7234	0.3800	2.6247	7.8436	0.0000	3.6013	3.8455	0.4100		-2.3	-2.418	-2.42
19:18:31	10.0000	7.0000	100.0000	7.5600	4.8832	3.2656	0.9600	4.0897	3.7234	0.5400	3.0520	7.8131	0.0000	2.7773	3.8760	0.0000		-2.3	-2.417	-2.42
