Client Name:	12
Session Type:	2 Ch Synchrony
Number of Channels:	2
Start Session:	
Time	Reward Frequency	Reward Percent	Inhibit Percent	Feedback Selection	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 0.5-2.0 Ampl.	Inhibit 0.5-2.0 Thres.	Inhibit 2.0-4.5 Ampl.	Inhibit 2.0-4.5 Thres.	Inhibit 4.5-8.0 Ampl.	Inhibit 4.5-8.0 Thres.	Inhibit 8.0-12.0 Ampl.	Inhibit 8.0-12.0 Thres.	Inhibit 12.0-15.0 Ampl.	Inhibit 12.0-15.0 Thres.	Inhibit 15.0-18.0 Ampl.	Inhibit 15.0-18.0 Thres.	Inhibit 18.0-22.0 Ampl.	Inhibit 18.0-22.0 Thres.	Inhibit 22.0-30.0 Ampl.	Inhibit 22.0-30.0 Thres.	Inhibit 30.0-40.0 Ampl.	Inhibit 30.0-40.0 Thres.	InhibitMeas	HR	GSR	Temp
14:47:31	10.0000	60.0000	50.0000	Synchrony	2.8689	3.6929	0.0600	5.0663	10.8040	3.9981	5.4936	4.5169	6.5312	3.2961	8.6676	1.9227	3.7234	1.4649	2.8689	2.2585	2.8078	1.3429	2.1974	0.7020	1.3429	49.0892	-2.4	-2.422	-2.42
14:47:32	10.0000	60.0000	50.0000	Synchrony	4.2423	3.5708	1.0000	5.0663	10.7124	6.2260	5.5241	3.6319	6.5923	4.7000	8.6066	1.5565	3.6319	1.3429	2.8078	1.7396	2.8078	1.6175	2.2585	0.9461	1.3429	49.2825	-2.4	-2.421	-2.42
14:47:33	10.0000	60.0000	50.0000	Synchrony	3.1130	3.5708	0.3200	3.8455	10.6819	4.7611	5.4936	2.5942	6.5618	3.3877	8.5761	2.1669	3.6319	1.3429	2.8078	1.5260	2.8078	0.8851	2.2890	0.7020	1.3429	49.2884	-2.4	-2.422	-2.42
14:47:34	10.0000	60.0000	50.0000	Synchrony	2.6247	3.3877	0.0000	4.7611	10.5293	2.8689	5.4936	2.8383	6.5312	2.8078	8.5761	2.1059	3.6319	1.4955	2.7773	1.1598	2.8383	1.2513	2.2585	0.8240	1.3429	49.2943	-2.4	-2.422	-2.42
14:47:35	10.0000	60.0000	50.0000	Synchrony	5.3104	3.2351	0.8700	3.7845	10.4378	2.1364	5.3104	3.2656	6.5007	6.3786	8.5761	2.6247	3.6929	2.2585	2.9299	2.8994	2.8078	1.8617	2.2890	1.0377	1.3429	49.0831	-2.4	-2.421	-2.42
14:47:36	10.0000	60.0000	50.0000	Synchrony	7.5994	3.3572	0.7700	4.6390	10.3767	2.4416	5.2189	4.6390	6.4702	8.0267	8.8202	3.8150	3.7539	2.1974	2.9604	2.4721	2.8383	1.7091	2.2890	0.8546	1.3734	48.8787	-2.4	-2.422	-2.42
14:47:37	10.0000	60.0000	50.0000	Synchrony	6.2260	3.3877	0.7000	5.7377	10.3157	2.5026	5.1578	4.1202	6.4092	6.7754	9.0949	1.8617	3.7539	1.6786	2.9604	2.0143	2.8994	1.2818	2.2890	1.0072	1.3734	48.7910	-2.4	-2.421	-2.42
14:47:38	10.0000	60.0000	50.0000	Synchrony	6.0429	3.3267	1.0000	5.6767	10.2547	4.1507	5.1884	12.6962	6.5007	8.3624	9.2170	4.1507	3.8150	2.9604	2.9299	1.9838	2.8383	2.0448	2.3500	1.3734	1.3734	48.2353	-2.4	-2.421	-2.42
14:47:39	10.0000	60.0000	50.0000	Synchrony	9.3696	3.5403	0.8300	4.7000	10.1631	3.7234	5.2799	8.3014	6.7754	10.1936	9.4306	3.1130	3.8455	3.2961	3.0520	2.0143	2.8078	1.8922	2.4111	0.9461	1.3734	47.6885	-2.4	-2.421	-2.42
14:47:40	10.0000	60.0000	50.0000	Synchrony	4.2117	3.4182	0.5100	6.8975	10.3157	3.8760	5.1884	3.8760	6.6228	4.7611	9.4917	1.6481	3.6929	2.3195	3.1130	2.6857	2.8383	1.5565	2.4111	1.0377	1.3734	47.5337	-2.4	-2.421	-2.42
14:47:41	10.0000	60.0000	50.0000	Synchrony	3.7539	3.7234	0.4100	2.6857	10.1631	2.5942	5.0663	2.6247	6.6228	3.8150	9.5222	1.6786	3.6319	1.2208	3.1435	0.8546	2.8383	0.8546	2.4111	0.7020	1.3734	47.8701	-2.4	-2.422	-2.42
14:47:42	10.0000	60.0000	50.0000	Synchrony	3.6319	3.5708	0.4100	2.5637	10.0715	2.5026	5.0663	2.9604	6.5007	4.0286	9.4917	1.7701	3.6319	1.0377	3.1435	1.0682	2.8383	1.1292	2.3805	0.9766	1.3734	48.1824	-2.4	-2.422	-2.42
14:47:43	10.0000	60.0000	50.0000	Synchrony	1.6175	3.0520	0.0000	5.2799	9.6443	2.9604	4.9137	2.9299	6.3176	1.8922	9.4001	1.2513	3.6013	1.0072	3.1741	0.8851	2.8383	0.8240	2.4111	0.9156	1.3734	48.3864	-2.4	-2.422	-2.42
14:47:44	10.0000	60.0000	50.0000	Synchrony	1.3734	2.9299	0.0000	7.0196	9.4917	5.5546	4.9747	2.3805	6.2566	1.5870	9.3391	1.0987	3.5708	0.8546	3.1741	0.7325	2.8689	0.9156	2.4111	0.8546	1.3734	48.2457	-2.4	-2.422	-2.42
14:47:45	10.0000	60.0000	50.0000	Synchrony	1.6786	2.6857	0.0000	6.2871	9.2170	3.3267	4.9442	2.1669	6.0734	1.8312	9.0949	1.0377	3.5403	0.7630	3.1435	0.8240	2.8994	0.8240	2.4111	0.7935	1.3734	48.2403	-2.4	-2.421	-2.42
14:47:46	10.0000	60.0000	50.0000	Synchrony	1.6786	2.2585	0.1600	8.1488	9.1865	4.3643	4.9442	2.6247	5.8598	2.2890	8.7287	1.7701	3.5098	1.1903	3.0825	1.4955	2.8689	1.1598	2.3500	0.7020	1.3734	48.1538	-2.4	-2.422	-2.42
14:47:47	10.0000	60.0000	50.0000	Synchrony	1.5565	2.0753	0.2500	6.9280	9.2780	3.5403	4.9442	2.0143	5.7377	1.7091	8.5761	1.1903	3.4793	0.9156	3.0520	0.8240	2.8994	1.0072	2.3195	0.8546	1.3734	48.1430	-2.4	-2.422	-2.42
14:47:48	10.0000	60.0000	50.0000	Synchrony	2.1669	1.9533	0.6100	8.5150	9.4001	3.7845	4.9137	3.1435	5.7377	2.5637	8.5761	1.1598	3.4793	0.9766	3.0520	0.7935	2.8383	1.0682	2.3195	0.7935	1.3734	48.0569	-2.4	-2.421	-2.42
14:47:49	10.0000	60.0000	50.0000	Synchrony	3.4793	1.8312	0.7700	6.1345	9.2475	9.7053	5.0052	5.3104	5.8293	4.6085	8.5150	2.3195	3.4487	1.1292	2.9604	1.5260	2.8689	1.6481	2.3500	1.0377	1.3734	47.8180	-2.4	-2.421	-2.42
14:47:50	10.0000	60.0000	50.0000	Synchrony	4.4254	1.8922	0.7400	3.3267	9.2475	2.3195	5.0663	3.4182	5.9514	4.8221	8.5761	3.2656	3.5098	2.0448	2.9604	1.8007	2.8994	1.6786	2.3805	0.6714	1.3734	47.7736	-2.4	-2.422	-2.42
14:47:51	10.0000	60.0000	50.0000	Synchrony	3.6319	1.8007	0.9600	7.7215	9.2475	2.5026	5.0663	4.7000	5.9514	4.8526	8.6066	3.4793	3.5403	2.0448	3.0825	1.8312	2.8383	1.6175	2.3805	0.8240	1.4344	47.8690	-2.4	-2.421	-2.42
14:47:52	10.0000	60.0000	50.0000	Synchrony	4.4254	1.8007	1.0000	10.2547	9.2780	2.7773	5.0663	2.6247	5.8903	5.4020	8.5150	4.0591	3.6013	3.4182	3.2046	2.3805	2.8383	1.5870	2.3805	1.2208	1.4344	47.5774	-2.4	-2.421	-2.42
14:47:53	10.0000	60.0000	50.0000	Synchrony	3.3877	1.8617	0.9300	10.5598	9.5222	2.7468	5.0663	3.2961	5.8903	4.0591	8.4845	3.8455	3.6929	3.2046	3.3877	1.9533	2.8383	1.4955	2.3195	1.0072	1.3734	47.4831	-2.4	-2.421	-2.42
14:47:54	10.0000	60.0000	50.0000	Synchrony	2.2279	2.0448	0.6700	7.5689	9.6443	2.1364	5.0663	3.5098	5.9514	3.0825	8.4845	2.2279	3.6929	1.8312	3.5403	1.7396	2.8689	1.4344	2.3195	0.8546	1.4344	47.4890	-2.4	-2.421	-2.42
14:47:55	10.0000	60.0000	50.0000	Synchrony	6.0124	2.3500	1.0000	5.5241	9.6137	4.4559	5.1578	5.7682	5.9819	6.8670	8.4845	2.3195	3.6319	1.6481	3.3572	1.8312	2.9299	1.4649	2.3500	0.8851	1.4039	47.3145	-2.4	-2.421	-2.42
14:47:56	10.0000	60.0000	50.0000	Synchrony	4.7611	2.8383	0.7400	3.9676	9.6748	2.9604	5.1578	3.5098	6.0734	4.8526	8.5761	2.3500	3.6929	2.1364	3.2961	1.5870	2.8689	1.4955	2.3195	1.0072	1.4344	47.2885	-2.4	-2.422	-2.42
14:47:57	10.0000	60.0000	50.0000	Synchrony	4.9442	3.0520	0.9600	4.6695	9.5832	3.5708	5.1578	3.5098	6.0124	5.2189	8.6371	2.2890	3.6624	2.9299	3.4487	1.4344	2.8383	1.6481	2.2890	0.8546	1.3429	47.2063	-2.4	-2.421	-2.42
14:47:58	10.0000	60.0000	50.0000	Synchrony	4.2728	3.4182	0.6400	6.8975	9.5222	4.0897	5.1578	3.7845	6.0429	4.7306	8.5150	2.5026	3.6624	1.6175	3.4182	1.7091	2.8383	2.0448	2.3500	1.0072	1.3429	47.1717	-2.4	-2.421	-2.42
14:47:59	10.0000	60.0000	50.0000	Synchrony	3.6319	3.6929	0.3500	16.2976	9.5832	3.6929	5.1884	3.9981	6.0734	3.9981	8.5455	3.5098	3.7539	2.3805	3.4182	1.3734	2.7773	1.3429	2.3500	0.8851	1.4344	47.1361	-2.4	-2.422	-2.42
14:48:00	10.0000	60.0000	50.0000	Synchrony	5.1273	3.5098	0.8300	11.1397	9.7969	5.2799	5.2799	4.1202	6.1040	5.8598	8.5455	3.0215	3.7845	2.3500	3.4487	2.1669	2.7773	1.3734	2.3500	1.0987	1.4344	47.0411	-2.4	-2.421	-2.42
14:48:01	10.0000	60.0000	50.0000	Synchrony	3.4793	3.6929	0.4500	8.3014	10.0410	2.3805	5.3410	3.4793	6.1955	3.9676	8.6066	2.7773	3.8760	1.5565	3.6319	1.4649	2.7773	1.8617	2.3500	1.3429	1.4344	46.9867	-2.4	-2.421	-2.42
14:48:02	10.0000	60.0000	50.0000	Synchrony	4.1202	3.5403	0.6400	10.1631	10.1021	5.5546	5.4936	3.9065	6.2260	4.6390	8.5761	1.2513	3.8455	1.8007	3.5708	2.2890	2.8383	1.8922	2.4111	1.5565	1.3734	46.7292	-2.4	-2.421	-2.42
14:48:03	10.0000	60.0000	50.0000	Synchrony	2.6247	3.4182	0.2900	5.4630	10.2547	2.1059	5.5241	2.6857	6.2260	3.1130	8.6066	1.7701	3.8150	1.7091	3.5708	2.0753	2.8994	1.7396	2.4111	1.0072	1.4649	46.7043	-2.4	-2.421	-2.42
14:48:04	10.0000	60.0000	50.0000	Synchrony	4.8526	3.5708	0.7700	3.9371	10.2852	3.0825	5.5241	2.4111	6.2566	5.2189	8.6371	2.1364	3.8150	1.8007	3.5098	1.3124	2.8994	1.5870	2.3805	1.2818	1.4649	46.6256	-2.4	-2.421	-2.42
14:48:05	10.0000	60.0000	50.0000	Synchrony	4.0897	3.6013	0.8000	6.1345	10.2241	3.3877	5.4630	2.5942	6.2566	4.8526	8.6371	2.4416	3.8150	1.5870	3.5098	1.7701	2.8689	1.5565	2.4111	1.0987	1.4649	46.6715	-2.4	-2.421	-2.42
14:48:06	10.0000	60.0000	50.0000	Synchrony	5.6462	3.6013	1.0000	6.4092	10.1631	2.7163	5.3410	3.4182	6.0734	6.1040	8.3929	2.1364	3.8455	1.7396	3.3877	3.4182	2.9604	2.0143	2.4416	1.0377	1.4649	46.5572	-2.4	-2.421	-2.42
14:48:07	10.0000	60.0000	50.0000	Synchrony	5.9514	3.6319	0.7400	7.0501	10.0715	3.5403	5.3410	5.9819	6.0429	7.0501	8.3929	1.9838	3.8455	3.2351	3.3267	2.1974	2.9909	1.4344	2.4416	1.2818	1.4649	46.2681	-2.4	-2.421	-2.42
14:48:08	10.0000	60.0000	50.0000	Synchrony	3.5403	3.6929	0.3200	4.7000	10.1631	2.6247	5.4325	2.4111	6.1040	3.6624	8.5150	2.3805	3.8455	2.4416	3.2961	1.5870	3.0215	1.4649	2.4416	1.1292	1.4955	47.0694	-2.4	-2.422	-2.42
14:48:09	10.0000	60.0000	50.0000	Synchrony	5.8293	3.6624	0.5400	6.5923	10.1021	2.2890	5.4325	4.0286	6.2566	5.8598	8.5761	1.5870	3.7845	1.3734	3.3572	1.3124	3.0215	1.3429	2.3805	0.8851	1.4649	47.4480	-2.4	-2.422	-2.42
14:48:10	10.0000	60.0000	50.0000	Synchrony	3.6013	3.6013	0.4800	6.9890	10.1936	2.4416	5.4020	2.9909	6.2566	4.1812	8.5455	1.8007	3.7845	1.2818	3.3572	1.6481	2.9909	2.1059	2.4416	1.1292	1.4649	47.3873	-2.4	-2.421	-2.42
14:48:11	10.0000	60.0000	50.0000	Synchrony	2.4721	3.5403	0.1200	6.7144	10.1326	2.7163	5.4020	2.9299	6.2260	2.6857	8.5150	2.1059	3.8150	1.1903	3.3267	1.2208	2.9604	2.1364	2.4416	1.2208	1.5565	47.3277	-2.4	-2.422	-2.42
14:48:12	10.0000	60.0000	50.0000	Synchrony	2.5331	3.2961	0.0000	4.6085	10.0715	2.6247	5.4020	2.2890	6.1345	3.0825	8.4845	2.0448	3.7234	2.1974	3.2656	1.4955	2.9299	2.0143	2.4721	1.2818	1.5565	47.3178	-2.4	-2.421	-2.42
14:48:13	10.0000	60.0000	50.0000	Synchrony	2.8078	3.1741	0.2200	6.9280	10.0715	2.2585	5.4020	3.1130	6.1650	3.0825	8.5455	1.8312	3.7234	1.8922	3.2961	2.1669	2.9604	2.1059	2.5026	1.4649	1.4955	47.1720	-2.4	-2.421	-2.42
14:48:14	10.0000	60.0000	50.0000	Synchrony	2.7773	3.0215	0.2900	6.3176	10.1631	1.2208	5.4020	2.6552	6.0124	3.0825	8.3624	1.6786	3.7234	1.6175	3.2656	1.0987	2.9299	1.3734	2.5331	1.5870	1.4955	47.0980	-2.4	-2.421	-2.42
14:48:15	10.0000	60.0000	50.0000	Synchrony	3.8150	2.8994	0.5100	5.9514	10.1326	2.3805	5.4020	3.3877	5.9514	4.9442	8.3319	1.6481	3.7234	1.2818	3.2351	0.9156	2.9299	1.9227	2.5026	1.4344	1.5870	46.9658	-2.4	-2.421	-2.42
14:48:16	10.0000	60.0000	50.0000	Synchrony	4.5474	2.8383	0.6400	3.4487	9.9800	2.6857	5.3715	4.4864	5.8903	5.0358	8.3014	1.8312	3.7234	1.8922	3.2046	1.4649	2.9604	1.5870	2.5026	1.3124	1.5870	46.8016	-2.4	-2.422	-2.42
14:48:17	10.0000	60.0000	50.0000	Synchrony	5.4325	2.7773	0.9000	5.4630	9.9189	2.8689	5.4020	3.0215	5.9514	5.6156	8.3014	1.8312	3.6624	1.2818	3.1130	2.0753	2.9604	1.7701	2.5026	1.4649	1.5870	46.7211	-2.4	-2.421	-2.42
14:48:18	10.0000	60.0000	50.0000	Synchrony	2.4721	2.7163	0.3500	6.3481	9.9800	3.5098	5.4325	1.9533	5.8903	2.4416	8.2403	1.8007	3.6624	1.5870	3.0215	1.5870	2.8994	1.8922	2.5026	1.6786	1.6481	46.5805	-2.4	-2.422	-2.42
14:48:19	10.0000	60.0000	50.0000	Synchrony	2.8994	2.5942	0.5100	2.5637	10.0410	1.3734	5.3410	2.9909	5.7988	3.6624	8.1488	1.2513	3.6929	1.1292	2.8994	1.3124	2.8994	1.0682	2.5637	1.4649	1.6481	46.5266	-2.4	-2.422	-2.42
14:48:20	10.0000	60.0000	50.0000	Synchrony	2.4111	2.5331	0.3800	3.2046	10.0105	2.9299	5.3715	2.3195	5.7072	2.7468	7.9962	2.0143	3.6013	1.7396	2.9604	2.0143	2.8994	1.9227	2.4721	1.1292	1.6786	46.5077	-2.4	-2.421	-2.42
14:48:21	10.0000	60.0000	50.0000	Synchrony	5.1578	2.5026	0.8300	4.2728	9.7969	2.1669	5.3715	4.5474	5.7377	6.1955	7.9351	2.4721	3.5708	2.3500	2.9909	1.5260	2.8689	1.9838	2.4721	1.2513	1.6786	46.3229	-2.4	-2.421	-2.42
14:48:22	10.0000	60.0000	50.0000	Synchrony	9.0339	2.7163	1.0000	6.8670	9.7358	4.9442	5.4630	5.7377	5.7988	10.2852	8.0267	3.2656	3.6013	2.5942	3.1741	2.4111	2.8078	1.4344	2.4721	1.3124	1.7701	45.9045	-2.4	-2.421	-2.42
14:48:23	10.0000	60.0000	50.0000	Synchrony	3.7845	2.9604	0.7000	5.8598	9.7969	3.2656	5.5851	3.0215	5.6462	3.6624	8.0267	2.3500	3.5708	1.7091	3.1130	1.5260	2.8078	1.4955	2.4721	1.2818	1.7091	45.8294	-2.4	-2.422	-2.42
14:48:24	10.0000	60.0000	50.0000	Synchrony	2.3500	2.8078	0.3200	9.1254	9.8579	2.4111	5.4630	1.9227	5.6156	2.7773	8.0572	1.8617	3.5403	1.9227	2.9604	2.0448	2.8078	2.0753	2.4721	1.1903	1.7396	45.7654	-2.4	-2.421	-2.42
14:48:25	10.0000	60.0000	50.0000	Synchrony	4.3948	2.9604	1.0000	4.5780	9.7969	2.6552	5.2799	2.4111	5.4020	4.5780	7.9351	1.7701	3.5708	1.4039	2.8994	1.8617	2.8994	1.7701	2.4721	1.5870	1.8007	45.8371	-2.4	-2.421	-2.42
14:48:26	10.0000	60.0000	50.0000	Synchrony	2.9604	2.9604	0.4800	5.8293	9.7663	2.2279	5.2189	3.4487	5.3715	3.7845	7.8436	1.2208	3.4793	1.6481	2.8383	1.3429	2.8383	1.5870	2.4416	1.2513	1.7701	45.8682	-2.4	-2.421	-2.42
14:48:27	10.0000	60.0000	50.0000	Synchrony	1.4649	2.7773	0.0000	4.8832	9.7358	2.6857	5.2189	2.7163	5.4020	1.9227	7.6910	1.2513	3.4793	1.1598	2.8383	1.7701	2.8689	1.8617	2.4416	1.4344	1.8312	45.8352	-2.4	-2.422	-2.42
14:48:28	10.0000	60.0000	50.0000	Synchrony	2.7468	2.5637	0.4100	4.4254	9.8274	1.9533	5.2494	1.8922	5.4325	2.8383	7.6299	1.1292	3.4793	1.0987	2.8383	2.0448	2.8994	1.5870	2.4721	1.6481	1.8617	45.8238	-2.4	-2.421	-2.42
14:48:29	10.0000	60.0000	50.0000	Synchrony	3.4487	2.5942	0.6700	5.4325	9.7969	1.8007	5.1884	2.6857	5.3715	3.6624	7.5994	1.6481	3.4487	1.6481	2.8383	1.1598	2.8994	1.9838	2.5026	1.4955	1.8617	45.8104	-2.4	-2.421	-2.42
14:48:30	10.0000	60.0000	50.0000	Synchrony	2.7163	2.7468	0.5100	4.7916	9.7969	2.7163	5.1884	5.0358	5.5241	3.6929	7.5384	2.0143	3.4487	1.6481	2.8383	1.6175	2.9299	1.7091	2.5026	1.4344	1.9533	45.7693	-2.4	-2.421	-2.42
14:48:31	10.0000	60.0000	50.0000	Synchrony	4.3338	2.7773	0.8000	2.3805	9.7969	3.5403	5.1578	3.9065	5.4020	4.9747	7.5689	2.3195	3.4487	1.8312	2.8994	2.0143	2.8994	1.6175	2.5026	1.4649	1.8922	45.6702	-2.4	-2.421	-2.42
14:48:32	10.0000	60.0000	50.0000	Synchrony	3.4793	2.6552	0.6400	6.5618	9.7663	5.0358	5.1273	4.5474	5.4630	3.8455	7.6605	1.8922	3.5098	2.4721	2.8994	3.4182	2.8994	2.5026	2.4721	1.6175	1.9838	45.2157	-2.4	-2.421	-2.42
14:48:33	10.0000	60.0000	50.0000	Synchrony	6.0124	2.6552	1.0000	3.8760	9.7358	2.6857	5.0358	4.1202	5.5546	6.5923	7.6605	3.3572	3.5403	2.0143	2.8994	2.3500	2.9604	2.4721	2.5026	1.6786	1.9838	44.9302	-2.4	-2.421	-2.42
14:48:34	10.0000	60.0000	50.0000	Synchrony	5.0358	2.8994	0.9300	6.8670	9.7053	4.0591	4.9747	4.3643	5.5851	5.7682	7.7825	2.4721	3.5708	2.0448	2.8994	1.9838	2.9909	1.5565	2.5637	1.5260	2.0143	44.8600	-2.4	-2.421	-2.42
14:48:35	10.0000	60.0000	50.0000	Synchrony	5.3104	2.9604	0.7000	9.1559	9.8884	4.2728	5.0358	3.3877	5.6462	5.7377	7.9046	1.6481	3.5403	2.1669	2.9604	1.4955	2.9604	1.4039	2.5637	1.1598	2.0143	44.7787	-2.4	-2.421	-2.42
14:48:36	10.0000	60.0000	50.0000	Synchrony	4.9442	2.8994	0.8300	3.8760	9.8884	4.0286	5.1273	4.3033	5.5851	5.9208	7.6910	1.9838	3.4182	1.3734	2.8994	1.2208	2.8994	1.7701	2.5637	1.0987	2.0143	44.7479	-2.4	-2.421	-2.42
14:48:37	10.0000	60.0000	50.0000	Synchrony	5.6156	3.2656	0.8000	3.5403	9.8884	3.6319	5.2189	4.3033	5.6462	5.7682	7.6910	2.5942	3.3877	1.4039	2.8994	1.6481	2.8689	1.7091	2.5637	1.2208	2.0143	44.6924	-2.4	-2.421	-2.42
14:48:38	10.0000	60.0000	50.0000	Synchrony	3.0215	3.4182	0.2200	3.5098	9.9495	2.3195	5.1578	3.1435	5.5241	3.6013	7.4773	1.2513	3.3572	1.4344	2.8994	1.3734	2.8994	1.3734	2.5637	1.0072	2.0143	44.6730	-2.4	-2.421	-2.42
14:48:39	10.0000	60.0000	50.0000	Synchrony	7.0806	3.5098	1.0000	2.5331	9.9800	2.7468	5.0663	4.5169	5.3715	8.2709	7.3858	1.8007	3.2961	0.8851	2.8383	1.8617	2.8994	1.9533	2.6247	1.1292	2.0143	44.5510	-2.4	-2.421	-2.42
14:48:40	10.0000	60.0000	50.0000	Synchrony	9.2170	3.9981	1.0000	2.2279	9.8884	3.5708	5.0663	4.6695	5.3104	9.7358	7.4773	2.5942	3.2961	1.6481	2.8383	1.5870	2.8383	1.8617	2.5942	0.8851	2.0143	44.3590	-2.4	-2.421	-2.42
14:48:41	10.0000	60.0000	50.0000	Synchrony	4.3643	4.2728	0.5800	5.1578	9.8274	2.5026	5.0968	4.0591	5.3104	4.8832	7.4773	1.6786	3.2961	1.4649	2.8383	1.9838	2.8383	1.2513	2.5637	0.8546	2.0143	44.3190	-2.4	-2.421	-2.42
14:48:42	10.0000	60.0000	50.0000	Synchrony	1.7091	4.2423	0.0000	4.3643	9.9189	3.0825	5.0663	3.1435	5.4630	2.2279	7.4468	1.0377	3.3267	2.1364	2.7773	1.6175	2.8689	1.6786	2.5637	1.3429	2.0143	44.2990	-2.4	-2.422	-2.42
14:48:43	10.0000	60.0000	50.0000	Synchrony	3.5403	3.8760	0.5100	14.5274	10.1021	3.3572	5.0663	3.8760	5.4936	3.9065	7.4468	1.4649	3.3267	1.4649	2.7773	2.1669	2.8689	1.7701	2.5637	1.6175	1.9838	44.2602	-2.4	-2.421	-2.42
14:48:44	10.0000	60.0000	50.0000	Synchrony	4.2423	3.8150	0.5100	9.3085	10.3767	2.3500	4.9137	5.6462	5.5851	5.4020	7.4773	3.1435	3.3572	1.7091	2.7773	1.8617	2.8994	1.4955	2.5331	1.1292	2.0448	44.1451	-2.4	-2.421	-2.42
14:48:45	10.0000	60.0000	50.0000	Synchrony	6.8059	3.7845	0.7400	5.6767	10.4378	3.0520	4.8832	4.7306	5.6462	7.2332	7.5689	2.3500	3.4487	3.6929	2.8078	1.9838	2.8383	2.2585	2.5942	1.6481	2.0143	43.8429	-2.4	-2.421	-2.42
14:48:46	10.0000	60.0000	50.0000	Synchrony	6.2871	3.9065	0.8700	5.8598	10.4683	2.1669	4.8221	4.8832	5.7377	7.2027	7.6299	2.6857	3.4487	2.3805	2.8383	2.0143	2.8689	3.0825	2.5942	1.3734	2.0753	43.4978	-2.4	-2.421	-2.42
14:48:47	10.0000	60.0000	50.0000	Synchrony	5.6156	3.8455	0.6100	5.4325	10.3767	2.9604	4.7306	4.2728	5.7988	6.2260	7.7520	2.2890	3.4793	1.4649	2.8383	1.5870	2.8689	1.5260	2.5942	1.3124	2.0753	43.3840	-2.4	-2.421	-2.42
14:48:48	10.0000	60.0000	50.0000	Synchrony	3.9981	3.9981	0.3800	2.5942	10.1936	2.3500	4.7000	2.9909	5.7988	4.5474	7.7825	2.0448	3.5403	2.3195	2.8078	2.0448	2.9299	2.0143	2.6552	1.5870	2.0143	43.3450	-2.4	-2.422	-2.42
14:48:49	10.0000	60.0000	50.0000	Synchrony	4.3948	3.8760	0.5400	2.0143	10.1326	2.6552	4.5780	2.7773	5.6767	4.8221	7.8131	2.8383	3.5708	1.8312	2.8689	1.7701	2.8994	1.4649	2.6552	1.2513	2.0143	43.4701	-2.4	-2.421	-2.42
14:48:50	10.0000	60.0000	50.0000	Synchrony	4.2728	3.6929	0.7000	5.8598	10.1936	4.2117	4.5780	2.7773	5.6156	4.7611	7.7520	3.3877	3.5708	1.4955	2.8994	1.6786	2.8383	2.5026	2.6857	1.4039	1.9838	43.4101	-2.4	-2.421	-2.42
14:48:51	10.0000	60.0000	50.0000	Synchrony	6.2566	3.5708	0.8700	7.4163	10.1936	3.3877	4.6695	3.3572	5.5241	6.8059	7.8741	2.8078	3.5403	1.8312	2.8689	1.3429	2.8689	1.4039	2.7468	1.3429	1.9533	43.3470	-2.4	-2.421	-2.42
14:48:52	10.0000	60.0000	50.0000	Synchrony	6.7144	3.9676	1.0000	3.0520	10.1021	1.4955	4.6390	4.0897	5.4936	6.7754	7.9351	2.8078	3.4487	1.9838	2.8078	1.4955	2.8078	1.3734	2.7468	1.4344	1.9838	43.3490	-2.4	-2.421	-2.42
14:48:53	10.0000	60.0000	50.0000	Synchrony	2.7773	4.2117	0.0900	4.9442	9.7969	2.7163	4.6695	2.5637	5.5546	3.2046	7.9962	2.2890	3.4487	1.8922	2.7468	1.2513	2.8078	1.5565	2.7468	1.3429	2.0448	43.5136	-2.4	-2.422	-2.42
14:48:54	10.0000	60.0000	50.0000	Synchrony	6.8364	4.0591	0.9000	4.5474	9.7358	3.5403	4.6695	6.2260	5.5241	8.1183	8.0877	2.0448	3.4182	0.9461	2.7773	1.4344	2.7773	1.8617	2.7468	1.3124	2.0448	43.4689	-2.4	-2.421	-2.42
14:48:55	10.0000	60.0000	50.0000	Synchrony	3.3572	4.1507	0.3200	7.6605	9.9495	2.9909	4.7000	5.3410	5.6156	3.6319	8.1183	1.9838	3.3572	1.9227	2.7773	1.9838	2.7773	1.8007	2.7468	1.6175	2.0448	43.3866	-2.4	-2.422	-2.42
14:48:56	10.0000	60.0000	50.0000	Synchrony	7.3247	4.0591	0.8300	7.1416	9.9495	2.4721	4.7000	3.4793	5.5241	7.7215	8.0572	2.1669	3.3572	1.6175	2.7773	2.3500	2.8078	1.9227	2.6857	1.6481	2.0753	43.3937	-2.4	-2.421	-2.42
14:48:57	10.0000	60.0000	50.0000	Synchrony	7.9962	4.1812	0.8300	6.0124	10.0715	2.4416	4.6695	6.8670	5.6156	9.3696	8.2709	2.7468	3.3267	2.3500	2.7163	1.4344	2.8078	1.7701	2.6857	1.3734	2.0448	43.1605	-2.4	-2.421	-2.42
14:48:58	10.0000	60.0000	50.0000	Synchrony	3.7845	4.2117	0.3200	3.7234	10.0105	3.4793	4.6695	6.5923	5.7072	5.3104	8.3624	2.0143	3.3877	1.7701	2.7773	1.7396	2.8078	1.6481	2.6552	1.9838	2.0753	43.0926	-2.4	-2.421	-2.42
14:48:59	10.0000	60.0000	50.0000	Synchrony	5.0052	4.2117	0.4800	5.5851	9.7358	2.7163	4.6085	4.2423	5.7682	5.6462	8.3624	2.4111	3.3267	2.2585	2.7468	2.0448	2.8689	1.7396	2.6857	1.2818	2.1059	43.0292	-2.4	-2.421	-2.42
